,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
489,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3,0.13011764425722339,0.10965831445051775,0.24724262822662302,8.10660664354216e-06,0.12175667338525192
490,music/R&B&Soul/The_Grand_Central_Band-Crazy_Bout_Yoump3,0.26028422137279683,0.1262390630092932,0.10069347271634353,2.7961248547918178e-06,0.12180488830582209
491,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Putting_My_Daughter_to_Sleepmp3,0.23300959957059128,0.1515710381800698,0.10274092468240348,4.3599864336184255e-06,0.12183148060487456
492,music/Country/Hackensaw_Boys-Alabama__Shamrockmp3,0.21631137371117165,0.05319573784965645,0.21782879061732033,3.219016258099791e-06,0.12183478029860165
493,music/EasyListening&Vocals/Rick_DeAguiar-Leavingmp3,0.19239663279574876,0.1568597802761005,0.13826114853564317,5.457842955958694e-06,0.1218807548626121
494,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.13375461646733527,0.1518274451666581,0.20203987128685577,4.065895918449889e-06,0.1219064997041919
495,music/Religious/SetApart-Forever_I_Give_You_Praisemp3,0.13500251153595547,0.09633931612329676,0.2564873745176446,3.21276453683319e-06,0.12195810373535841
496,music/Electronic&Dance/Dj_Dani_Garza-Hard_Motherfuckermp3,0.3231070155181274,0.11340942535582595,0.05136058791510133,8.153932189885602e-06,0.12197129568031115
497,music/Latin/Nancy_Galvao-Um_Diamp3,0.2654754500478338,0.13482118303920035,0.08817469587796196,3.7416343862594533e-06,0.12211876764984558
498,music/Folk/Adrian_Madrid-Amor_Perdidomp3,0.16562316842810665,0.12088874270002327,0.20202306419076405,4.172833019313017e-06,0.12213478703797831
499,music/Rock&Pop/Devendra_Banhart-The_Body_Breaksmp3,0.13166895812493185,0.1332339718910893,0.2237939108528583,5.46761994549057e-06,0.12217557712220622
500,music/Folk/The_Peg_Twisters-Louies__First_Tunemp3,0.22022804855605,0.031188171630729365,0.23729720911689303,8.508080439708253e-06,0.12218048434602803
501,music/Folk/Valerys_Kin-Dont_Tread_Where_You_Dont_Belongmp3,0.20780849546134586,0.13244017282076095,0.14874569073873461,3.939623237472053e-06,0.12224957466101974
502,music/Soundtracks&More/NKaado-The_Depthmp3,0.17759807754472495,0.14971687862801672,0.16167932718952027,6.097932241087984e-06,0.12225009532362577
503,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3,0.17825115874021918,0.11425751589940523,0.19661535530859434,2.685331571522919e-06,0.12228167881994759
504,music/World/El_Rubio-Meladamp3,0.1573956373794188,0.15618627777392305,0.17558373287044218,1.2069134965568417e-05,0.1222944292896874
505,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3,0.18155610464982586,0.05635890221049579,0.2513965318546929,5.7419173772518516e-06,0.12232932015809794
506,music/Childrens's/Robin_And_The_Giant-Myths_Of_Wintermp3,0.1598037537095238,0.11995942363555727,0.20957383211253883,3.374243213179469e-06,0.12233509592520826
507,music/Alternative&Punk/Streetlight_Manifesto-Everything_Went_Numbmp3,0.37008881498920826,0.017310031368860224,0.10203963471206379,7.222197935471048e-06,0.12236142581701694
508,music/Hip-Hop/L__of__Khemistry-Got_that_BOMBmp3,0.29243574010763124,0.1178594954062787,0.07931782938719723,5.901193165946978e-06,0.12240474152356828
509,music/Latin/Virginia_La_Iacona-Dindimp3,0.14617695626006572,0.18650568498140524,0.15696824878287413,6.177526902296263e-06,0.12241426688781185
510,music/Folk/Patti_Witten-Black_Butterflymp3,0.17607677427114596,0.09808960819009133,0.21551334055537888,2.2754511426792726e-06,0.12242049961693971
511,music/Alternative&Punk/The_Heavenly_States-My_Friendsmp3,0.2358686737959886,0.12107027303109903,0.1329608034655944,3.7370218340309702e-06,0.12247587182862901
512,music/Folk/Mary_Magdalene-Mary_Magdalenemp3,0.21592269754239737,0.15544555851613467,0.11875182316877739,4.935518633763675e-06,0.1225312536864858
513,music/Folk/George_Papavgeris-Hello_and_Goodbyemp3,0.20133205334901472,0.07865298616998727,0.21027304433905322,2.789248107867128e-06,0.12256521827654078
514,music/Jazz/Scott_Amendola_Band-Bantump3,0.18987722393118048,0.11984569186739598,0.18079152576752064,5.16854312589206e-06,0.12262990252730574
515,music/Country/Bill_Bennett-Dancin_Circlesmp3,0.2767413491344438,0.09890483303316236,0.1149960852014856,3.3985399471164945e-06,0.12266141647725973
516,music/Jazz/Idris_Ackamoor__Ensemble-Cubanamp3,0.13569120595272996,0.10059631467896545,0.2544042409014364,4.5098287858401035e-06,0.1226740678404794
517,music/Alternative&Punk/The_Faint-Some_Incriminating_Photographsmp3,0.2173066146545395,0.17260403720355305,0.10080518744746497,6.332949406178775e-06,0.12268054306374092
518,music/R&B&Soul/Xavier_Aeon-Rock-A-Byemp3,0.3248622260393273,0.07473155684748398,0.09147896685525449,9.14959297868044e-07,0.1227684161753409
519,music/World/Cynthia_Jordan-Shepherds_and_Angelsmp3,0.14870557292056008,0.1649676437348095,0.17744969082760445,1.1957535843300047e-05,0.12278371625470433
520,music/Religious/matthew_glass-adorationmp3,0.20568651260760648,0.1162909857217714,0.16924096726586604,3.0849800192148344e-06,0.1228053876438158
521,music/EasyListening&Vocals/Radhika-Cold_out_heremp3,0.2268337895593221,0.16499951448446384,0.09978714440237299,4.537188137486729e-06,0.12290624640857412
522,music/NewAge/Rudy_Gabrielson-East_Windmp3,0.20712817088234967,0.14909002673138033,0.13548864626143942,1.848451468408088e-06,0.12292717308165946
523,music/Soundtracks&More/Naveen_Singh-Ae_Phoolon_Ki_Ranimp3,0.23619717287731365,0.07675418990608525,0.17882731727065926,5.881829143587778e-06,0.12294614047080044
524,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3,0.1512837947546626,0.11347605736255655,0.2272953412046224,3.7832252029433997e-06,0.12301474413676113
525,music/Soundtracks&More/One_Christmas_Eve-Coventry_Carolmp3,0.19629109200601177,0.14013334931014781,0.15587685726640502,2.3502785370684756e-06,0.12307591221527542
526,music/Country/Eddie_G-Its_Only_That_I_Love_You_Somp3,0.288274537382794,0.10065701302363105,0.10364647127097441,4.199994814153475e-06,0.12314555541805342
527,music/R&B&Soul/JaQuay-A_way_With_Words_feat_Wyemp3,0.2079159489782484,0.14395197774808746,0.14098798158913253,5.37342002606626e-06,0.12321532043387359
528,music/R&B&Soul/Yoko_Shintaku-Take_Me_Outmp3,0.2970324082457264,0.09789288101062528,0.09835368630840877,3.1706053863302328e-06,0.1233205365425367
529,music/Comedy&SpokenWord/Tales_2_Tell-Rendezvous_With_Deathmp3,0.18235397721829544,0.07452881631450078,0.23676907132256828,5.224350854278929e-07,0.12341309682261248
530,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.17762360603713379,0.09190126764122925,0.22421649514651384,4.877974270516774e-06,0.12343656169978685
531,music/Latin/Mauricio_Sanaiote-Importamp3,0.2109657268881594,0.17203187292799274,0.11081379259837705,5.971299427176868e-06,0.12345434092848909
532,music/Religious/Floodgate-Shape_Memp3,0.17452606451279984,0.11022217943079858,0.20924102280951284,6.403456401246387e-06,0.12349891755237813
533,music/Country/The_Allen_Christie_Band-Borderlinemp3,0.316453004228064,0.0866649576146542,0.09111636970015893,5.828243961519061e-06,0.12356003994670965
534,music/Reggae/Subtronix-TWILIGHTmp3,0.24999409531816802,0.11857051423266106,0.12576436286705608,3.5231317252458763e-06,0.12358312388740261
535,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3,0.19723180720757813,0.10061063336323264,0.1966141827204949,2.1840851850106725e-06,0.12361470184412268
536,music/NewAge/Drum_Brothers-Carry_Me_Homemp3,0.15710082226689426,0.12060654065896964,0.21675048271543426,1.5249777100508582e-06,0.12361484265475206
537,music/Country/Brokeback-Running_Scaredmp3,0.23984496059375143,0.166599495097355,0.08815991509639291,6.653289144831959e-06,0.12365275601916105
538,music/Blues/The_Grand_Central_Band-Never_No_Moremp3,0.23590829167771926,0.11884923019170887,0.13986303759564309,2.872528175128818e-06,0.12365585799831158
539,music/Soundtracks&More/Evolution_Music-Mysteriomp3,0.16139720907710564,0.08793966698322342,0.24556041688181257,2.0764354508016885e-06,0.12372484234439811
540,music/Folk/Virginia_La_Iacona-Repique_de_Asombromp3,0.31017165046497325,0.10611272951122812,0.07871418309078589,1.829039244854462e-06,0.12375009802655802
541,music/Folk/vanessa_boyd-reviewmp3,0.13973522120497134,0.2264259521787697,0.12906344977064588,6.982376416464387e-06,0.12380790138270084
542,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Flowers_and_Monstersmp3,0.2504642872760615,0.08926979227411101,0.15552694257733218,1.410854736609138e-06,0.12381560824556033
543,music/Reggae/Ras_Timba-MENTAL_WARmp3,0.2296337195294058,0.08325687204291683,0.1823777288902256,2.6376268828657264e-06,0.12381773952235778
544,music/Reggae/Tru_Believers-Tru_Believersmp3,0.1814934136879333,0.0965260376306932,0.2175643205715976,2.1744701214546306e-06,0.1238964865900864
545,music/Latin/Mauricio_Sanaiote-Esse_olharmp3,0.13728529466077233,0.15467822111554175,0.20377958059198006,6.191301164164503e-06,0.12393732191736458
546,music/Folk/Steve_Massey-Spring_In_Defiancemp3,0.18351694620300896,0.059133268812655605,0.2538551610950903,4.718514986136654e-06,0.12412752365643526
547,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3,0.20423401933913865,0.09063775675521267,0.2016695185929272,8.630909645297103e-06,0.12413748139923096
548,music/Alternative&Punk/The_Shins-Know_Your_Onionmp3,0.28690519684494337,0.12369513309696205,0.08633041022891799,4.3312743304606066e-06,0.12423376786128848
549,music/Alternative&Punk/3rd_Lane-Nightmare_of_Realitymp3,0.30359644621559784,0.09074589627673668,0.1028189635061783,3.481982610419476e-06,0.12429119699528081
550,music/Folk/Janis_Ian-My_Tennessee_Hillsmp3,0.14442112214210476,0.10078953552848041,0.2521438407650047,7.930692662106131e-07,0.124338822876214
551,music/Folk/Jessica_A_King-She_Rests_Her_Headmp3,0.14630603104592066,0.17052579038777746,0.18060557798101723,5.989501686977642e-06,0.12436084722910057
552,music/Religious/Superchick-Me_Against_The_Worldmp3,0.29468489772584394,0.09434769007451774,0.10848054799773382,8.207706340993919e-06,0.12438033587610911
553,music/Country/Terry-If_Youre_Not_Sinceremp3,0.12178933412571695,0.0807774924810266,0.29525328108664767,1.4757913491943928e-06,0.1244553958711851
554,music/Country/TROUBADOUR_TUNES-LITTLE_DIPPERmp3,0.18694916431408293,0.06229203558012826,0.24861027738497218,2.0238994105354154e-06,0.12446337529464847
555,music/R&B&Soul/Yohany-All_That_I_Wantmp3,0.2545303330326298,0.09965973784489111,0.1439914734330623,2.0483823015163e-06,0.12454589817322118
556,music/Alternative&Punk/Bright_Eyes-Something_Vaguemp3,0.16659395268599883,0.08228536375283363,0.2499238640604216,3.7086064064339715e-06,0.12470172227641511
557,music/Alternative&Punk/French_Kicks-One_More_Timemp3,0.31557595435832947,0.09717592207526674,0.0862424404068099,6.695328750966809e-06,0.12475025304228926
558,music/Reggae/GIOPs-Tell_Memp3,0.3345563884643018,0.09437536300359033,0.07048896100877138,1.534228391128874e-06,0.12485556167626366
559,music/Classical/Christmas_Celebration-O_Little_Town_Of_Bethlehemmp3,0.16895904083958574,0.1869132800153319,0.14404600906554602,1.3136169797958037e-05,0.1249828665225654
560,music/World/Gallowglass-The_Lykewake_Setmp3,0.16888352716929242,0.1712976706675799,0.16053548807025325,7.750091261786755e-06,0.12518110899959684
561,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3,0.13512524317350574,0.14648957301860843,0.21925218913969474,5.300660560017289e-06,0.12521807649809225
562,music/Folk/Mali_Woods-Starsmp3,0.2296757148737883,0.13490675817849263,0.1362891433565067,3.312614642549585e-06,0.12521873225585756
563,music/Religious/Assumption_Church_choir-I_Love_You_Jesusmp3,0.12154471855246354,0.0936201592201767,0.2857343960410134,3.2427997002301493e-06,0.12522562915333849
564,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Married_Manmp3,0.32450893898674726,0.001046787991156532,0.17554234256770462,4.410277246995453e-06,0.12527561995571385
565,music/Folk/George_Papavgeris-Empty_handedmp3,0.14996892149641708,0.10722227013287161,0.24393430462028512,3.1315622448496643e-06,0.12528215695295467
566,music/Comedy&SpokenWord/LITTLE_WILLIE_and_the_UNMENTIONABLES-NEVERLANDmp3,0.17198564823234092,0.16709614654334964,0.1626309235756449,5.091290924422303e-06,0.12542945241056497
567,music/Country/Robert_Allen-Sound_Of_The_Trainmp3,0.29521715704886886,0.0817900384429366,0.125217216802488,2.5985312214109726e-06,0.12555675270637873
568,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3,0.14283580276351582,0.10527591041839335,0.2542980085339728,7.393245950248079e-08,0.12560244891208536
569,music/Country/Robbie_Fulks-Georgia_Hardmp3,0.2714959844655811,0.005964876932796353,0.22497133330672725,2.6089501243164374e-06,0.12560870091380727
570,music/Alternative&Punk/Iron_and_Wine-Naked_As_We_Camemp3,0.18028854679583123,0.125895197063161,0.19686966292412203,1.9372811559233417e-06,0.12576383601606755
571,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3,0.15208712379479208,0.11822591602770578,0.23275571369266096,5.8524990292349975e-06,0.12576865150354702
572,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3,0.14361030019714233,0.15747799147901562,0.20202331105141655,6.4476497359341685e-06,0.1257795125943276
573,music/Folk/Isaac_Figgs-The_Graduation_Songmp3,0.19452120747352655,0.1059552323624631,0.20274850536160766,4.233200564269204e-06,0.1258072945995404
574,music/Latin/Guillermo_Serpas-Mi_Barriomp3,0.2691678444200913,0.10395068902857325,0.13013770504348657,5.789211255551086e-06,0.12581550692585167
575,music/NewAge/Jorge_Grundman-Looking_through_the_broken_windowmp3,0.16062218548371193,0.10311908728558947,0.23956929399087684,2.5027296340053366e-06,0.12582826737245306
576,music/EasyListening&Vocals/CLASSICAL_GAS-FLYINGmp3,0.22587405465654123,0.1423934389020234,0.13506567110508405,3.54592748025049e-06,0.12583417764778224
577,music/Country/Eddie_G-Come_To_The_Rockmp3,0.26866212693421204,0.06877124292346679,0.1660412212031906,2.839677978193217e-06,0.1258693576847119
578,music/Religious/Tom_Read-This_is_Lovemp3,0.18196048766202116,0.12767544620011165,0.1941036510279072,3.4183682063165953e-06,0.1259357508145616
579,music/World/Dj_Kamberi-Kanagjeqimp3,0.3082349343114864,0.10504409175298456,0.09079527599226668,5.02329749795643e-06,0.1260198313385589
580,music/Jazz/Bobby_Brewer-Who_Wants_Piemp3,0.23268889544878038,0.10478779569124066,0.1667658806486346,2.99527604664346e-06,0.12606139176617556
581,music/Rock&Pop/Hope-My_Insecuritymp3,0.42283941066052694,0.0029478272526395864,0.07852559183812853,3.213651331128396e-06,0.12607901085065654
582,music/Alternative&Punk/Nancy_Galvao-O_Coiotemp3,0.20812652980952315,0.1431111367259095,0.15357169306498483,3.1243681117879754e-06,0.12620312099213232
583,music/NewAge/AmbientSynthMusic_Studio-Colapse_of_the_Quantum_Wormholemp3,0.22580255539039767,0.1448600486178326,0.13427415356625186,2.7081826698987247e-06,0.12623486643928802
584,music/EasyListening&Vocals/TIME_TUNNEL-CASA_TRES_AMIGOSmp3,0.27202233910677404,0.07567082202030498,0.15729913462998263,2.4211683421853316e-06,0.12624867923135097
585,music/Latin/Mauricio_Sanaiote-O_girassol_e_o_magicomp3,0.20582483416418507,0.13445631201794012,0.16488166528904707,3.815784959256326e-06,0.12629165681403287
586,music/World/Celtic_Shores-Deirdres_Lamentmp3,0.13179962113378776,0.1334816744597236,0.24023643490428595,3.5730897585111023e-06,0.12638032589688897
587,music/NewAge/The_FireSoul-Set_Me_Free_And_Let_Me_Fallmp3,0.21649977788262864,0.1013067999336496,0.18771135900492117,5.0031014752315745e-06,0.12638073498066865
588,music/World/Ekolu-honestleymp3,0.20690502067885835,0.13153907209476495,0.16719969710197938,4.274683515543581e-06,0.12641201613977956
589,music/Folk/Fliss-Sistermp3,0.16220725152611667,0.15015578617074118,0.1934837222142907,5.5078177946142446e-06,0.1264630669322358
590,music/Classical/Sean_Bennett-Mendelssohn-Horowitz-Bennett_Variations_on_Wedding_Marchmp3,0.1459833781842312,0.1411376317689923,0.21890131786559341,1.4757267043874175e-05,0.12650927127146522
591,music/Religious/Randy_Vild-Invisiblemp3,0.1431392313063035,0.09158509071715162,0.2713664066263982,4.019949569955164e-06,0.12652368714985582
592,music/R&B&Soul/Solomon_Burke-None_Of_Us_Are_Freemp3,0.2795828262387379,0.09310076286894192,0.13353700708613503,5.955495911476453e-07,0.12655529793585152
593,music/Religious/-Prophecy--Knock-Knockmp3,0.17982077127538712,0.19130074800018632,0.1354276305368273,1.4149440244215607e-05,0.12664082481316125
594,music/Childrens's/Alexander_Stamenkovic-Childhoodmp3,0.22653569082010225,0.12200866865353767,0.15822217746730022,7.4347890591255885e-06,0.12669349293249982
595,music/Religious/Sum_of_One-Three_Daysmp3,0.31491552641349313,0.08396436585670887,0.10795589711012576,9.524802326927758e-06,0.12671132854566367
596,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Lullabymp3,0.22345512282011035,0.12617475775417805,0.15722836790959635,2.4072656390658727e-06,0.12671516393738094
597,music/EasyListening&Vocals/Hope-Winters_heremp3,0.1758623544223105,0.20357636493787346,0.12751901752751776,6.851912599259429e-06,0.12674114720007523
598,music/Latin/Mariachi_Los_Romanticos-Las_Perlitasmp3,0.1783782555550974,0.10646488513405712,0.22215004519607112,3.4123633671751507e-06,0.1267491495621482
599,music/Country/Hank_Dogs-Whole_Waymp3,0.16940120991802587,0.056364482678197776,0.281651320848493,2.824605990451707e-06,0.12685495951267678
600,music/NewAge/Sacred_Spaces-New_Lifemp3,0.14216567983778378,0.09952400879520536,0.26600070519859736,1.7993534807208656e-06,0.1269230482962668
601,music/Electronic&Dance/John_Schmidt-Wide_Openmp3,0.28301110789525724,0.08974066688848512,0.13509497552170913,2.289496824232003e-06,0.12696225995056892
602,music/Soundtracks&More/Patrick_Kirst-Arctic_Skatingmp3,0.18743823956139946,0.1321140633216227,0.18842704917999062,1.6099567449196426e-05,0.1269988629076155
603,music/Reggae/Natural_Roots-Folkways_Dubmp3,0.2623068184927308,0.158668044866913,0.0872192114365603,8.033674126490848e-06,0.12705052711758263
604,music/Rock&Pop/Paige_Harwell-Country_Shredmp3,0.2832598060785562,0.15073633745532655,0.0742768680048434,9.426139943023679e-06,0.1270706094196673
605,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3,0.23548677924199163,0.13334895484328751,0.1395161058061214,2.8974780237455044e-06,0.12708868434235607
606,music/Folk/Serena_Matthews-Wish_Awaymp3,0.1382418531175512,0.19650379733696804,0.17368950936856747,4.258736335306427e-06,0.1271098546398555
607,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.1524292348241687,0.1566067094116172,0.19992826640872471,5.98643491456602e-06,0.1272425492698563
608,music/R&B&Soul/Ciara_D-SuperWomanmp3,0.2354944377897143,0.08995553052161911,0.18373130699138168,1.4916866664089619e-06,0.12729569174734537
609,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3,0.1283843375722583,0.07900971997777878,0.3018312328920425,7.68044193454375e-07,0.12730651462156828
610,music/Country/Gabbie_Nolen-Til_I_See_You_Againmp3,0.2696667608037944,0.1017221646602536,0.13786532805106394,5.611933962672915e-06,0.12731496636226866
611,music/Jazz/Concentric-Best_Way_to_End_a_Careermp3,0.28702449870030744,0.10954350091394062,0.11293594048354241,4.12411414517862e-06,0.1273770160529839
612,music/World/Khaled_Habib-Timemp3,0.22387320547365175,0.10948540394496753,0.17646788486912887,5.664658824840567e-06,0.12745803973664327
613,music/Latin/Mauricio_Sanaiote-Menormp3,0.1596962222430261,0.13696051177256943,0.21317707191174237,5.914747926157527e-06,0.12745993016881602
614,music/Religious/Coro_San_Marco-Freedommp3,0.16594712694551472,0.16593115399528371,0.17827780545817132,5.19197591051642e-06,0.12754031959372006
615,music/Soundtracks&More/A_MAN_CALLED_HOARSE-Just_When_All_Seemed_Calmmp3,0.30395156508366367,0.05424294289003018,0.151964753647469,3.431268232604257e-06,0.12754067322234885
616,music/Country/Charlie__Nottingham-Whos_foolin_whomp3,0.1512921743361403,0.18934164408298948,0.16978567558149055,1.716535443381434e-05,0.12760916483876356
617,music/Country/Jeffrey_Luck_Lucas-Cascademp3,0.14168202208732958,0.10962375996634134,0.25954747973788334,2.1858008623325416e-06,0.12771386189810413
618,music/Childrens's/Mike_Burn_-_UK-Do_your_bestmp3,0.28693633770820237,0.018536659976253166,0.2055116166451555,7.295620212157012e-06,0.1277479774874558
619,music/Alternative&Punk/Bright_Eyes-Going_for_the_Goldmp3,0.15679680910214305,0.13444080764379504,0.2200908982065985,6.6252456800659485e-06,0.12783378504955417
620,music/Reggae/Tru_Believers-Battle_Crymp3,0.18750017051473938,0.10428935836639122,0.21985905491044924,2.1286621837749045e-06,0.12791267811344093
621,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3,0.16206720533474558,0.14997580119470316,0.19974190718780047,5.723726910564211e-06,0.12794765936103994
622,music/Latin/Anna_Canario-cheiro_de_matomp3,0.25378291333961556,0.08729423130964191,0.17082369376771483,2.771528182572031e-06,0.1279759024862887
623,music/Latin/Nancy_Galvao-Ano_Novomp3,0.31063745775814,0.1065687484994891,0.09471493971868583,1.9006280966269985e-06,0.1279807616511029
624,music/Comedy&SpokenWord/Tom_Spallone-A_Trip_To_The_Zoomp3,0.13584182405794212,0.12866469964009894,0.24822949482847503,4.262540521560478e-06,0.1281850702667594
625,music/Blues/Jimmy_D_Lane_and_Double_Trouble-247mp3,0.18909786439155704,0.148446523974867,0.1751957296398591,1.1895462773076906e-05,0.12818800336726405
626,music/Country/Eddie_G-Ninety_To_Nothinmp3,0.26972516453795414,0.12039352401937671,0.12283104116360237,4.503714740003265e-06,0.12823855835891831
627,music/EasyListening&Vocals/Joaquin_Taboada-Entre_jardines_blancosmp3,0.14805625279303142,0.12268749257997845,0.24267498614494587,1.4854543683209515e-05,0.12835839651540973
628,music/NewAge/Thrill_Element-Every_Million_Yearsmp3,0.20174438721991445,0.11959598950164804,0.1921181507997668,4.133324790093795e-06,0.12836566521152984
629,music/Folk/Dan_Cunningham-Deep_Forest_Journeymp3,0.15628554745130938,0.157015573946535,0.200167371522402,4.739939743053379e-06,0.12836830821499734
630,music/Alternative&Punk/Stretch_Arm_Strong-The_Sound_Of_Names_Droppingmp3,0.24145422998544758,0.022879650462515083,0.2491293430503172,1.1374878733089364e-05,0.12836864959425323
631,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3,0.15681426006775534,0.15305891154340384,0.2037119613449133,6.562689417575898e-06,0.1283979239113725
632,music/Country/Paul_Gary-Have_You_Ever_Seen_A_Mountain_Crawlmp3,0.19108049285658218,0.1091981623685811,0.21334962750784708,1.7548345826015323e-06,0.12840750939189824
633,music/Soundtracks&More/Patrick_Kirst-Four_Cornersmp3,0.1557177723439981,0.16665266374481982,0.19126855929243153,5.707929224173855e-06,0.1284111758276184
634,music/Jazz/Kasey_Goveia-Aqua_De_Bebermp3,0.13165579438705233,0.12335141914368541,0.2586840228905654,2.949259625564719e-06,0.12842354642023218
635,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3,0.265070657800264,0.08921989097867947,0.15965234408589762,3.7012112042601355e-06,0.12848664851901134
636,music/Rock&Pop/Atoosa-Love_is_Gonna_Winmp3,0.269145531348482,0.11900998392392265,0.12598494314593456,3.0878663533641966e-06,0.12853588657117315
637,music/Soundtracks&More/Athena_Gala-Athena_Gala_Tao_Linmp3,0.17890607175119924,0.05494601562720919,0.2803207830749045,4.4509129021088755e-06,0.12854433034155377
638,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3,0.25421109046572776,0.17836015734159685,0.08162974625604963,5.888066154911146e-06,0.12855172053238229
639,music/Jazz/Young_Jazz_Giants-Yennemp3,0.20269274148180466,0.179625766404264,0.1318995495204526,7.850460723591002e-06,0.12855647696681122
640,music/Rock&Pop/Selina_Hebe_Ella-03_He_Still_Dont_Understandmp3,0.34670892522084873,0.07864023818115902,0.08889993133159516,5.040287133126964e-06,0.128563533755184
641,music/Jazz/Sophie_Milman-Lonely_In_New_Yorkmp3,0.3224629569882708,0.08710874258958388,0.10477653762300346,7.852365675504223e-07,0.12858725560935644
642,music/R&B&Soul/KHALIAH-Feels_So_Goodmp3,0.2546585601166375,0.10318072701122298,0.1567198761088672,2.62682054752207e-06,0.1286404475143188
643,music/Rock&Pop/Rai-Date_in_Decembermp3,0.15749125230155922,0.21935715500458255,0.13778522176932437,7.798891295943205e-06,0.1286603569916905
644,music/R&B&Soul/The_Grand_Central_Band-Let_The_Angels_Singmp3,0.2684777371669048,0.11285404478834463,0.1333608102954058,2.790187659600576e-06,0.1286738456095787
645,music/Folk/Steve_Garvey-Confidencemp3,0.14996860969803652,0.12450296780820437,0.24025910494087482,3.360239033265653e-06,0.12868351067153724
646,music/Folk/Beth_Robinson-My_Own_Eyesmp3,0.20701835939019408,0.1390384384240378,0.16867786783162952,2.569370468765534e-06,0.12868430875408254
647,music/R&B&Soul/Jimmy__Young-Heart_Breakermp3,0.31878389199678253,0.11155532342986518,0.08450111622158377,3.985874455554456e-06,0.12871107938067178
648,music/World/Keltic_Kaleidoscope-The_Gypsy_Rovermp3,0.13464798703355255,0.1175586330725287,0.2629133424479772,5.662536880861468e-06,0.12878140627273482
649,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Hairmp3,0.15847207256982587,0.1506440720246951,0.20602146617947345,5.768275436006677e-06,0.1287858447623576
650,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Weathermp3,0.15847207256982587,0.1506440720246951,0.20602146617947345,5.768275436006677e-06,0.1287858447623576
651,music/Blues/Slawek_Wierzcholski-On_On_Onmp3,0.405949993931624,0.03556790906846902,0.07384785504836205,2.8313880266563596e-06,0.12884214735912042
652,music/Jazz/Lust_Life-Bernies_Tunemp3,0.15202472514388132,0.11423075064797676,0.24941424081503513,4.118063704659794e-06,0.12891845866764948
653,music/Soundtracks&More/Flesh_Eating_Foundation-Nightmares_Before_Christmasmp3,0.17779634233996733,0.1990080808924801,0.13904694713602556,8.763986414565444e-06,0.12896503358872188
654,music/Folk/Omoyele-im_still_aroundmp3,0.1695562711501611,0.15700652272833823,0.18942292619565929,3.2930312486019477e-06,0.1289972532763518
655,music/Reggae/Dingo__The_Hardmore_Crew-I_Guaranteemp3,0.2139632980567244,0.07097712215217528,0.23109880556473283,1.2784711604401555e-06,0.12901012606119824
656,music/EasyListening&Vocals/Victoria_Horne-Moonglowmp3,0.15914229293255186,0.09074489403864658,0.2662156591117707,1.1460605265380233e-06,0.12902599803587392
657,music/Soundtracks&More/Dr_Elmo-Night_Before_Kwanzaamp3,0.2968941451513442,0.11211286719128889,0.10722933478048534,2.8823942286913626e-06,0.12905980737933678
658,music/Blues/Da_Bottomfeeders-Pocket_Change_Bluesmp3,0.15712278456532539,0.13484644922855724,0.22429935803887316,4.191030086575163e-06,0.1290681957157106
659,music/Comedy&SpokenWord/Todd_Chappelle-Zombies_of_Dennysmp3,0.3375199930967839,0.1186121261569997,0.060375270363843804,2.599276305224572e-06,0.12912749722348316
660,music/Classical/Amael_Piano_Trio-J_Brahms_-_Allegro_moltoTrio_C_minormp3,0.16728014297202942,0.15573441124435625,0.1935580272706963,1.0404558371382313e-05,0.12914574651136332
