,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
323,music/EasyListening&Vocals/Keith_L_Cooper-Wind_Chasemp3,0.15308440093927198,0.10854254851953035,0.09488388416378558,2.4220917072015906e-06,0.08912831392857379
324,music/Childrens's/Richard_Swans_Childrens_Songs-God_Youre_Amazingmp3,0.17140741417207034,0.110272078885192,0.07489066801386875,1.752620193234246e-06,0.08914297842283107
325,music/Religious/Ionatan_Ille-vecerniemp3,0.148382556112725,0.08906867557092638,0.11931025089258204,1.935229781219517e-06,0.08919085445150365
326,music/Reggae/Dubistry-Roll_Awaymp3,0.2638362189035654,0.02410097571178514,0.06894044728638099,2.654536969548444e-06,0.08922007410967528
327,music/Jazz/subfive-Bushmanmp3,0.16208891900953332,0.10674134981675967,0.08823722695930453,1.985106153284941e-06,0.08926737022293771
328,music/EasyListening&Vocals/Paulo_Muniz-Viagemmp3,0.1736406087890379,0.08276443089483754,0.1007828431837414,1.545734596195553e-06,0.08929735715055326
329,music/Country/Hackensaw_Boys-Alabama__Shamrockmp3,0.21987279259639383,0.09856984526103271,0.03876838734788268,1.014886738620993e-06,0.08930301002301197
330,music/Rock&Pop/Texas_Boogie-Telephone_Manmp3,0.20469510451171014,0.06296772805967711,0.09020421043682872,3.7396298488824046e-06,0.0894676956595162
331,music/NewAge/Jorge_Grundman-Denying_the_evidentmp3,0.19406893084745874,0.07428281667135044,0.08993400492922692,1.1175331588532242e-05,0.08957423194490616
332,music/R&B&Soul/Natalie_Brown-I_Wondermp3,0.190047236063013,0.0985041227660006,0.06999934231881595,1.4420431561567534e-06,0.08963803579774643
333,music/Country/Paul_Gary-Have_You_Ever_Seen_A_Mountain_Crawlmp3,0.17749128095525232,0.13554307876211327,0.04553347351733666,1.15040159017947e-06,0.0896422459090731
334,music/Comedy&SpokenWord/Tales_2_Tell-Black_Dogmp3,0.1344123526605591,0.15374936443017007,0.07146511642519186,1.8727950553549617e-06,0.0899071765777441
335,music/Folk/Phil_Rose-Once_by_the_Seamp3,0.1294626369141302,0.1694849006852316,0.06114867203336344,1.94580676949113e-06,0.09002453885987369
336,music/Folk/Emer_Kenny-Parting_Glassmp3,0.19667401104888882,0.10408641665431977,0.0593973319328438,3.841505560738099e-07,0.09003953594665212
337,music/Rock&Pop/ShadowPlay-Reveriesmp3,0.13980952511828618,0.12050514244283489,0.10004414069069194,3.23387384331121e-06,0.09009051053141408
338,music/Alternative&Punk/Crooked_Fingers-Call_To_Lovemp3,0.1615528719087518,0.13307103724028976,0.06583272772644473,2.8573663722525043e-06,0.09011487356046465
339,music/Religious/Rachel_Scott_Music-Get_A_Lifemp3,0.13609243157689388,0.12814732764322262,0.09638756377928089,1.1050556120875628e-06,0.09015710701375237
340,music/NewAge/Noah_Brion_Richards-Triumphmp3,0.16284424415527182,0.03951064190249843,0.1583089768691931,1.0661033642411992e-05,0.09016863099015143
341,music/Blues/Jimmy_D_Lane_and_Double_Trouble-What_Makes_Peoplemp3,0.1489817293113323,0.15859758412903227,0.053110738438459204,5.221015793325589e-06,0.09017381822365428
342,music/Soundtracks&More/futurista-Lament_no1mp3,0.12401843670159247,0.10725429347943981,0.1295692962492018,9.109908066819943e-06,0.09021278408457523
343,music/Country/TROUBADOUR_TUNES-LIKE_ITS_GOING_OUT_OF_STYLEmp3,0.2729851864354451,0.04451921603162057,0.043603562932449845,1.2611919356450782e-06,0.09027730664786279
344,music/World/Cynthia_Jordan-Shepherds_and_Angelsmp3,0.1669949038942783,0.0930424038924923,0.10120063640053681,8.27082285040339e-06,0.09031155375253944
345,music/Folk/George_Papavgeris-Hello_and_Goodbyemp3,0.22108228704664354,0.07996705820760665,0.06033224436253406,1.976735474656186e-06,0.09034589158806472
346,music/Alternative&Punk/Silverstein-Smashed_Into_Piecesmp3,0.212524087120985,0.06868665695676474,0.0806258934318199,3.0864614895967978e-06,0.09045993099276481
347,music/Jazz/Blue_Train-Electric_Oppositionmp3,0.1739331709268598,0.09050120981837428,0.09741877216777006,2.464394041682399e-06,0.09046390432676145
348,music/Country/Whiskey_Runners-Signs_of_Lifemp3,0.14287827918098917,0.1683734220485186,0.050774631181799694,1.9325066982871925e-06,0.09050706622950144
349,music/Childrens's/Laura_Kaufman-A_Mothers_Prayermp3,0.15025618146670042,0.1526298395631295,0.0592115897879537,1.4005148401514404e-06,0.09052475283315595
350,music/Folk/Mark_S_Greer-Bob_The_Catmp3,0.23325235714987808,0.061669937650295714,0.06754312369686936,3.6335297030780794e-06,0.09061726300668656
351,music/Rock&Pop/The_String_Cheese_Incident-Sometimes_A_Rivermp3,0.21901233319205865,0.07898525778337818,0.06457248971967572,2.1453461429391405e-06,0.09064305651031387
352,music/Alternative&Punk/Alexisonfire-Accidentsmp3,0.14327954968677337,0.1696147938075981,0.049735899202109635,5.93454232930736e-06,0.0906590443097026
353,music/Latin/Chavela_Vargas-La_Lloronamp3,0.13187977440617707,0.04879023646748099,0.18208968814272414,2.6023674511805235e-06,0.09069057534595835
354,music/Folk/The_Peg_Twisters-Briarpicker_Brownmp3,0.19076120648625802,0.04752993712297976,0.12453038713679294,4.057436293417943e-06,0.09070639704558103
355,music/Childrens's/Kids_For_Kids-God_Is_Lovemp3,0.1727533584153306,0.11492420978139556,0.0758345632595222,3.13082495809683e-06,0.09087881557030161
356,music/R&B&Soul/Lizz_Fields-When_I_See_Lovemp3,0.1565436635773425,0.11058425585176083,0.09648671381004134,1.7576380824007683e-06,0.09090409771930678
357,music/Rock&Pop/Southern_Rock_Allstars-Tough_Situationmp3,0.14941174120074074,0.08945553058002877,0.1248490646575282,3.354179211387287e-06,0.09092992265437727
358,music/Religious/Floodgate-Are_You_Readymp3,0.17864951020246844,0.13410002921470623,0.05097318875357278,4.244730931672651e-06,0.09093174322541978
359,music/Comedy&SpokenWord/Tom_Domer-Meltin_The_Igloomp3,0.2381962711564503,0.07603407604086505,0.04965670621589234,1.7159028934046668e-06,0.09097219232902527
360,music/Childrens's/Kew_Gardens-poruporu-carmp3,0.24659431930067371,0.006927426401744633,0.11051262771907651,2.899882737753943e-06,0.09100931832605816
361,music/Latin/Mariachi_Los_Romanticos-El_Zopilote_Mojadomp3,0.18539099330776238,0.12835203175458992,0.05067706913092762,2.6675373232737495e-06,0.0911056904326508
362,music/Rock&Pop/Southern_Rock_Allstars-Troubles_Cominmp3,0.15354485711205784,0.13336716238510313,0.07759001064856395,3.323636046122335e-06,0.09112633844544277
363,music/Country/Donny_Sawyer-Where_Time_Stands_Stillmp3,0.1636659130873232,0.10578035285339801,0.0950719782356455,3.1083571604848175e-07,0.09112963875302069
364,music/World/Baal_Tinne-The_Silver_Spearmp3,0.1385000447110191,0.13693757454030603,0.08911405795161788,2.549461889931897e-06,0.09113855666620824
365,music/Latin/Alfred_Gomez_Jr-La_Reina_Peinandosemp3,0.22938039873674937,0.04858455899165797,0.08711332346370929,1.0737984160123925e-06,0.09126983874763317
366,music/NewAge/Drum_Brothers-Carry_Me_Homemp3,0.159488115858646,0.14770432587307794,0.057909047138590714,6.242224831633404e-07,0.09127552827319946
367,music/World/Keltic_Kaleidoscope-The_Gypsy_Rovermp3,0.1598282205814365,0.1283671835415672,0.07693876722082645,3.778635023230967e-06,0.09128448749471335
368,music/Religious/-Prophecy--Through_The_Night_And_Through_The_Daymp3,0.14443246232255091,0.15072888138202528,0.06998117497052538,3.5231375172966807e-06,0.09128651045315472
369,music/Rock&Pop/In_Flames-Take_This_Lifemp3,0.2020384026863679,0.07798775014903032,0.08519446006864057,9.682733713012763e-06,0.09130757390943794
370,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3,0.19137405238579028,0.11891703393596341,0.05495083373922671,4.0393112548761076e-07,0.09131058099802647
371,music/World/CHILI_CHARLES-SAMBA_DUBmp3,0.17699128186610566,0.12423181108965063,0.06405334905130133,1.6092156963357232e-06,0.0913195128056885
372,music/R&B&Soul/Blessed_Stephens-Lonelymp3,0.14664276679865063,0.14910156956936396,0.06987342838917998,1.7283946963414172e-06,0.09140487328797273
373,music/Childrens's/Kids_For_Kids-I_Love_Everything_God_Has_Mademp3,0.21997304586907013,0.07922498881562963,0.06665638714352255,3.463383966192656e-06,0.09146447130304712
374,music/Childrens's/MediteraCoUk-Children_Songsmp3,0.14114265801107803,0.10412097605242274,0.12117130323603864,2.131708495532214e-07,0.09160878761759725
375,music/Rock&Pop/Barenaked_Ladies-Easymp3,0.15062819575870243,0.17051813791154516,0.04531177006573104,1.6704469009236337e-06,0.09161494354571989
376,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Show_Me_the_Green_Peoplemp3,0.17246491491877208,0.09129951974025305,0.10279120855878929,4.426844306567178e-06,0.09164001751553025
377,music/R&B&Soul/Unique_Image-Your_Bodymp3,0.16792244962842331,0.08002195605063829,0.11882005437655155,1.1978838447741958e-06,0.09169141448486448
378,music/EasyListening&Vocals/Garry_Schultz-Have_You_Ever_Beenmp3,0.14557748419610023,0.057325768152854346,0.16386426270660304,3.986812388310263e-06,0.09169287546698648
379,music/R&B&Soul/MBD_Music_By_Dezign-Believe_Memp3,0.19217265296653455,0.09617990055321969,0.0787586694259863,5.194923351789284e-07,0.09177793560951893
380,music/Blues/Tony_Houston-Cost_of_Livingmp3,0.20473296432947768,0.11150593234998281,0.05091831761067293,2.611311085785003e-06,0.09178995640030481
381,music/Folk/The_Peg_Twisters-Dance_All_Nightmp3,0.219563815296998,0.07575764776234918,0.07191370357630925,4.220564804348727e-06,0.0918098468001152
382,music/EasyListening&Vocals/JG_Doyle-Ontario_Crossingmp3,0.164574637818964,0.14281628191897972,0.060058965899256356,2.852866147653529e-06,0.09186318462583692
383,music/Latin/Juan_Avila-Me_He_Enamoradomp3,0.18975390167995418,0.09123414288272592,0.08654454340239164,4.983013939445568e-07,0.09188327156661641
384,music/Blues/Isabelle-Am_I_Too_Bluemp3,0.17631184466576158,0.13814704635460007,0.053371742246383476,2.3085730709241224e-06,0.09195823545995402
385,music/World/Khaled_Habib-Timemp3,0.21415706897844944,0.07309197643583575,0.08065102643243167,3.3130524632813637e-06,0.09197584622479503
386,music/Religious/Anne_Brehm-Be_Still_And_Knowmp3,0.25098195932160594,0.0600644542705262,0.05723564066181645,2.487315593120435e-06,0.09207113539238543
387,music/Jazz/Blue_Train-Nasty_McFlymp3,0.16392324896164698,0.15045782796307128,0.05398541922016694,3.7194584821265608e-06,0.09209255390084184
388,music/Rock&Pop/db4-Memories_of_St_Petersburgmp3,0.1954899016856569,0.11187060732610535,0.06172172676486711,1.44207233753213e-06,0.09227091946224172
389,music/Blues/Jimmy_D_Lane_and_Double_Trouble-Its_Timemp3,0.17357059188755983,0.1285521042208105,0.06734315411054688,3.552902243428936e-06,0.09236735078029017
390,music/Blues/DANNY_COWAN_GROUP-LONESOME_HEART_BLUESmp3,0.18822673722110364,0.07344022161844783,0.10808713007021377,2.489990185520418e-06,0.0924391447249877
391,music/Rock&Pop/Lucinda_Williams-Pyramid_of_Tearsmp3,0.17706044731770715,0.12462222317235949,0.0688134389381733,2.004456892786311e-06,0.09262452847128318
392,music/Country/Por_Vida_A_Tribute_to_the_Songs_of_Alejandro_Escovedo-Pyramid_of_Tearsmp3,0.17706044731770715,0.12462222317235949,0.0688134389381733,2.004456892786311e-06,0.09262452847128318
393,music/Rock&Pop/Extraordinary_Through_the_Bullet-Watching_the_Sunmp3,0.15618740110805707,0.113174507290055,0.10113495411888335,3.6263079233716873e-06,0.0926251222062297
394,music/Country/Isabelle-Heaven_On_Earthmp3,0.16280748330187986,0.15586686824732743,0.05186454332410852,2.4166923760050635e-06,0.09263532789142295
395,music/Latin/Mariachi_Los_Romanticos-Las_Perlitasmp3,0.17215613563097545,0.1328515919250594,0.0656996378444483,2.142663360586482e-06,0.09267737701596093
396,music/Religious/Coeur_Gospel-Sometimes_I_feelmp3,0.20351036151136076,0.11066624069577599,0.05670136697428956,2.762870267965665e-06,0.09272018301292356
397,music/Jazz/Flatirons_Jazz_Quintet-Scrapple_from_the_Applemp3,0.14899401593106282,0.09299192259146902,0.12898047330659027,7.946936049721292e-06,0.09274358969129295
398,music/Religious/Jinglegram-New_Dawnmp3,0.16774518964481708,0.14238412528030617,0.06094399000942625,1.3879506961944046e-06,0.09276867322131142
399,music/Rock&Pop/xjapan-Rusty_Nailmp3,0.12875853736910542,0.11542849769777119,0.12731539484871,2.6369880326877765e-06,0.09287626672590482
400,music/Alternative&Punk/Sufjan_Stevens-The_Man_of_Metropolis_Steals_Our_Heartsmp3,0.16956541127048758,0.14213995065353335,0.05988342116035218,1.503725831506326e-06,0.09289757170255115
401,music/Childrens's/Brian_Biehle-Mamas_Gonna_Get_Me_Rollinmp3,0.20275635314275695,0.052953919109495505,0.1159235361417699,1.8288250967616492e-06,0.09290890930477977
402,music/Country/Forrest_Lee_Jr-One_George_Jonesmp3,0.15069198519538557,0.12263984054959771,0.09830939712592464,9.014943110781965e-07,0.09291053109130475
403,music/Jazz/Kasey_Goveia-How_Insensitivemp3,0.14657273009601265,0.16809455404246032,0.05701475265934271,2.609351244100377e-06,0.09292116153726496
404,music/Country/The_Wakefields-And_I_Crymp3,0.16906945161796466,0.10915469062622245,0.09352004978256864,1.4345931391554998e-06,0.09293640665497373
405,music/Folk/Steve_Massey-Grace_Cornermp3,0.1535332734335045,0.15783311113595483,0.06045608104280253,4.025287224514196e-06,0.0929566227248716
406,music/Alternative&Punk/Bright_Eyes-From_a_Balance_Beammp3,0.18993351800159092,0.0012982230519152824,0.18059762223960169,2.3402428071611302e-06,0.09295792588397876
407,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Secret_lovemp3,0.19649443432957192,0.1310870285103886,0.04460532073176585,2.46439934170869e-06,0.09304731199276702
408,music/Religious/Hope_Carr-Midst_of_the_Stormmp3,0.14250535403563083,0.0407772456267731,0.18900883411237623,7.50516089219085e-07,0.09307304607271734
409,music/Alternative&Punk/Romantica-On_My_Mindmp3,0.2613788751563005,0.059590152331090475,0.051683711041359784,6.65875008836761e-07,0.0931633511009399
410,music/Folk/Steve_Massey-River_Place_Timemp3,0.12429540542597721,0.08890192488917041,0.15982711997718527,1.797979403629992e-06,0.09325656206793413
411,music/Alternative&Punk/Nancy_Galvao-O_Coiotemp3,0.21649778389378405,0.08678222235882714,0.06975056166419469,8.684863068665316e-07,0.09325785910077819
412,music/R&B&Soul/DJ_Come_of_Age-From_A_Windowmp3,0.1620129518594992,0.133926456231467,0.07712598575782897,2.41344654819585e-06,0.09326695182383585
413,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3,0.12208677414789075,0.1922755483603095,0.05874302413310547,3.825317071043028e-06,0.0932772929895942
414,music/Rock&Pop/Ariadna_Project-Seasons_Of_Darknessmp3,0.12097008773418733,0.11766861145775492,0.13454153595732388,2.1938046517110847e-06,0.09329560723847946
415,music/Blues/Matt_Thorpe-Iced_and_Bluemp3,0.1876823835337356,0.06408964088849751,0.12196957643409005,3.0328149678785267e-06,0.09343615841782275
416,music/Alternative&Punk/American_Hi-Fi-Maybe_Wont_Domp3,0.23700857778327283,0.08523373412222074,0.05155220484741419,1.4352886088939738e-06,0.09344898801037917
417,music/Country/The_Peasall_Sisters-Home_To_Yoump3,0.16225855554657023,0.1421204402894745,0.06955914141824424,1.6804349162762618e-06,0.09348495442230131
418,music/R&B&Soul/JaQuay-That_Manmp3,0.16099807310952585,0.11927284556768328,0.09388422078118722,1.6811518795183337e-06,0.09353920515256897
419,music/Country/WC_Edgar-Vegasmp3,0.26026832710217235,0.06488500380049565,0.04916423502596768,1.0173742263734129e-06,0.09357964582571551
420,music/Alternative&Punk/Fall_Children-Shinemp3,0.11326315947466097,0.12937813169549459,0.13204230453958987,3.869599607354856e-06,0.0936718663273382
421,music/Childrens's/Kids_For_Kids-Loaves_and_Fishesmp3,0.2613003635572166,0.05214557291587802,0.061400796029425386,2.343723719397335e-06,0.09371226905655984
422,music/EasyListening&Vocals/JG_Doyle-Wind_Carries_Me_Homemp3,0.16352771089165968,0.10810055060460683,0.10334249509030953,1.6611309402491004e-06,0.09374310442937907
423,music/Alternative&Punk/Pedro_The_Lion-Discretionmp3,0.17627232155056072,0.13733487382595266,0.0615086756577344,2.5501950846435414e-06,0.0937796053073331
424,music/EasyListening&Vocals/Janet_Murphy-Ive_Got_Somethingmp3,0.18552920540400583,0.07684906162172807,0.11276742182177585,7.793633310837905e-07,0.0937866170527102
425,music/Childrens's/Angel_Fix-Thats_Lifemp3,0.1621627971371958,0.11620567089802998,0.09694638677751465,7.115978757329821e-07,0.09382889160265404
426,music/Reggae/The_Grand_Central_Band-Story_of_my_Lifemp3,0.22312548953417613,0.05325840320232397,0.09896415127676673,2.3003673653808477e-06,0.09383758609515805
427,music/EasyListening&Vocals/Hope-Hope_is_alivemp3,0.12054979821429972,0.1452774503006572,0.10953000293149671,2.0127848712648557e-06,0.09383981605783123
428,music/Jazz/Joy_Rushing-My_Funny_Valentinemp3,0.16293689378253876,0.1054848516758731,0.10699308918019516,1.5455436913117842e-06,0.09385409504557457
429,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Corn_Pone_and_Cocainemp3,0.2185224920979511,0.0053324265505450014,0.15166740978402993,5.775806545896739e-06,0.09388202605976798
430,music/Childrens's/Kids_Zong_of_the_Week-Genetically_Modified_Gingerbread_Manmp3,0.23807025657471773,0.08100903593156873,0.05655492518571811,6.416482162263683e-07,0.0939087148350552
431,music/Comedy&SpokenWord/ANN_CHALADA-A_CHIPMONKS_LOVE_SONGmp3,0.1960218004434351,0.13492850141974674,0.044745333347708124,2.4491823370087375e-06,0.09392452109830675
432,music/Religious/matthew_glass-adorationmp3,0.1730869089541875,0.12845231183053146,0.07441177619790851,1.0196185573661014e-06,0.0939880041502962
433,music/Blues/Hitman_Blues_Band-Green_Thingmp3,0.2591219389485885,0.045869018163750296,0.07111522866189364,3.3809989524528517e-06,0.09402739169329621
434,music/Blues/J_PFEIFFER_PROJECT-Feelin_Downmp3,0.21641347055484356,0.09379407715970046,0.06594726399477234,2.606551526037414e-06,0.0940393545652106
435,music/EasyListening&Vocals/Left_Tail_Light_Band-I_will_get_theremp3,0.19353431933077148,0.05688856225963263,0.125923783694959,1.3774358465725835e-05,0.0940901099109572
436,music/Rock&Pop/Cabala-Por_ultima_vezmp3,0.1752236323200235,0.12971013564193262,0.07146649410504097,9.519344119728761e-07,0.09410030350035226
437,music/Blues/Joe_Galea_Band-Money_Treemp3,0.25534449147175925,0.028482207543896607,0.09298428253557917,1.9411020691183315e-06,0.09420323066332605
438,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Rising_Sunmp3,0.22785735291916223,0.09592125806940278,0.05309403460676845,2.2607341409324105e-06,0.0942187265823686
439,music/Blues/Greg_Bowles-Swamp_Ashmp3,0.18499390084672135,0.012785340973205139,0.1792502084287981,3.504238393593217e-06,0.09425823862177954
440,music/Country/The_Morgantown_Rounders-Let_Me_Fallmp3,0.1858185597539207,0.03565527648078006,0.15563038956082278,4.98710863572337e-06,0.0942773032260398
441,music/Alternative&Punk/Taking_Back_Sunday-A_Decade_Under_The_Influencemp3,0.2956316542292941,0.01894828076179404,0.06298074588977585,1.942387868029289e-06,0.09439065581718302
442,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuel_2mp3,0.11838023462473594,0.14099546107939676,0.11856589175765991,6.207742650130723e-07,0.0944855520590144
443,music/R&B&Soul/Lizz_Fields-Silent_Symphonymp3,0.21477242962529156,0.05876989378048767,0.1044031111495965,1.6275112940077052e-06,0.09448676551666745
444,music/Soundtracks&More/Fumitaka_Anzai-Launch_Ocean_Storm_from_TV_FireStorm_based_on_Gerry_Andersonmp3,0.18141848460455856,0.1311527224916203,0.06549646654732383,5.1727368743825076e-06,0.09451821159509427
445,music/EasyListening&Vocals/Porfirio_Pestana-Stand_by_memp3,0.21727735555984493,0.084509753023543,0.07706286999502215,1.4230300750090206e-06,0.09471285040212127
446,music/Soundtracks&More/Dean_Krippaehne-Jolly_old_Saint_Nicholasmp3,0.17651848957068947,0.1405215687281654,0.06207264456917402,1.0529128934389945e-06,0.09477843894523058
447,music/Reggae/Tru_Believers-Never_Lose_Faithmp3,0.2011184011941525,0.09012436045165392,0.0878696568253573,2.8323737462544034e-06,0.09477881271122748
448,music/Religious/thezioncompany-The_Battlefieldmp3,0.15831317443245718,0.09115851817636486,0.12986656608430666,1.6648765421583032e-06,0.09483498089241774
449,music/Childrens's/Mike_Nobel-On_The_Coast_Of_Mainemp3,0.15717895409164437,0.14382178837393172,0.07871666092018233,4.554029547206916e-06,0.09493048935382642
450,music/Latin/Carlos_Morelia_-_LIVE-In_The_Party_round_the_world_2005mp3,0.23154983361877365,0.0859610090771407,0.06247876398787106,8.403407745788934e-07,0.09499761175614001
451,music/Blues/Matt_Thorpe-Blues_Wont_Leave_Me_Tonightmp3,0.14901450023100032,0.11617797357934768,0.1150166966214037,3.486843380680394e-06,0.09505316431878309
452,music/Jazz/Concentric-Hollow_Treemp3,0.15165018312508718,0.09906850398060947,0.12959442066613852,2.609605397632053e-06,0.0950789293443082
453,music/Blues/Eddie_M_and_Blueshound-Thinking_of_Yoump3,0.24031547049575688,0.07866702992518096,0.06172913876829207,1.9189131408405974e-06,0.09517838952559268
454,music/EasyListening&Vocals/Porfirio_Pestana-You_are_so_beautifulmp3,0.1483509435609123,0.12182981473528255,0.11059621554693083,1.9485569593021478e-06,0.09519473060002125
455,music/Latin/Alfred_Gomez_Jr-Rosamp3,0.2769142711949438,0.05757273259755268,0.046431810907543725,6.011686847816306e-07,0.09522985396718124
456,music/Latin/Anna_Canario-cheiro_de_matomp3,0.2526867797872611,0.06159877977207268,0.06667801371286727,2.796065718042979e-07,0.0952409632196932
457,music/Jazz/Joe_Giardullo-SCINTmp3,0.1488734763700482,0.13157348460786986,0.10065881766262133,3.618161111407017e-06,0.0952773492004127
458,music/Latin/Paulo_Muniz-Perdomp3,0.16581092323858584,0.09077588476308343,0.12477410342312155,1.5255530703131318e-06,0.09534060924446527
459,music/World/Sacred_Spaces-Breath_Of_The_Great_Spiritmp3,0.15291622968806917,0.13589464742002305,0.09272738172433946,2.4725543840578493e-06,0.09538518284670394
460,music/Folk/Steve_Massey-Timberline_Shadowmp3,0.1269486123465935,0.15845221451112246,0.09625011339034771,2.5451863734512e-06,0.09541337135860928
461,music/EasyListening&Vocals/BARBARA_HASCAKOVA-Only_We_Are_Heremp3,0.13739493207528908,0.12904952780005685,0.11529683344106417,1.934981305151674e-06,0.09543580707442881
462,music/Soundtracks&More/Dean_Krippaehne-Nothing_but_Christmasmp3,0.175499660489312,0.14246306264346814,0.06389221201100606,1.6405512939428987e-06,0.09546414392377003
463,music/Soundtracks&More/Edgen_Animations-Dark_Armada_-_Hostile_Enemymp3,0.16186395803167916,0.16680666999104174,0.05320848933018287,5.458054163070509e-06,0.09547114385176672
464,music/Alternative&Punk/Midpoint-Perfecting_the_Art_of_Indifferencemp3,0.24894083595586497,0.049937220548051,0.08311137380208805,4.9268402294876844e-06,0.09549858928655838
465,music/Jazz/Blue_Train-7_4_Nowmp3,0.2658219782261693,0.04976520056024569,0.06649436169285729,2.2818011838861863e-06,0.09552095557011404
466,music/Folk/Beverley_Conrad-Civil_War_Medleymp3,0.2482893975956481,0.031223630166062624,0.10259081408055072,3.7349887928202043e-06,0.09552689420776356
467,music/Rock&Pop/Ghoulunatics-Sabacthanymp3,0.2501521917151472,0.052587330476275035,0.07959843610933734,5.429569245236031e-06,0.09558584696750119
468,music/Country/Steel_Creek_Band-High_Mountain_Meadowmp3,0.21122212125390766,0.09578531108713137,0.07536761991926264,1.3535979257356028e-06,0.09559410146455685
469,music/Alternative&Punk/Sufjan_Stevens-Sistermp3,0.11917608284425128,0.10814145480157882,0.1552254289382605,4.007017013360285e-06,0.09563674340027599
470,music/EasyListening&Vocals/Carolyn_Beattie-Fall_Into_Lovemp3,0.1443249816265037,0.1650902185773305,0.0733183876671954,1.290829807582824e-06,0.09568371967520929
471,music/Alternative&Punk/Armor_For_Sleep-Dream_To_Make_Believemp3,0.316176446710366,0.01603441243976067,0.05067342965269695,5.14375705850784e-06,0.09572235813997053
472,music/R&B&Soul/Dturnment_Daniel-Get_Readymp3,0.142615082163329,0.1294541691196618,0.11101572549874071,1.407141148104675e-06,0.0957715959807199
473,music/Alternative&Punk/Sufjan_Stevens-Casimir_Pulaski_Daymp3,0.16719166802040597,0.14298781487207443,0.07317187291738583,1.4537514991279135e-06,0.09583820239034134
474,music/Latin/Cruzmonty-SI_no_te_me_fuerasmp3,0.23261982889738508,0.05015262164476443,0.10083832805940891,1.213330169968059e-07,0.09590272498364386
475,music/Alternative&Punk/Iron_and_Wine-Naked_As_We_Camemp3,0.15021978693476698,0.1722690035847893,0.061222375759371984,1.2726866967675674e-06,0.09592810974140625
476,music/Latin/Maria_Isabel-Mr_Recordarasmp3,0.175569202162952,0.08753424970854128,0.12066422263114088,3.2983200215266588e-06,0.09594274320566393
477,music/Country/Dave_Jorgenson-Living_A_Liemp3,0.22398010759633483,0.10282249060790373,0.057196301678959977,8.597319891120413e-07,0.0959999399037969
478,music/EasyListening&Vocals/Janet_Murphy-Meet_Me_At_Midnightmp3,0.1550538441061016,0.12737008074233497,0.10186406864687701,1.2644932284640342e-06,0.0960723144971355
479,music/Folk/Sonny_Smith-Way_To_Gomp3,0.1764222955357968,0.15285087777269515,0.05506142580885859,9.974483367830788e-07,0.09608389914142183
480,music/Country/Robbie_Fulks-Georgia_Hardmp3,0.2658864310017098,0.07037778912091201,0.048425051847114174,1.0579635608516413e-06,0.0961725824833242
481,music/Rock&Pop/db4-morning_datemp3,0.1588353013178147,0.16263283962503278,0.06323056087724335,2.5206299384397706e-06,0.09617530561250731
482,music/Rock&Pop/Sabaton-Primo_Victoriamp3,0.23919100222620482,0.011829897470861333,0.13372978638940894,5.763593441687208e-06,0.09618911241997918
483,music/Blues/Mick_Clarke-Blue_Eyed_Bluesmp3,0.12589377485590103,0.15634959132338797,0.10257392140800838,6.021924056905925e-06,0.09620582737783856
484,music/R&B&Soul/Yohany-All_That_I_Wantmp3,0.22979826261454675,0.08262830522172701,0.07245045794593205,1.2212296895894715e-06,0.09621956175297386
485,music/Folk/Janis_Ian-Paris_in_Your_Eyesmp3,0.1610932176829427,0.12839315577198823,0.09583492102709922,9.082047705646011e-07,0.09633055067170018
486,music/Alternative&Punk/The_Faint-Worked_Up_So_Sexualmp3,0.24197084746509115,0.09175690813400897,0.05178599840535918,2.0307382714222564e-06,0.09637894618568268
487,music/Folk/Valerys_Kin-Dont_Tread_Where_You_Dont_Belongmp3,0.16070278831221488,0.14883885280229397,0.07605389332497031,1.0953904050726671e-06,0.09639915745747106
488,music/World/Jodee_James-Trafaeliais_y_Bydmp3,0.1285864949911382,0.1792223179605986,0.07780212184327624,3.721582863363947e-06,0.0964036640944691
489,music/Folk/Jason_Darling-Ways_In_Which_We_Burnmp3,0.26694816919663444,0.07929983442175982,0.03951723145303009,1.0506678436784394e-06,0.096441571434817
490,music/Soundtracks&More/Ryan_Silva-Song_3mp3,0.22594293717575106,0.08658812656740385,0.07324967534824141,2.617706831656881e-06,0.09644583919955699
491,music/Alternative&Punk/Rogue_Wave-Endless_Shovelmp3,0.19786829820831978,0.1275679241165506,0.06043571627369343,3.3773930978040396e-06,0.09646882899791541
492,music/EasyListening&Vocals/Bobbie_J-Without_Yoump3,0.1977203241402356,0.11631870921260916,0.07214509370523399,4.4026003796337576e-07,0.09654614182952918
493,music/Folk/The_Good_Folk-Poor_Wayfaring_Strangermp3,0.1450963061094578,0.15129408540020123,0.08998790182500606,4.223549858342998e-06,0.09659562922113087
