,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
22,music/WorldMusic/Wardruna-Wunjomp3, B, minor, 139.853485107,0.2554739577661025,0.2667538536537481,0.7436473494873382,0.25326492537313433,0.9468301585531601,0.05566392172841669,0.23372078695524492,0.3283913939304461,0.38546829343094885
23,music/Electronic/TheXX-Intromp3, F, major, 100.450759888,0.30791556975953793,0.28826666911749704,0.7746151239124128,0.2140858208955224,0.9480876310974558,0.091864193152314,0.2880749392991395,0.18912176803920394,0.3877539644091354
24,music/WorldMusic/EstasTonne-TheSongoftheButterflymp3, C, minor, 172.265289307,0.06368956266005038,0.08478219939734341,0.2819670953611482,1.0,0.9152171865905897,0.13094602979105205,0.4799679719623206,0.14623227835190694,0.38785029051430137
25,music/Jazz/BuddyRich-Caravan(Remastered2015)mp3, F, minor, 162.848068237,0.19619601161855715,0.18271484738464133,0.3528535747019442,0.5517723880597015,0.9203662938042492,0.1765597357720277,0.4747738896240787,0.26127709871881283,0.3895642299605016
26,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3, C, minor, 154.925735474,0.24338857614256726,0.28921923388215637,0.7907537739708037,0.20289179104477612,0.9518391830522888,0.11827273493799512,0.3601222370186587,0.16421511286337104,0.3900878303640771
27,music/Pop/DavidBowie-LifeOnMarsmp3, A#, major, 125.222671509,0.35759264196993046,0.44254852725626476,0.5111573840117889,0.20335820895522388,0.9542703881520315,0.09712337468295819,0.399995507024572,0.20876500036473059,0.3968513790521876
28,music/WorldMusic/annaRF-Whymp3, G, minor, 112.351074219,0.29247512321036706,0.41781560747448515,0.6488901172808529,0.19682835820895522,0.8629706085969355,0.10207460173740897,0.3410084971734198,0.3430690922052049,0.4006415007359536
29,music/Jazz/JukkaPerkoAvara-TearsInHeavenmp3, A, major, 98.4524993896,0.158721011503807,0.353481212266745,0.6964655168319303,0.21082089552238806,0.9594432134039544,0.23252548762376676,0.38494051208102736,0.22234734932585992,0.40234314981993485
30,music/Pop/ElectricLightOrchestra-MrBlueSkymp3, A#, major, 178.205444336,0.29293510440803316,0.3427588619516992,0.6031238632250612,0.2896455223880597,0.9381109900674709,0.07381150540738632,0.3633058449129887,0.3464557577420075,0.4062684312628383
31,music/WorldMusic/AndreyVinogradov-MedievalTunemp3, G, minor, 111.668838501,0.21752055383847602,0.17824734536286924,0.42950318376685226,0.20289179104477612,0.9642126818642388,0.2165598804303735,0.6356463383302055,0.5193940143122906,0.42049697361876026
32,music/Rock/Sum41-Piecesmp3, F, major, 99.7237548828,0.3570948349496414,0.381052923661392,0.8250328715217168,0.21082089552238806,0.9811006992223552,0.10263639533069373,0.39745630862545567,0.10915845076420888,0.4205441724497315
33,music/Pop/Sigrid-Strangersmp3, B, minor, 116.273414612,0.5244108622910556,0.5943925913483471,0.6646062473490839,0.20335820895522388,0.973699500748934,0.15678686033368203,0.11630584491369332,0.14278910141301437,0.42204365216912926
34,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3, A#, major, 93.9716186523,0.27589395583829995,0.35171153022483304,0.9191446123788988,0.22434701492537312,0.9433981398730888,0.08694917376081737,0.3401581045561629,0.2394118926634987,0.4226268030276217
35,music/Metal/Amorphis-HouseOfSleepmp3, C, minor, 125.022087097,0.2415714762001927,0.25449404725240077,0.7486773803526383,0.20475746268656717,0.9334537787346684,0.1611189858859878,0.4590118994581174,0.45289921510849535,0.43199803070988346
36,music/Electronic/Dynatron-PulsePowermp3, D, minor, 116.004959106,0.33677208241481055,0.3261309229677288,0.8091601995538361,0.2453358208955224,0.9512042427621717,0.06584431025021537,0.336396854838243,0.3870146735268051,0.4322323884011666
37,music/Pop/AnnaBurch-2Cool2Caremp3, A, major, 117.597358704,0.358262991490546,0.42770620722983227,0.6932268041632859,0.22108208955223882,0.9688743793598155,0.12620896747720933,0.45686185289444775,0.218167252783637,0.4337988181188765
38,music/WorldMusic/TheHU-WolfTotemmp3, D#, major, 86.0263519287,0.32923527160943555,0.34643683483339144,0.8419760272281407,0.21175373134328357,0.9874237858932036,0.08690324453095748,0.3859409979294699,0.2959420336067575,0.43570149087182997
39,music/Rock/twentyonepilots-CarRadiomp3, F, major, 129.759735107,0.3615801471389032,0.40390707989491936,0.7624341992130353,0.22621268656716417,0.9378004332632474,0.13061513868700014,0.4906893326374639,0.1735670237240872,0.43585075514072763
40,music/Rock/BillyTalent-CurefortheEnemymp3, D#, minor, 117.713493347,0.4195370686802606,0.4579549619505325,0.559803202238276,0.20149253731343283,0.9777976922391929,0.16165233856682107,0.4310341578904624,0.2791579397045726,0.43605373732294384
41,music/Metal/Uada-BlackAutumnWhiteSpringmp3, D, minor, 102.767547607,0.1483736565365233,0.1551130220635353,0.5455311809537826,0.33348880597014924,0.9754516476225581,0.2500693127960675,0.5319050243879598,0.5677384650127263,0.4384588894179128
42,music/Metal/SystemOfADown-Toxicitymp3, C, minor, 115.074310303,0.42995471333117186,0.5230028030068821,0.38496948571561673,0.19869402985074627,0.9807531064674084,0.1911291608845389,0.35311817122535766,0.4545335576171692,0.43951937851236145
43,music/Rock/Blink-182-Adam'sSongmp3, F, major, 136.178466797,0.3383454738993478,0.3506949570710335,0.7037153716923448,0.2080223880597015,0.9528932910219865,0.1571747709226699,0.496916589443367,0.3661833367476776,0.4467432723572661
44,music/Jazz/PaoloFresuJanLundgren-Kristallendenfinamp3, D, minor, 140.128921509,0.13842122986291322,0.28553454728958694,0.35447345154133586,0.19542910447761194,0.9166996496060847,0.6603915766143543,0.6378948877409172,0.3983389251411202,0.4483979215342405
45,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3, E, major, 94.884765625,0.34786967387172435,0.36137810061818937,0.7234234503279084,0.22014925373134328,0.9838442592716611,0.10028333228670441,0.4890447061886015,0.3747963296308446,0.45009863824087215
46,music/Pop/FoolsGarden-LemonTreemp3, G#, major, 143.298110962,0.4499845817523892,0.5572551455868203,0.7802494611633926,0.21548507462686567,0.9603233738425866,0.09111268252168853,0.3611817919776338,0.19546578717816893,0.45138223733119315
47,music/Klassik/Rachmaninoff-TheIsleoftheDeadOp29mp3, A, minor, 117.387657166,0.10178462564953801,0.16050064467919836,0.3357556338004801,0.8628731343283582,0.9216780926495796,0.478650744654569,0.4613027286496534,0.29319532830339995,0.4519676165893471
48,music/Metal/Gojira-Globalwarmingmp3, C#, minor, 94.3844528198,0.34938896587580864,0.3879966932040755,0.6955030378953065,0.269589552238806,0.925922348409586,0.2981852932444601,0.464523211476457,0.24965684747840117,0.45509574372786255
49,music/Electronic/MartinGarrix-Animals(OriginalMix)mp3, F, minor, 128.125137329,0.3908736909615687,0.4099486049136933,0.8123529776500978,0.23134328358208955,0.9744393465643736,0.2373732628318472,0.2845291412394073,0.30348811305862206,0.4555435526002125
50,music/Soundtrack/PiratesOfTheCarribean-HansZimmer-DavyJonesmp3, D, major, 129.928344727,0.08751450546231584,0.16067249612315787,0.6057860514661099,0.21828358208955223,0.9632728661873599,0.2217549038901009,0.4092629475883083,1.0,0.4583184191008631
51,music/HipHop/KidCudi-MrRagermp3, B, minor, 102.060325623,0.4027377299749511,0.40716199121885727,0.7511037797972073,0.18610074626865672,0.9381363049149894,0.14673730385125208,0.44731797342757257,0.4071657113054691,0.4608076925948695
52,music/Metal/InFlames-TheNewWordmp3, G, minor, 166.092803955,0.30564013684894414,0.28949459380061154,0.5014177907461616,0.20382462686567165,0.9929302599559733,0.3988952179766789,0.5352680472477273,0.4834336742872793,0.463863043466131
53,music/Electronic/AlanWalker-Fadedmp3, F#, major, 90.0402908325,0.43909725430010543,0.5618633585149636,0.7641594783289991,0.21548507462686567,0.953999803280017,0.12379567901025432,0.45370533876150876,0.2572189794444825,0.4711656207833996
54,music/Metal/DarkTranquillity-PunishMyHeavenmp3, C#, minor, 133.242721558,0.311921643589368,0.3447877714514632,0.5863578093685317,0.208955223880597,0.9800333365860456,0.2517487842632844,0.5405224820884593,0.5662866625228612,0.47382671421882633
55,music/Rock/RiseAgainst-PrayeroftheRefugeemp3, D#, minor, 97.9537963867,0.3952242656094631,0.41369316086005636,0.5520602989507855,0.20335820895522388,0.9673335574419949,0.250138828094235,0.6065135441968538,0.5584469203415277,0.49334609805626756
56,music/Klassik/LangLang_LaCampanellaIIetudeforpianoinGsharpminor(GrandPaganiniÉtudeNo3)S1413(LWA1733)mp3, G#, minor, 163.483779907,0.07978252029721541,0.05522233740907729,0.2840753360819905,0.2234141791044776,0.9538529114688524,1.0,1.0,0.3694213363466924,0.49572107758853823
57,music/Rock/Wallows-Scrawny[Explicit]mp3, A, major, 137.751556396,0.5401180299193286,0.5420355867089122,0.7848756451579008,0.21361940298507462,0.9866640075346895,0.13522854020307423,0.4052696440925766,0.36745039336303886,0.4969076562455744
58,music/Jazz/RaphaelWressnig-SeptemberNightsmp3, C, major, 120.094520569,0.6135388070407355,0.6179498947283616,0.6411156583735245,0.22294776119402984,0.9808140504000714,0.08935998523556124,0.4325220502991261,0.38261584782828045,0.4976080068874613
59,music/WorldMusic/TheHU-YuveYuveYump3, D#, minor, 132.009902954,0.4255047859158585,0.44311052352018243,0.8724758025326085,0.21315298507462688,0.9830189447161575,0.1388742505099246,0.4797795513402374,0.4370863310766629,0.4991253968357824
60,music/Electronic/Fytch-InTheseShadows(featCarmenForbes)mp3, A, minor, 140.014526367,0.38477741182911324,0.4805798091076898,0.9044174419427019,0.2653917910447761,0.9603468226078642,0.2869214025191936,0.34880337374387305,0.36706369157157825,0.49978771804584876
61,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3, B, major, 106.173690796,0.4993462162285089,0.5971493844341896,0.6323781349613691,0.21875,0.9552550948488266,0.1510933297239131,0.48405868648535944,0.4714849689498511,0.5011894769540022
62,music/Pop/CamilaCabello-Havanamp3, G, minor, 104.904518127,0.6453256004249511,0.6975806328083146,0.7190458725672162,0.19636194029850745,0.9777737429067818,0.1789720860654586,0.4132620115853465,0.24463278181116915,0.5091193335584682
63,music/Metal/JudasPriest-Painkillermp3, A, major, 102.933151245,0.31960504249719696,0.3397015488270267,0.6539191071360139,0.2294776119402985,0.9835098486925626,0.33961124982369484,0.6400820532972996,0.570925424168578,0.5096039857978338
64,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3, D, minor, 104.842132568,0.6642745641476296,0.7114297147148704,0.677168442011864,0.26026119402985076,0.958712236124663,0.10488021773972965,0.47289889251624484,0.231396795874482,0.5101277571449168
65,music/Metal/Metallica-MothIntoFlamemp3, A, minor, 90.3373794556,0.38805663733652795,0.411768802741332,0.6200169203185465,0.19449626865671643,0.9861205056920644,0.35259407482184846,0.6116598631983244,0.5904724942898913,0.5193981958819065
66,music/Reggae/BobMarley-NoWomanNoCrymp3, C, major, 155.295715332,0.3854957477766637,0.45241921401478674,0.706787717928153,0.43470149253731344,0.9796946990126194,0.1455853236980349,0.46211153143079775,0.6074212848039257,0.5217771264002868
67,music/Pop/Halsey-HeavenInHidingmp3, C#, minor, 117.763298035,0.5656353340335178,0.6967727713266404,0.6720487541483441,0.2019589552238806,0.9706557655376222,0.187687494484137,0.594845899466475,0.2932097864862728,0.5228518450883612
68,music/Rock/TheOffspring-You'reGonnaGoFarKidmp3, C, major, 126.112625122,0.5623398765956008,0.5847794047337137,0.6450698703233189,0.20382462686567165,0.9581793535671769,0.21635248269962015,0.5955832558603955,0.4646730681618146,0.5288502423509139
69,music/Reggae/DamianMarley-Pimpa'sParadisemp3, C, major, 94.9815063477,0.6497324652380064,0.7238700254254097,0.7022905541277451,0.21641791044776118,0.9843886917885221,0.1920057467418701,0.5544189046474144,0.2725774353629681,0.5369627167224621
70,music/Electronic/CaravanPalace-LoneDiggermp3, A#, minor, 123.504524231,0.7007920264083912,0.7963453165250692,0.8246560258514047,0.19776119402985073,0.9736911572447579,0.1883430839460847,0.35823951989224107,0.2660013208925984,0.5382287055987998
71,music/HipHop/Romano-Köpenickmp3, E, minor, 94.9803924561,0.6275028990060968,0.6858418071119577,0.8365394819035677,0.19869402985074627,0.9908577195292694,0.16179805659763857,0.3058252875322559,0.5145841132088823,0.5402054243425519
72,music/HipHop/PrinzPi-KompassohneNordenmp3, C, major, 84.9720001221,0.7313127292134274,0.8012338105869223,0.657567522357482,0.20009328358208955,0.9816604852976023,0.1445265628274911,0.4677560969950695,0.39373702967771357,0.5472359400672246
73,music/Reggae/DamianMarley-Move!mp3, G#, minor, 122.568321228,0.8143690556813634,0.8247886370638948,0.7144450631948458,0.19776119402985073,0.9919852892241655,0.16676897785253772,0.35393596463499644,0.33375551081721055,0.5497262115623581
74,music/Reggae/DamianMarley-RoadToZionmp3, F, minor, 93.5995407104,0.7206366254943124,0.7330879504598533,0.6140045662608484,0.19449626865671643,0.9583372872469886,0.25330023756990233,0.46557109435259,0.4946682065432232,0.5542627795730544
75,music/HipHop/KontraK-ErfolgistkeinGlückmp3, C#, major, 79.8573379517,0.7816694352748642,0.8059527019720515,0.8145290141562415,0.21828358208955223,0.9938558972511913,0.12319435643736258,0.34931899934624183,0.3715444178528419,0.5572935505475434
76,music/Electronic/MiikeSnow-GenghisKhanmp3, A#, major, 93.9685592651,0.701177336553014,0.7319696939180103,1.0,0.2103544776119403,0.9769024782490363,0.14390501090377314,0.4435374613097673,0.31642720392284135,0.5655342078085478
77,music/Metal/Eluveitie-Neverlandmp3, B, minor, 109.961982727,0.44468191466678014,0.5210231708413238,0.9728980817891737,0.20055970149253732,0.9845541487358882,0.2557542008654142,0.5854118163258024,0.5788323903482238,0.567964428133143
78,music/HipHop/IceCube-ItWasAGoodDaymp3, D, major, 82.4135284424,0.7378261981689214,0.7339817213680926,0.7375988203273105,0.21455223880597016,1.0,0.10892480070070351,0.48133538110575946,0.551480347572969,0.5707124385062158
79,music/Reggae/DamianMarley-HeyGirlmp3, F#, minor, 96.3729705811,0.8527425077539806,0.7814072446415625,0.6885389403180429,0.197294776119403,0.9888452047872781,0.27750469832779084,0.5905241139533235,0.2351329912582594,0.5764988096449551
80,music/Pop/MichaelJackson-TheyDon'tCareAboutUsmp3, G, major, 89.9515686035,0.9690481704444502,0.881023722278159,0.7885660911637302,0.2103544776119403,0.9912664092212955,0.13283511227382758,0.5656366037983219,0.13917636842769665,0.5847383694024277
81,music/HipHop/Grits-HereWeGomp3, B, minor, 129.956741333,0.8154455372831587,0.80965312993527,0.9060141563065013,0.20662313432835822,0.995490919699292,0.1334895740854163,0.441672316058828,0.3832886119751319,0.5864596724589946
82,music/HipHop/ChiddyBang-OppositeOfAdultsmp3, D, major, 95.9762878418,0.8331175613214377,0.847680761613791,0.8252764028311051,0.2224813432835821,0.9917154316800496,0.2087500655566223,0.4252603593705372,0.3491223970356794,0.5879255403366005
83,music/Reggae/DamianMarley-WelcomeToJamrockmp3, G, minor, 153.269729614,0.7201131978947729,0.7614484251100869,0.8345531044321202,0.19962686567164178,0.9794016539902254,0.2893370883996317,0.5797904899978594,0.39243845771811436,0.5945886604018067
84,music/Reggae/DamianMarley-AllNightmp3, A#, major, 132.9559021,1.0,0.9384252984619279,0.8987823889972515,0.20242537313432835,0.9892030022577607,0.174767988254585,0.24595727288424932,0.4528933182665381,0.61280683028208
85,music/HipHop/Sido-Springraufmp3, G, minor, 84.9522781372,0.8104181453788445,0.8190974960530876,0.86198547829894,0.21688432835820895,0.9954435332572174,0.29234966160821574,0.5253653007864855,0.5047659150304387,0.6282887323464298
86,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3, A, minor, 93.4496994019,0.8876108642939674,0.8511335644544599,0.7401486445364828,0.22294776119402984,0.9991900924908244,0.28285581230569373,0.5638774927794912,0.5059158865727161,0.6317100148284582
87,music/Electronic/Marshmello&Anne-Marie-Friendsmp3, A, minor, 95.028503418,0.8566958382415103,1.0,0.8588517124649317,0.20942164179104478,0.9926964412406878,0.3807115180615102,0.23980212669470755,0.5434520811702479,0.63520391995808
88,music/HipHop/257ers-Auseinandamp3, F, minor, 115.009765625,0.9314837278026264,0.8684615870469443,0.9915501207018724,0.18983208955223882,0.9685038152677337,0.26991279334346996,0.541324048209374,0.5348364019479671,0.6619880729840283
