,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
23,music/Pop/AnnaBurch-2Cool2Caremp3, A, major, 117.597358704,0.357359665253148,0.3711833408654389,0.8576068762479884,0.16583143507972664,0.9626360322421961,0.17080569463526962,0.37679336586922224,0.2560786823898712,0.43978688657285764
24,music/Jazz/RaphaelWressnig-SeptemberNightsmp3, C, major, 120.094520569,0.47606174830502695,0.4610628879818978,0.8536602577097951,0.18997722095671982,0.9393127901659293,0.11869145818709298,0.34568902690681835,0.13565553036706882,0.44001386507254364
25,music/WorldMusic/TheHU-YuveYuveYump3, D#, minor, 132.009902954,0.45979957835838436,0.4864465251886165,0.9248340450741971,0.19954441913439636,0.966888333841096,0.10676340108001924,0.28872562400704394,0.1000712064741785,0.4416341416447415
26,music/Rock/twentyonepilots-CarRadiomp3, F, major, 129.759735107,0.38907910735302154,0.46426535686488657,0.8751172364082014,0.20455580865603645,0.9249680945252143,0.22523182160701155,0.11190883438351444,0.347541299027313,0.4428334448531499
27,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3, A#, major, 93.9716186523,0.3673558928820238,0.38937043366097995,0.9473545984479843,0.1571753986332574,0.9340934555213976,0.21915056964223806,0.2257335949847541,0.33035300946140106,0.4463233691542546
28,music/Pop/ElectricLightOrchestra-MrBlueSkymp3, A#, major, 178.205444336,0.3931817329995549,0.4760505521974918,0.8049074039189702,0.28382687927107064,0.9672482751284198,0.19750202997153563,0.2783449706197867,0.17519147519147518,0.4470316649122882
29,music/Reggae/BobMarley-NoWomanNoCrymp3, C, major, 155.295715332,0.35874974113254565,0.3553948755398009,0.8696045088948172,0.4255125284738041,0.9521237961347043,0.27331334685820163,0.34342190021407637,0.05515759735602393,0.4541597868254968
30,music/Pop/FoolsGarden-LemonTreemp3, G#, major, 143.298110962,0.3528168855270118,0.375577633059353,0.9616858959293526,0.1662870159453303,0.960958278036106,0.23692019792386432,0.2968857691340162,0.2831522207396333,0.45428548703683347
31,music/WorldMusic/JohnButler-Oceanmp3, E, major, 97.3883056641,0.40459463791801537,0.5398152201885537,0.7199204018360742,0.3712984054669704,0.9471725466811579,0.2688890421034359,0.19026929222325767,0.21710464651898218,0.4573830241170559
32,music/Electronic/AlanWalker-Fadedmp3, F#, major, 90.0402908325,0.3711671470625479,0.4326508637599016,0.8634960559728723,0.14077448747152618,0.9464205094976404,0.18156684079598331,0.28345315283486955,0.4517935735593078,0.45891532886933106
33,music/Electronic/Dynatron-PulsePowermp3, D, minor, 116.004959106,0.4854743595227437,0.5599437916619591,0.9050430443252794,0.2355353075170843,0.9106442766462204,0.16981307446254776,0.25202430797152714,0.16534278658404533,0.46047761858642583
34,music/HipHop/PrinzPi-KompassohneNordenmp3, C, major, 84.9720001221,0.5256047440187325,0.6051163200328902,0.808989174482261,0.13439635535307518,0.9708026183006176,0.17916881382992086,0.37746401019457854,0.14691687974030632,0.4685573644940478
35,music/Reggae/DamianMarley-Pimpa'sParadisemp3, C, major, 94.9815063477,0.4687314054819339,0.4938683952849019,0.8258460506804147,0.17494305239179955,0.9725973454206492,0.21584707440961362,0.38564098086533427,0.2763513002149366,0.476728200593698
36,music/Pop/CamilaCabello-Havanamp3, G, minor, 104.904518127,0.5472212881583333,0.5475228297336145,0.8266388229574253,0.12710706150341686,0.9304105592977843,0.24857354719452168,0.3386539406593518,0.26898681155674165,0.4793893576326486
37,music/HipHop/KontraK-ErfolgistkeinGlückmp3, C#, major, 79.8573379517,0.6500348121141075,0.6787483405829849,0.8900834294646963,0.14259681093394078,0.9983515992917058,0.1403557556081423,0.21005914383270466,0.14726251312789773,0.4821865506195225
38,music/Reggae/DamianMarley-Beautifulmp3, D#, major, 93.0411148071,0.6671723140357616,0.7067408520223704,0.8877798648599352,0.15671981776765376,0.9783269128136939,0.19270476648141013,0.21897843949880313,0.09836130507022116,0.4883480340687312
39,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.405642945231905,0.46263805918038137,0.7484427117875091,0.17904328018223234,0.9308084397148796,0.27182478107548935,0.3962493395643289,0.5177406509574342,0.48904877596177
40,music/HipHop/IceCube-ItWasAGoodDaymp3, D, major, 82.4135284424,0.6208283165632397,0.5843097119440365,0.8498215813863369,0.14214123006833712,0.9792578540416573,0.1915449487295884,0.4308702944062152,0.1256775421548149,0.4905564349117782
41,music/WorldMusic/Wardruna-Wunjomp3, B, minor, 139.853485107,0.4229774034652029,0.4936236508900438,0.8826350179694386,0.24419134396355352,0.9426178961321877,0.16659171793574024,0.18971680413649292,0.5888684159663181,0.49140278130737214
42,music/Electronic/MiikeSnow-GenghisKhanmp3, A#, major, 93.9685592651,0.612584685126122,0.5869723308885374,0.9948310330578265,0.13895216400911162,0.9927417256342994,0.11526925257425907,0.29861357827925045,0.1996894568135827,0.4924567782978736
43,music/Soundtrack/TheHobbit3-HowardShore_Ironfoot[ExtendedVersion]mp3, D, major, 138.597213745,0.5277929945490667,0.7438165139846094,0.7254614853606237,0.2874715261958998,0.9132114882052679,0.35936777811597426,0.14616430028705776,0.280730662111781,0.49800209360128506
44,music/Electronic/MartinGarrix-Animals(OriginalMix)mp3, F, minor, 128.125137329,0.5106468637122673,0.6557352570801792,0.9026976184738067,0.220501138952164,0.9513717127182998,0.2815749172594725,0.23372772675901962,0.23329409518220706,0.49869366626717704
45,music/HipHop/Grits-HereWeGomp3, B, minor, 129.956741333,0.7045948073200304,0.7064389793526156,0.9482869082140337,0.14624145785876994,0.9702623555354385,0.13356421089875098,0.2520723559227408,0.13706608077237448,0.49981589448434427
46,music/Reggae/DamianMarley-Move!mp3, G#, minor, 122.568321228,0.7430317539842295,0.7473827404153957,0.8705247586350283,0.14305239179954443,0.9841029158950882,0.16146330244778917,0.17294951844079537,0.19436861215707368,0.502109499221868
47,music/Reggae/DamianMarley-TheMasterHasComeBackmp3, A, minor, 92.4868392944,0.6359297121393908,0.5861946507927541,0.9981543176985563,0.16856492027334852,0.9553187934213552,0.2350151759668941,0.3270962559524088,0.12397248730290689,0.5037807891934518
48,music/Electronic/Fytch-InTheseShadows(featCarmenForbes)mp3, A, minor, 140.014526367,0.39313149471444536,0.41706048398486045,0.9732362112541769,0.255125284738041,0.8943570968308397,0.43283943218817084,0.25376097161476013,0.42365219279554944,0.5053953960151055
49,music/Reggae/DamianMarley-WelcomeToJamrockmp3, G, minor, 153.269729614,0.5600705368815715,0.5746954891317992,0.9233147808274693,0.16264236902050114,0.9371619892665168,0.2628736085796161,0.4757143610479666,0.15931048846258636,0.5069729529022534
50,music/Rock/Radiohead-Creepmp3, C, major, 92.4155807495,0.41368067381345536,0.5348134313134737,0.7864057295687713,0.13758542141230068,0.9728830119122652,0.21591126512168848,0.5132406366053581,0.5117055438733761,0.5107782142025861
51,music/Klassik/JStraussI_Radetzky-MarschOp228mp3, D, major, 106.524047852,0.4747358069697918,0.664598426966821,0.7179420592504085,0.14441913439635534,0.9897751625667296,0.4808884739340993,0.4550225565187255,0.1838204918624499,0.5139002640581726
52,music/HipHop/ChiddyBang-OppositeOfAdultsmp3, D, major, 95.9762878418,0.7315615964784709,0.6893273202023625,0.8994890535829938,0.14305239179954443,0.999146259102026,0.16895939880075395,0.30393463983059055,0.2081686378889176,0.5179549122107074
53,music/HipHop/Sido-Springraufmp3, G, minor, 84.9522781372,0.719823201469393,0.7186698242665612,0.9159543776199409,0.13530751708428246,0.9918849176320776,0.28569972994075066,0.3286715260497079,0.07103701223019405,0.5208810132866135
54,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3, C, minor, 154.925735474,0.39829944728357514,0.4602626507990309,0.9058333248614143,0.1562642369020501,0.9598727672266509,0.24956740508482156,0.6018601419395099,0.44449536477508506,0.5220569173590173
55,music/HipHop/257ers-Auseinandamp3, F, minor, 115.009765625,0.869816457151666,0.7644583082263147,1.0,0.13029612756264236,0.9683646103672311,0.1812497757964618,0.23974687272850645,0.04628217062657622,0.5250267903074249
56,music/WorldMusic/AndreyVinogradov-MedievalTunemp3, G, minor, 111.668838501,0.44927653693154507,0.5513987257403432,0.6546435185932707,0.13257403189066058,0.9125719031853361,0.6555591930942208,0.7780838805553006,0.06812893545848091,0.5252795906811447
57,music/Soundtrack/FleshAndBone-Dakini_MovementIVmp3, D#, major, 124.987091064,0.45663975433319764,0.6229683910480925,0.888105884236111,0.1571753986332574,0.9475619987148786,0.35207247908729966,0.613261043829424,0.16592527519100947,0.5254637781341588
58,music/WorldMusic/TheHU-WolfTotemmp3, D#, major, 86.0263519287,0.49027918299102125,0.6054038738560614,0.9084034060702396,0.17084282460136674,0.9712380235574296,0.14614932676347397,0.3738315990993537,0.5517897603561939,0.5272422496618925
59,music/Soundtrack/GameOfThrones-MainTitlesmp3, C, minor, 172.265808105,0.45000390683397373,0.6254384411209029,0.8894180349812512,0.1275626423690205,0.9398691122503386,0.351582451703917,0.49875589345005344,0.3669064327281111,0.531192114429696
60,music/Klassik/Pachelbel_CanonAndGigueInDMajor-1Canonmp3, C#, major, 152.013336182,0.5567389815635552,0.8021652253668763,0.7798438296422677,0.1580865603644647,0.9522125619027024,0.3688418952786942,0.629906280669806,0.057729017049384185,0.5381905439797188
61,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3, D, minor, 104.842132568,0.6221792446957053,0.5964271339396678,0.8047446434049699,0.2605922551252847,0.9540946610260399,0.2883938792134966,0.534768024977462,0.27759379315323374,0.5423492044419825
62,music/Electronic/CaravanPalace-LoneDiggermp3, A#, minor, 123.504524231,0.584161832709581,0.6845603211815363,0.916831071729645,0.14851936218678816,0.9268386221576568,0.3571050854650769,0.22720698532925884,0.4945169050064155,0.5424675232207449
63,music/Jazz/BuddyRich-Caravan(Remastered2015)mp3, F, minor, 162.848068237,0.41365031379605777,0.5515142572559284,0.7522977837659295,0.5617312072892938,0.915345404755154,0.26913699705108807,0.6440249235714011,0.25709383856237006,0.5455993407559028
64,music/Reggae/DamianMarley-AllNightmp3, A#, major, 132.9559021,0.9721754013874873,0.9444119818539023,0.9372945435060946,0.14077448747152618,0.9685197315637504,0.12676244817759957,0.19856901928810541,0.10428439567425582,0.5490990011153403
65,music/Electronic/Marshmello&Anne-Marie-Friendsmp3, A, minor, 95.028503418,0.7113437836024779,0.8566859009967487,0.9142078666053499,0.13257403189066058,0.9345995398609412,0.41100118109686945,0.43088657638065875,0.09568328670164335,0.5608727708919188
66,music/Soundtrack/TheWitcher3-TheFieldsofArdSkelligmp3, D, minor, 178.205566406,0.5478519400977534,0.7428749517474486,0.7436215420367649,0.15990888382687926,0.9087575802042697,0.5446072169131178,0.6687305671309529,0.18162973390246118,0.5622478019824559
67,music/Electronic/TheXX-Intromp3, F, major, 100.450759888,0.4665771412308835,0.6008825509358641,0.8713709538364138,0.13804100227790433,0.9824293456590316,0.563376302211244,0.4922175766683662,0.3875200265934532,0.5628018624266451
68,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3, A, minor, 93.4496994019,0.8478409924925262,0.8266007293588923,0.8511211737574635,0.14578587699316628,0.9925341499556374,0.31508572621257236,0.4035264219627033,0.13233842206744303,0.5643541866000505
69,music/Reggae/DamianMarley-RoadToZionmp3, F, minor, 93.5995407104,0.6209440393148197,0.6297962741968892,0.7899316425775126,0.1580865603644647,0.9606286234682966,0.3015942073185998,0.46772043100361743,0.6484347237843742,0.5721420627535718
70,music/Klassik/Bach-Toccaqta&FugueDMinorBWV565Toccatamp3, D, minor, 117.647331238,0.5215412661191311,0.731772696744875,0.7054253471443553,0.13029612756264236,0.890585542480538,0.3702269582393004,0.8806536768072795,0.3738323739197865,0.5755417486272385
71,music/Soundtrack/LordOfTheRings-TheBattleOfThePelennorFieldsmp3, A, minor, 165.502151489,0.5641537607035605,0.783947190132314,0.7451869533245106,0.1958997722095672,0.9433354893080498,0.41080610389592265,0.6350982913583935,0.3857320709593437,0.5830199539864578
72,music/WorldMusic/EstasTonne-TheSongoftheGoldenDragonmp3, C, major, 132.522079468,0.502132347865344,0.7708875193794801,0.7797629477334427,0.3248291571753986,0.9518658179406094,0.47061418399084204,0.657459623701167,0.23680915529691754,0.5867950941354002
73,music/Jazz/JukkaPerkoAvara-TearsInHeavenmp3, A, major, 98.4524993896,0.4415031549007791,0.6021595272505303,0.834832215139698,0.13302961275626424,0.9263401855739275,0.8344629095431665,0.7012469882834828,0.26428891621199313,0.5922329387074803
74,music/Reggae/DamianMarley-HeyGirlmp3, F#, minor, 96.3729705811,0.8345429872436048,0.678787079928194,0.8267789086294568,0.13120728929384967,0.9539150608305202,0.36285425203253246,0.6430302833851296,0.3312982180989174,0.5953017599302756
75,music/Soundtrack/MassEffect3-LeavingEarthmp3, E, minor, 155.900695801,0.5403645298437647,0.720885812886805,0.7748467429856996,0.1348519362186788,0.9281291452894633,0.5940545637169518,0.6310803996738061,0.6956942824075691,0.6274884266278423
76,music/Pop/MichaelJackson-TheyDon'tCareAboutUsmp3, G, major, 89.9515686035,1.0,1.0,0.8762738028530632,0.15261958997722094,0.99752351586997,0.141163624605079,0.4975300068444651,0.40842397695544547,0.6341918146381554
77,music/Jazz/MichaelWollnyVincentPeiraniTheKissmp3, C, major, 172.265686035,0.5286532391571064,0.6792075244165756,0.7161949003831899,0.220501138952164,0.9127860813757741,0.6702951879755151,1.0,0.4222375817655538,0.6437344567532348
78,music/Soundtrack/Interstellar-NoTimeforCautionmp3, A, minor, 119.966659546,0.6041072259700065,0.9516512376191014,0.8938450611602782,0.15261958997722094,0.9536166523470482,0.555500542840179,0.6306389784973774,0.4822272715629359,0.6530258199967685
79,music/Klassik/Mozart_RequiemInDMinorK626-3Sequentia_Lacrimosamp3, D, minor, 111.442993164,0.6105669483116336,0.8487759151508304,0.6898892929495893,0.13712984054669705,0.9402230043812293,1.0,0.6929608405353646,0.42936122735073784,0.6686133836532603
80,music/Soundtrack/PiratesOfTheCarribean-HansZimmer-DavyJonesmp3, D, major, 129.928344727,0.6326456423237382,0.9991829430761119,0.7914018693638067,0.144874715261959,0.9584905961994881,0.6768673249830542,0.4979404415901317,1.0,0.7126754415997861
81,music/Klassik/Liszt-Totentanzmp3, D, minor, 164.038589478,0.5813995211005033,0.8423189980102688,0.6721834806350869,0.7289293849658315,0.8958939229982006,0.6963142420431226,0.8537134671454516,0.5117870474513831,0.7228175080437311
82,music/WorldMusic/EstasTonne-TheSongoftheButterflymp3, C, minor, 172.265289307,0.6027145296531875,0.8880662417303757,0.7362720526542722,1.0,0.9192488967405459,0.7302549581636956,0.8652440960741785,0.4059939477771646,0.7684743403491774
