,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
275,music/Reggae/Nico-OO-It_Goes_Like_Dismp3, F, minor, 99.044342041,0.7652805420778207,0.5326819427859237,0.6247507529508195,0.23060941828254847,0.9788929630199656,0.03718967118092323,0.15376904412419223,0.08785735042514045,0.4263789606059168
276,music/Hip-Hop/Espadasofia-Los_Liricistas_de_los_Inocentesmp3, B, minor, 93.0129852295,0.6989794231007772,0.5882300353720088,0.7840361657468361,0.1945983379501385,0.9587635303363364,0.029782523293111974,0.10849217832349889,0.0490817987172313,0.4264954991049924
277,music/Jazz/Sophie_Milman-Lonely_In_New_Yorkmp3, G, minor, 122.028808594,0.6732866146324527,0.6140451306579473,0.7462260523639448,0.203601108033241,0.8901367644003143,0.02423029223833154,0.20996197650039286,0.05109211349003342,0.42657250653958223
278,music/Jazz/Joey_Miller-All_of_Memp3, C, major, 82.5858078003,0.6821252340678121,0.6215135861770946,0.6398477693002,0.22091412742382271,0.9100270172002254,0.033803260783482565,0.23612645761358558,0.0682492972139784,0.4265758437225252
279,music/Reggae/Dingo__The_Hardmore_Crew-I_Guaranteemp3, C, minor, 163.117492676,0.6799816216294786,0.6018300695977773,0.6330970559837474,0.39473684210526316,0.8813687238703204,0.008839072742746132,0.09960945522342149,0.11389497532068951,0.42666972705918055
280,music/Country/Dwight_Yoakam-Just_Passin_Timemp3, D, major, 99.005241394,0.7185928175080722,0.6786227249415983,0.5954983429157247,0.1994459833795014,0.8879130508862316,0.02659186639275599,0.10252640321676942,0.2041995208956674,0.42667383876704007
281,music/Religious/Loose_End-8_secondsmp3, A, minor, 106.65725708,0.6553396123785585,0.6053791768487431,0.4851524350006599,0.21814404432132964,0.9464132348740462,0.12106177974299698,0.3132921294589299,0.07014232913273774,0.4268655927197502
282,music/Blues/The_Skyla_Burrell_Blues_Band-Back_to_My_Babymp3, B, major, 99.8345947266,0.5848600803026838,0.5163503384099762,0.4693330108103757,0.2077562326869806,0.9232041554578941,0.11018600666979157,0.3459828982825544,0.2575545972617654,0.4269034149852527
283,music/Soundtracks&More/Ryan_Silva-Song_1mp3, F, major, 99.9399490356,0.6605284438886855,0.6426096556489469,0.5359629271573456,0.19321329639889195,0.9380081987670827,0.10456515991747882,0.236017067891743,0.1051864765124916,0.42701140327283327
284,music/Religious/Bobbie_J-Stairway_to_Heavenmp3, F, major, 94.063659668,0.6984164599515087,0.6048230081113994,0.6857511591009291,0.20498614958448755,0.9458045440654121,0.05261464840402017,0.17078786335805943,0.053104160687971094,0.4270359991579734
285,music/Hip-Hop/Just_Jack-Snowflakesmp3, C, minor, 86.9806442261,0.6695442652436726,0.5938075979053399,0.718356299474007,0.20706371191135733,0.8862130515465431,0.034738843392363904,0.13192828666105633,0.1758336097233089,0.42718570823220614
286,music/Country/Robert_Allen-Walked_Outmp3, D, major, 89.129447937,0.6723573661327281,0.6216136131379595,0.6748152405172735,0.19598337950138503,0.8933736222187252,0.021995726295063724,0.2425510415616241,0.09556657577453302,0.42728207064241147
287,music/Hip-Hop/Zion-I-The_Warm_Upmp3, A, minor, 98.2729721069,0.7028184169466444,0.5796910828419657,0.635497029261195,0.24238227146814403,0.9792708898405768,0.014978584799498488,0.13902878076377737,0.12476399115850015,0.4273038808850377
288,music/R&B&Soul/Kisha_Griffin-Skeletonsmp3, F, minor, 104.768295288,0.6905348125420089,0.5288883177119966,0.6311030795903032,0.18421052631578946,0.9758386882214415,0.04099846099127344,0.14736774460812882,0.21959692977821874,0.4273173199698951
289,music/Religious/The_Sacred_Voices-Put_God_Firstmp3, D#, major, 84.9463882446,0.6839440851999895,0.6599827310548801,0.7167073361578609,0.2195290858725762,0.9499248064807693,0.012640345619443976,0.12397092832846322,0.05293147015632021,0.42745384860878793
290,music/Country/Jesse_Dayton-Just_What_I_Neededmp3, D#, major, 122.068321228,0.6636546287223734,0.5906492482977255,0.6696510766042418,0.2195290858725762,0.9309637872354711,0.036826033634518786,0.24123256665800727,0.0674320381257493,0.42749230814383293
291,music/Blues/Bobby_Manriquez-Black__Bluemp3, G#, minor, 99.7978973389,0.602660829727982,0.4804390786702966,0.4893763552808299,0.1987534626038781,0.9617186733156747,0.11278949929795165,0.21595561573478267,0.35925184984432246,0.4276181705594648
292,music/Rock&Pop/JW-Bring_The_Heatmp3, D#, major, 104.98059845,0.6709343203942996,0.5710329320774558,0.738196977491357,0.21675900277008311,0.9319328037282084,0.0436499730113987,0.14526356541650667,0.10351942465556063,0.42766112494310876
293,music/Blues/Eric_Lindell-Give_It_Timemp3, G, major, 162.606903076,0.6401899506586562,0.5654327003539353,0.7286441757297933,0.3400277008310249,0.8047106616158282,0.056755337612274914,0.1809065442121621,0.10544753070163258,0.42776432521441343
294,music/Folk/Beth_Robinson-My_Own_Eyesmp3, C, major, 78.4426422119,0.7180603134906108,0.6616436360250968,0.6409338326718752,0.18421052631578946,0.9265295747807977,0.04235895804989069,0.17480670929447117,0.07387289551245893,0.4278020557676238
295,music/Alternative&Punk/Hot_Hot_Heat-Get_In_Or_Get_Outmp3, C, major, 135.490478516,0.6488744779178236,0.5349039606640444,0.6985693015076178,0.203601108033241,0.9495551352263983,0.05822552746516952,0.15742319809202068,0.17139900039934228,0.42781896366320715
296,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3, A, major, 109.822967529,0.6836087897705007,0.6138326994929098,0.6258636308103676,0.22160664819944598,0.9078476608468377,0.05842739386527359,0.19806050051898685,0.1133152081096809,0.4278203164517504
297,music/Religious/TOC__The_Thug_Scholar-Just_Us_3mp3, G#, minor, 91.1317901611,0.668080593719523,0.620344945698881,0.7950435385562712,0.18698060941828254,0.9116294274913774,0.024878099820867916,0.12843122579594574,0.08723679640662174,0.42782815461347135
298,music/Country/Chesooks-Kentucky_Watermp3, G, major, 116.677238464,0.6995782349333252,0.6132019309575842,0.7810896876689313,0.1883656509695291,0.9276324074180294,0.02597762584133914,0.1242318749989782,0.06255711350120606,0.4278293157861154
299,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3, B, minor, 104.783119202,0.7512753026171907,0.7068312696522371,0.4453509500602892,0.23130193905817176,0.9496225645520826,0.049772992352728765,0.20240082608095833,0.08658710040367301,0.4278928680971664
300,music/R&B&Soul/Unique_Image-Serenademp3, F, major, 105.992958069,0.7346938575526847,0.6890576827970848,0.7274232227153137,0.2513850415512465,0.9394834366959796,0.018715814518065452,0.017816453505532553,0.04637304062384649,0.4281185687449692
301,music/Latin/Maria_Isabel-Volvermp3, A#, major, 104.786323547,0.7897711539282848,0.7786794853649861,0.3986454240080478,0.2236842105263158,0.9119013852837962,0.08923012360696701,0.07297341430444249,0.1601075654453688,0.42812409530852613
302,music/Country/The_Merritts_featuring_Randy_Howard-The_Reckoning_Timemp3, C, major, 105.248847961,0.6788819898093381,0.5738827250815149,0.46193313151132376,0.20083102493074792,0.9194822844222637,0.1044511676116793,0.39278583995053634,0.09291500766177485,0.42814539637239735
303,music/Hip-Hop/Cali_Agents-Cali_Nightsmp3, C, major, 87.118888855,0.7597519238453111,0.5932229749619131,0.6834597717305632,0.20013850415512466,0.9545297617152231,0.03344890419845723,0.10890510917403672,0.09240026790940538,0.4282321522112543
304,music/Alternative&Punk/Islands-Rough_Gemmp3, F#, major, 155.29574585,0.6890684462421229,0.6087369077018203,0.6673333854981529,0.268005540166205,0.9258083818471631,0.03844874768021571,0.16706344317866148,0.06274560534618549,0.42840130720756586
305,music/Alternative&Punk/Silverstein-Smashed_Into_Piecesmp3, D, major, 92.0028076172,0.6962340999044825,0.6237384629293491,0.6653837423913253,0.19806094182825484,0.9221336256117948,0.07527284751868908,0.19253123659170743,0.05408604006638467,0.42843012460524843
306,music/Latin/Jose_Luis-En_mi_viejo_San_Juanmp3, G, major, 112.674842834,0.6830792255083878,0.6009728109634392,0.6916618894315574,0.1987534626038781,0.8801310018987921,0.053663619290597875,0.18957416866472976,0.13004672400468484,0.42848536279575833
307,music/Rock&Pop/Playtone-Sleep_On_Sundaymp3, A, major, 96.5415496826,0.6894595153633656,0.6026869246263552,0.674499851064673,0.20290858725761773,0.9402379612506111,0.06029390334796897,0.20122188362029983,0.05694668296383266,0.4285319136868405
308,music/Alternative&Punk/The_Shins-So_Says_Imp3, D, major, 148.080657959,0.6651220157706442,0.5741398219506643,0.7688916494475092,0.21191135734072022,0.9123863310967706,0.03411057582614115,0.1840338294876403,0.07786911149693981,0.4285580865521287
309,music/R&B&Soul/Kedash-Stay_With_Memp3, G#, major, 125.984184265,0.6231985730427537,0.5909766398367495,0.7470257880803524,0.30886426592797783,0.8910345178381645,0.028917490930474878,0.16449865195032923,0.07399242287123589,0.4285635438097547
310,music/R&B&Soul/Dj_Catzy-Gimme_spacemp3, C, minor, 161.582733154,0.7256415342354517,0.6987427411504056,0.7344655755093935,0.21537396121883656,0.7882383710447949,0.047468160202604,0.1138397045645667,0.10476859295848788,0.42856733011056763
311,music/EasyListening&Vocals/Schnauser-Schnitzel_Bergermp3, C, major, 148.151779175,0.6735841423716983,0.6077880305599519,0.6805411807200461,0.23060941828254847,0.906830565216474,0.04222007137907961,0.2229282953612358,0.06485854552581823,0.42867003117710656
312,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3, G, major, 98.9730224609,0.7420749299542043,0.6904947883733558,0.6448289307179009,0.23060941828254847,0.9191187030517448,0.08348014264047923,0.0011665205499126394,0.11767868492213145,0.42868151481153466
313,music/Blues/Janet_Murphy-It_Aint_Our_Homemp3, D, major, 99.9868164062,0.6114909973667142,0.5528574884205507,0.5856606436049132,0.18698060941828254,0.9461293284455803,0.06137474650226971,0.2630714004110292,0.22207026093873847,0.42870443438850975
314,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3, G#, major, 102.834617615,0.7442765617307385,0.6958570945013289,0.40871648597617605,0.23130193905817176,0.9257547065255172,0.10145500728066685,0.21761536398135728,0.10491260038223217,0.4287362199295236
315,music/Hip-Hop/9th_Wonder_and_Tight_Man-They_Wanna_Knowmp3, G#, minor, 84.1084899902,0.6733637423804195,0.5878349053329236,0.7350160641766206,0.23199445983379502,0.9652122471721936,0.04965275887381579,0.12999438644505154,0.05685968928552845,0.4287410316875435
316,music/Folk/Damon_Aaron-All_I_Needmp3, F, major, 85.9544372559,0.7389700583467943,0.6968366456809609,0.7360298561190763,0.19113573407202217,0.875624767270391,0.039919510660341516,0.07696980897344849,0.07466287472388934,0.42876865698086547
317,music/Childrens's/Steve_Bradshaw-Follow_The_Arkmp3, G, major, 123.859664917,0.6882226133004168,0.6100989426067228,0.7375692120238411,0.20429362880886426,0.911956708546176,0.03849969901455076,0.17664035355277902,0.06334228448471704,0.42882793029225846
318,music/R&B&Soul/Xavier_Aeon-Roll_With_Me_Featuring_Ed_Rockmp3, C#, major, 85.1668243408,0.7091240288497791,0.6208539598299259,0.7577611342947187,0.2126038781163435,0.9443165709489862,0.02449855654796058,0.05797983754744535,0.10369752194972671,0.4288544360106107
319,music/Latin/Bene_Medina_y_Su_Conjunto_Aguila-Paso_Doblesmp3, C, minor, 106.622741699,0.6664266546964184,0.5822987796576239,0.5621574129954142,0.26038781163434904,0.9584793084955955,0.05464922287338239,0.23203259822296501,0.11488726587587744,0.42891488180645326
320,music/Country/TROUBADOUR_TUNES-COLD_DAY_IN_JULYmp3, D, major, 90.10597229,0.6587109401443763,0.5816592663308308,0.6995812036671187,0.22160664819944598,0.9689089448957658,0.05657039165036922,0.18864878021146425,0.05584625715834076,0.42894155403221396
321,music/EasyListening&Vocals/Goyamoon-Mr_Solo_Manmp3, E, minor, 105.029289246,0.7455092174804059,0.6754878517356931,0.694559692829571,0.2257617728531856,0.7763433726719946,0.16707766738299776,0.04553699193406077,0.10283932974553076,0.4291394870791799
322,music/Country/Catherine_Irwin-Cry_Your_Little_Eyes_Outmp3, D, major, 148.303131104,0.6752507795047117,0.6262467381927825,0.668330169394015,0.20429362880886426,0.8799852407484297,0.06201865941531486,0.17515597276007108,0.14296790215911911,0.4292811363729135
323,music/Rock&Pop/Dressy_Bessy-Electrifiedmp3, E, major, 123.03313446,0.6468190989698852,0.6610871309496198,0.682898710493832,0.21745152354570638,0.9645357517995738,0.07410615853876941,0.11248704039449797,0.07502357827284303,0.4293011241205909
324,music/NewAge/Afshin-Prayer_of_Changemp3, C#, major, 101.995864868,0.6835893138913157,0.6771139793429191,0.4860997780884059,0.2631578947368421,0.9158663030091171,0.12404208267603933,0.23048865874150082,0.05424323520238929,0.4293251557110661
325,music/Blues/Steve_Casselman-Pale_Ale_is_a_Friend_of_Minemp3, A, major, 100.966468811,0.644516943892401,0.5919065475078958,0.5894202391055545,0.19390581717451524,0.9358533034153227,0.07881569204481444,0.3057951020579611,0.09439116688495888,0.4293256015104279
326,music/Reggae/Taj_Weekes__Adowa-Lonesome_in_Babylonmp3, F, major, 140.467803955,0.699286300895229,0.6287834676622993,0.737442800866726,0.20498614958448755,0.8717026259398735,0.03499035256957287,0.18516904922115013,0.0723508353361631,0.42933894775943765
327,music/Blues/Isabelle-Am_I_Too_Bluemp3, C, major, 93.9981536865,0.7112199927535031,0.6742426606983241,0.6829793071830956,0.1835180055401662,0.9153962618362083,0.04468361348144396,0.12380426819599351,0.09910666184433993,0.42936884644163437
328,music/Religious/Coeur_Gospel-Go_down_Mosesmp3, D, minor, 122.068870544,0.7121705953094407,0.6442182936732376,0.7398450214536333,0.21121883656509696,0.8618721563622217,0.03729253890962653,0.1664181919254927,0.06218035592431671,0.4294019987653833
329,music/Country/Donny_Sawyer-If_I_Knew_Where_To_Beginmp3, C, major, 96.6152877808,0.6430821391325778,0.5736167488856445,0.7594788959254645,0.18975069252077562,0.9110485649054851,0.04747804404686276,0.22285547254148916,0.08791500260748271,0.42940319507072283
330,music/Country/Terry-Lovers_Moonmp3, D, major, 96.2132644653,0.6924151127269603,0.6191348010950093,0.6631185055310371,0.20706371191135733,0.9528430903381054,0.055637447455418966,0.186255757573902,0.0587783451353715,0.42940584647089525
331,music/Rock&Pop/XTC-Spiralmp3, C, major, 107.991416931,0.6422214440943868,0.546527941088627,0.813772922045738,0.20429362880886426,0.9573708666162378,0.05186171215594378,0.16933131954811267,0.05014513532893812,0.429440621210856
332,music/Comedy&SpokenWord/Todd_Chappelle-Zombies_of_Dennysmp3, B, minor, 112.681373596,0.6707405415209003,0.5922172566755047,0.6571469446193486,0.19321329639889195,0.9100832385798796,0.04890320876771869,0.25332058792933065,0.11091209835801477,0.42956714660619866
333,music/Jazz/Victor_and_Pablo_Escalona-A_Night_to_Remembermp3, C#, minor, 90.0481414795,0.668725053419846,0.5927675731293277,0.7281004800661608,0.18767313019390583,0.9023457823310088,0.03607366755356778,0.21127422691381345,0.10981678669812459,0.4295970875382194
334,music/Country/Robert_Allen-Its_A_Cats_Lifemp3, A, major, 92.7790222168,0.6632243628631486,0.6121194603091404,0.7230824423432328,0.20706371191135733,0.9338269272756302,0.012150043291842801,0.1434347272677494,0.142111798175624,0.42962668417971567
335,music/R&B&Soul/Xavier_Aeon-Whuut_Featuring_Jadakissmp3, F#, minor, 92.1298675537,0.7325085577503098,0.5943661882772437,0.7694429042429611,0.18767313019390583,0.9388857884170503,0.03979002211594735,0.08127643753704239,0.09367905037405486,0.42970275986356443
336,music/World/CHILI_CHARLES-TRINIDADDYOmp3, A#, major, 100.014595032,0.5807842320015725,0.510733659751734,0.5936159147918317,0.23130193905817176,0.9108733214455098,0.05772392048011921,0.26295015115427206,0.28964342022140355,0.42970331986307686
337,music/Blues/Ed_Stallman-Fret_Fevermp3, C, major, 104.702301025,0.6414982642786163,0.5697692424427512,0.5233642038742798,0.2056786703601108,0.959194757844022,0.05421436731649408,0.2288051902869323,0.2552055484848669,0.4297162806110092
338,music/R&B&Soul/Jennifer_Johns-Ghetto_Storiesmp3, A, major, 90.0262756348,0.7197590837827824,0.6236712625703014,0.6758172851602802,0.23614958448753462,0.9484811658667676,0.03010922931657576,0.1095261728780962,0.09467838368631977,0.42977402096858225
339,music/Hip-Hop/Big_El-Ride_with_memp3, G, minor, 93.9618530273,0.6773628712329178,0.5827113992796444,0.849949139300907,0.19667590027700832,0.9472304979265815,0.025122330888093073,0.11155809306586896,0.04970116231694285,0.43003892428599544
340,music/Blues/Keith_Christmas-coolboxmp3, D, major, 80.2053756714,0.7697821241153275,0.7379450358913149,0.6802412670575896,0.18628808864265928,0.943796087672748,0.051159907883994764,0.0040988898014136296,0.06944442449329125,0.4303444781947924
341,music/Alternative&Punk/Rise_Against-Heaven_Knowsmp3, E, major, 154.692001343,0.6293409060342317,0.5559753765507206,0.41682342501402525,0.23684210526315788,0.941185518476109,0.17425685936038923,0.3063007597130304,0.1826363145250886,0.43042015811709405
342,music/R&B&Soul/Jimmy__Young-I_Dont_Wanna_Be_Alonemp3, D#, major, 109.63936615,0.6334101398858085,0.5696691482142597,0.8344819808684503,0.26662049861495846,0.8987562702328181,0.021912449214017884,0.11473063346572877,0.10404545676063713,0.43045332215708487
343,music/Religious/The_Rock_Church_Worship_Band-Right_Where_Im_Standingmp3, A#, major, 109.914978027,0.6951327532270551,0.6585115880595119,0.7170771717896469,0.20498614958448755,0.9158406350941111,0.04588812082488212,0.13777125646862626,0.06910357899214861,0.43053890675505874
344,music/Rock&Pop/Steve_Turner-I_Want_You_In_My_Armsmp3, A#, major, 92.8934555054,0.6816332741762009,0.6165291223081514,0.668239970564332,0.22299168975069253,0.9478081214017606,0.07070109144478104,0.184741980377704,0.05205754646783188,0.43058784956143187
345,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3, C, major, 80.4555664062,0.7887274591196396,0.7616052127567403,0.6315427861162038,0.2084487534626039,0.8182244262170368,0.07035577340725693,0.09753679189199099,0.06916724977237064,0.4307010565929804
346,music/R&B&Soul/Madia-Yoump3, C#, major, 104.994499207,0.6444699486367579,0.5253333918113234,0.6898160311616016,0.2347645429362881,0.9032186416995136,0.0497969097614282,0.20109247842631278,0.1972479272879956,0.43071748396515264
347,music/Reggae/Ruskabank-Give_It_Upmp3, G, major, 91.6451339722,0.6627317905225064,0.6100147235381265,0.6443696623846569,0.19321329639889195,0.9334727722483723,0.07028763230898119,0.19634250603451076,0.13539826172784647,0.43072883064548656
348,music/Hip-Hop/Sound_Scientists-Dont_Worrymp3, G, minor, 93.9425735474,0.6843920304212416,0.5918743935823455,0.7908080242022971,0.2195290858725762,0.9680032700909298,0.013210037722428793,0.12488405185902675,0.0544074564695099,0.4308885437775445
349,music/Country/Robert_Allen-Boogie_Woogie_Rock__Rollmp3, E, major, 150.521362305,0.6825319410543123,0.5919140814820834,0.733039249055415,0.2077562326869806,0.9429922438116252,0.024640975497666757,0.19427544314224313,0.07087641851369123,0.4310033231555022
350,music/R&B&Soul/Yoko_Shintaku-Dependencemp3, F, minor, 92.9326858521,0.6824946633232938,0.6034656146727376,0.7968656468512538,0.203601108033241,0.929537599291395,0.022756978315697483,0.12815932848063744,0.08136452693474845,0.4310306832378756
351,music/Rock&Pop/Cassandra_Sterling-What_U_Wantmp3, C, minor, 95.0261077881,0.6897289929369927,0.6149407991071164,0.760138583402353,0.19529085872576177,0.9516891857111489,0.02397670061554811,0.14222506263344722,0.07029349237009379,0.4310354594378077
352,music/Jazz/Flatirons_Jazz_Quintet-Love_for_Salemp3, A#, minor, 100.475875854,0.7007777367754493,0.706894299418431,0.30020170113154077,0.26385041551246535,0.9277057869060574,0.08888011725715919,0.26156215771132096,0.19927005646867993,0.431142783897638
353,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3, A, major, 163.774520874,0.7198048133104283,0.6687661341402579,0.5909957051873214,0.21329639889196675,0.9213457425925159,0.04399662874128957,0.20121422559253516,0.09053791421387189,0.43124469533377335
354,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3, G, major, 98.1971893311,0.7014984667950959,0.6675600928616132,0.5378604735448773,0.2056786703601108,0.9572079378108805,0.03759252651744456,0.22415802894136871,0.11843073699134268,0.4312483667278417
355,music/Alternative&Punk/Bright_Eyes-From_a_Balance_Beammp3, D, major, 96.4005050659,0.6883620066998658,0.593061868996028,0.6074657254662248,0.19806094182825484,0.9561552540462249,0.08694693857049199,0.18483161043023286,0.13533433823301733,0.4312773355337926
356,music/R&B&Soul/Fyza-Hollamp3, E, major, 105.533889771,0.723039605772275,0.6019876776470753,0.48707020717333005,0.23961218836565096,0.978280711109404,0.019729072482784406,0.13752834589457794,0.2636121131910321,0.43135749020451625
357,music/Reggae/Natty_Remo-Wrong_Babylon_with_Jah_Breezemp3, G#, minor, 156.382049561,0.7064806988321087,0.5994366201730769,0.7796230117951058,0.24930747922437674,0.8865415505352063,0.03309192183535327,0.13556044058982353,0.06105803040300372,0.43138746917350684
358,music/Reggae/Stick__Figure-Let_The_Music_Playmp3, D, minor, 126.221389771,0.69329001658267,0.6154309110350658,0.6868433004231888,0.26523545706371193,0.9417799082437182,0.05326932352152306,0.11978021748837789,0.07573229643731992,0.43142017884944694
359,music/Alternative&Punk/Numic-My_Enemymp3, G#, minor, 154.445007324,0.6547460267777415,0.5785314562257264,0.6434543434567134,0.3033240997229917,0.9624257203989925,0.03421087537079909,0.19529844976642083,0.0794275226743526,0.4314273117992173
360,music/Reggae/Aisha_Jambo-Lembranamp3, C, major, 93.9432373047,0.692490158148222,0.6092869550851366,0.6744813107616295,0.22160664819944598,0.9515086195472048,0.03862213627728791,0.15224468873431637,0.11126130339234512,0.43143772751819853
361,music/R&B&Soul/REAL-Like_It_Like_You_Domp3, B, minor, 106.972755432,0.6584735957299074,0.6119124105542368,0.7549229356726054,0.21121883656509696,0.9059594654649729,0.024941854205915513,0.14900296761873655,0.13515390000354333,0.4314482457268769
362,music/Folk/Rockridge_Brothers-Going_across_the_seamp3, A, major, 132.138183594,0.6558427596724687,0.5480839758288583,0.6838203627484349,0.17382271468144045,0.9216337377195799,0.0629309050484403,0.23652552955534123,0.16947816987380124,0.4315172693910457
363,music/Folk/Forty_Second_Songs-Madison_Metromp3, C#, major, 116.531555176,0.7551012308837305,0.720991845011083,0.6725225251913175,0.21052631578947367,0.9054844195943894,0.08350086114936604,0.03128209524154378,0.07284864320985644,0.43153224200884505
364,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3, E, minor, 120.854423523,0.7098770145183901,0.6384605884356725,0.5538049298614718,0.21329639889196675,0.9202700139396603,0.0647791712050238,0.25111888133608695,0.10112854496080156,0.4315919428936342
365,music/Jazz/Concentric-Best_Way_to_End_a_Careermp3, A, minor, 112.078536987,0.6610449017415355,0.5854364781038494,0.6068772879142558,0.26246537396121883,0.9486535686279268,0.06863447259624635,0.21828809752672512,0.10206130127486272,0.4316826852183276
366,music/Childrens's/Mothers_Little_Helpers-Garbage_Truckmp3, D, minor, 117.135742188,0.6669382129570207,0.6180846861749959,0.7940186632921613,0.2126038781163435,0.91240289631668,0.02004294247209546,0.11758951501155232,0.11213363431377024,0.43172680358182747
367,music/Hip-Hop/Mo_Blaze-This_For__My_Citymp3, A#, major, 77.9381713867,0.6615195905704734,0.5678939555463235,0.7980328687395577,0.2188365650969529,0.9261663971598745,0.04705485592187915,0.12698285123715847,0.10749070834893514,0.4317472240776444
368,music/R&B&Soul/Yoko_Shintaku-Respectivemp3, B, minor, 95.0196151733,0.6841076090912588,0.6002979148650154,0.7490597052919234,0.2098337950138504,0.9179092819787307,0.062442170846139344,0.1775007506226299,0.05284722308677219,0.4317498063495401
369,music/Country/Don_Emerson-Nothings_Wrongmp3, A, major, 153.055892944,0.6507984253037156,0.5683063060978373,0.8297847976461272,0.2188365650969529,0.9184451947811734,0.029524152598005147,0.14828650480625225,0.09042429904682435,0.43180078067211103
370,music/R&B&Soul/Squeak-Something_Specialmp3, F, major, 129.415802002,0.728152738582174,0.7091742010893051,0.7315386081636172,0.268005540166205,0.8805193134222834,0.0454594051754811,0.020905586265887004,0.07124486311008366,0.4318750319968796
371,music/Folk/The_Navigators-Warlike_Lads_Of_Russiamp3, D, major, 125.456108093,0.6520175255148308,0.5518564788680096,0.7845958990279773,0.19390581717451524,0.9491064446509788,0.032343682097975286,0.17529487940660757,0.11648121670751067,0.43195024293105067
372,music/Jazz/Astroflava-Mr_Magic_Pixiemp3, F#, minor, 96.3133773804,0.6308464690720997,0.532285568295745,0.6274750027682766,0.18282548476454294,0.9342669940729683,0.03153545678656221,0.20571868411733787,0.3112334675434108,0.432023390927618
373,music/Jazz/Blue_Train-7_4_Nowmp3, F, minor, 87.2446517944,0.6591225058931888,0.6305404308034068,0.6421968205882966,0.26869806094182824,0.9515145173718527,0.04443717470656265,0.19116277667550652,0.0687237489376676,0.43204950448978874
374,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3, A#, major, 146.943237305,0.7316202616757895,0.678031173432624,0.6362237784953731,0.1994459833795014,0.912357685018661,0.06684246580301258,0.13241209969350104,0.09951830733777876,0.4320564693545302
375,music/Folk/Christine_Havrilla-How_Longmp3, C, major, 97.0113601685,0.6919991373451249,0.603204010872601,0.6841161903936919,0.21398891966759004,0.9280960274217339,0.03809367272984889,0.22349893775966576,0.07365828095756598,0.4320818971434778
376,music/Reggae/Dingo__The_Hardmore_Crew-The_streets_are_callingmp3, G, minor, 95.9944076538,0.7069393006664997,0.580617290793645,0.8341052500826397,0.21745152354570638,0.9559778551212593,0.006567781291602442,0.09215500846353995,0.06298990721702907,0.4321004896477402
377,music/R&B&Soul/Biggi_Binder-Breaking_the_rulesmp3, G, major, 79.9786758423,0.6393055334279989,0.6682672101532141,0.6739475747649212,0.18698060941828254,0.8960093873044102,0.016170119291660807,0.1537172411448527,0.22290663988211049,0.43216303942343137
378,music/Alternative&Punk/Chiodos-One_Day_Women_Will_All_Become_Monstersmp3, D, minor, 99.5839767456,0.6349199084070225,0.5571106186522904,0.4766347235462053,0.2077562326869806,0.9612896151214898,0.08629424460223406,0.2904958382332711,0.24296378690125392,0.4321831210188435
379,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3, B, major, 139.725219727,0.6618610921501428,0.5983006044938003,0.476497331217866,0.2673130193905817,0.9697109229069044,0.09608791895657108,0.31381950957245613,0.07453054537514713,0.4322651180079337
380,music/World/Suranjan_Choudhury-Banshi_Shuney_Aar_Kaaj_Naaimp3, F, major, 114.633453369,0.6697827528963327,0.5995671193688251,0.728929124354256,0.2056786703601108,0.9189466735668288,0.03782364335803493,0.2019385292527706,0.09555895443401345,0.4322781834488965
381,music/R&B&Soul/MBD_Music_By_Dezign-Do_You_Wanna_Be_With_Memp3, A, minor, 107.003738403,0.7171648313474606,0.5980720290983609,0.8082447450754299,0.2389196675900277,0.9344109207455282,0.012908404983130556,0.09621078975193234,0.052557003636855816,0.43231104902859074
382,music/Reggae/Satori-Losing_Time_Dubmp3, A, major, 152.446884155,0.6791490992467122,0.6141052006485676,0.7075669667573898,0.23268698060941828,0.955771607701003,0.060877314125641166,0.15589636578137994,0.05268175819776924,0.4323419116334851
383,music/Comedy&SpokenWord/Weird_Al_Yankovic-Dont_Download_This_Songmp3, G, major, 151.000671387,0.6465752217657527,0.5718439778522685,0.8195562197149513,0.2867036011080332,0.8723350810472856,0.030688910682799588,0.16278307946246653,0.06868856175382022,0.4323968316734222
384,music/EasyListening&Vocals/Keith_Christmas-Ascensionmp3, G, major, 101.95135498,0.766444358556407,0.7271610935886418,0.22204390445911143,0.27285318559556787,0.9169925760665398,0.15733513422436468,0.30714141887769764,0.08932596811241768,0.43241220493509347
