,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
755,music/Religious/Stickleback-Changemp3, A, major, 80.0658950806,0.13802255409647038,0.12737170778051188,0.6793560997483042,0.26582278481012656,0.9413779183582476,0.07952267939357474,0.29932911299258075,0.09392892653592384,0.3280914729644675
756,music/Religious/Randy_Vild-Gods_Mandolinmp3, E, major, 102.040138245,0.23748603249498904,0.22142098334768012,0.6125015338866705,0.27699180938198065,0.9509618618930863,0.055323589636844694,0.23708395207164445,0.03337757813232868,0.328143417605653
757,music/Alternative&Punk/The_Heavenly_States-My_Friendsmp3, D, major, 129.954315186,0.2240292025472595,0.21705077485413438,0.6319017403731889,0.2844378257632167,0.9493043121332784,0.036657557921909875,0.19036891405388556,0.09163075510478348,0.32817263534395713
758,music/Latin/Jose_Luis-Tu_me_acostumbrastemp3, A#, major, 91.0882034302,0.11330370319657022,0.1382602390052962,0.7016122186874912,0.29709605361131797,0.9514996599641562,0.04159978486610217,0.25054996684162967,0.13147903527495353,0.32817508268093964
759,music/NewAge/Jorge_Grundman-The_day_aftermp3, G, major, 163.964111328,0.1205819107958721,0.2148674871156773,0.6265325603774698,0.4274013402829486,0.8986024028517055,0.06357543492075379,0.18877592743061675,0.08684128098546509,0.32839729309506366
760,music/R&B&Soul/D-Rhyms-intromp3, G#, minor, 99.1854171753,0.10911589957648513,0.15991724112318964,0.36235048064857805,0.35219657483246464,0.9886374860725375,0.07649245334881452,0.28959501497816076,0.2889326275778249,0.32840472226975687
761,music/Soundtracks&More/Scott_Landers-O_Holy_Nightmp3, G, major, 89.9469070435,0.17725815865873407,0.12368428905373331,0.4033297911699796,0.3052866716306776,0.9529474952719715,0.2208060761028823,0.4083867628161006,0.03610859322898586,0.3284759797416331
762,music/Classical/Andrei_Krylov-Al_Hamramp3, G, minor, 111.608268738,0.14975941582160945,0.20754865090566757,0.4261844430676626,0.29784065524944153,0.9788341552937975,0.148570815591097,0.3538817925384507,0.06552545400620192,0.32851817280924106
763,music/Folk/Virginia_La_Iacona-Con_Locuramp3, D, minor, 106.981773376,0.30571184016239644,0.33217646077233215,0.3949724442449495,0.2866716306775875,0.9517032682257145,0.021052298129936187,0.16028431986017697,0.17568701401620165,0.3285324095111619
764,music/Rock&Pop/ShadowPlay-Reveriesmp3, G, major, 82.8917160034,0.09686472010476008,0.1264293824474124,0.6485502349037873,0.276247207743857,0.9406905632155013,0.09173782189687292,0.3572007126839321,0.0913285551609311,0.32863114976963176
765,music/Rock&Pop/Atonement-Exhumed_Anguishmp3, A, major, 162.247558594,0.21027561532984138,0.17494946846482565,0.418432231733601,0.3052866716306776,0.9798490936881961,0.13322873987560135,0.36327118843650175,0.04388418454678019,0.3286471492132531
766,music/Country/Isabelle-Heaven_On_Earthmp3, F, major, 82.7532043457,0.14796768188024784,0.1456194731181921,0.6897395898686901,0.29486224869694716,0.9463599523459884,0.07399575504091525,0.283559732471943,0.04711994016432571,0.32865304669840617
767,music/Folk/Rockridge_Brothers-Down_on_my_kneesmp3, A, major, 93.0697784424,0.2576648080109659,0.2642949733768194,0.5228663290424488,0.2546537602382725,0.9222304164294505,0.04736926563443614,0.2939605296327948,0.06690926670656258,0.32874366863396876
768,music/Electronic&Dance/John_Schmidt-Wide_Openmp3, A, minor, 139.882965088,0.26326917832953495,0.2386131632824858,0.657278626707804,0.19880863737900223,0.9656323155616817,0.03695239721984667,0.17994864273853067,0.08985116168100954,0.32879426536248696
769,music/R&B&Soul/MBD_Music_By_Dezign-Believe_Memp3, C, major, 128.062164307,0.20954356225755758,0.19111060138473204,0.7122351911891704,0.2896500372300819,0.9412530674206365,0.03185502663565441,0.1869271097903567,0.06782193444994981,0.32879956629476736
770,music/Latin/Maria_Isabel-Recuerdalomp3, A#, major, 129.022979736,0.1332567489111388,0.10179872516514855,0.766192999387368,0.28294862248696945,0.9384106467166209,0.06615459833928732,0.2804666139799469,0.062300719697898785,0.3289412093355474
771,music/Folk/Adrian_Madrid-Pajarito_cantormp3, A, minor, 122.23008728,0.26847250378275667,0.25117146155513853,0.4681239608782781,0.2680565897244974,0.9504002805837948,0.056057625075476125,0.28458700742047643,0.08573164310204566,0.32907513401530797
772,music/Jazz/Kasey_Goveia-Fly_Me_to_the_Moonmp3, G, major, 148.589523315,0.12313608264551053,0.1416226114235333,0.5615079905115846,0.29635145197319435,0.9343667911483702,0.044715599527096285,0.25826256090349836,0.27338422055285516,0.3291684135857054
773,music/Religious/SetApart-Praise_Himmp3, C#, major, 98.0130386353,0.24865564585611064,0.2140567654811999,0.6503770593293524,0.31720029784065523,0.9531022804148991,0.03736376347150805,0.18342347122932204,0.0292977443799607,0.329184628500376
774,music/World/Andrei_Krylov-Almansamp3, A, minor, 151.405731201,0.147434441607922,0.23637502320317674,0.35838342299842785,0.32241250930752047,0.9814500786930772,0.12945005435421386,0.35415811633797467,0.10447031989177134,0.3292667457992605
775,music/NewAge/Thrill_Element-Grace_Of_Visionmp3, F, major, 103.975639343,0.18383192958240432,0.17729448754623633,0.735269382791683,0.2568875651526433,0.9348376248570526,0.041555169393153166,0.25192658103555154,0.05286385283176165,0.3293083241488107
776,music/R&B&Soul/MBD_Music_By_Dezign-Ill_Be_Yoursmp3, D#, major, 129.970352173,0.14557173848121358,0.1377593329557894,0.7754440659575882,0.27848101265822783,0.9396848797841155,0.026635045365321987,0.1504654963099513,0.18048256885786065,0.32931551754625854
777,music/Jazz/Tradewinds-Skyline_-_Livemp3, A, minor, 172.26499939,0.1616585372335858,0.13252901553757374,0.313366991958282,0.7088607594936709,0.9304578786981742,0.0510248452083617,0.2096575110549485,0.12700045516598016,0.3293194992938221
778,music/Country/Jim_Stringer-Bye_Bye_Bayoump3, A, major, 163.703109741,0.30486326007842085,0.29343018313943686,0.538547091012762,0.2479523454951601,0.9290372708295876,0.03735997236043041,0.2120866417213533,0.07380141959587246,0.3296347730291279
779,music/Comedy&SpokenWord/Stonefree-Pack_Up_Your_Pipemp3, D, major, 129.767196655,0.2809155798129988,0.24807061975723874,0.636923431606646,0.2896500372300819,0.9149202844765439,0.024536453784307907,0.17238870554378627,0.07008741345816896,0.3296865657087215
780,music/Rock&Pop/Cabala-Libertadmp3, E, major, 95.0137939453,0.2119054004266777,0.19504352819695994,0.647962168126896,0.2881608339538347,0.9128384312064471,0.04280900323985643,0.22931199889896897,0.1097641267307256,0.32972443634754584
781,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Dog_My_Fleasmp3, F, major, 150.703430176,0.14271291202439865,0.1179026380731076,0.6336171561879526,0.32017870439314966,0.9315704704647724,0.12003338256463784,0.3077754536288544,0.06481789961738592,0.3298260771192824
782,music/Country/Maria_Isabel-Santa_Femp3, C, major, 137.254257202,0.1963598655638085,0.15583286098941884,0.6439657590363225,0.3067758749069248,0.9544767008190472,0.07301441284229736,0.2636555533067765,0.045072252645951175,0.3298941600138183
783,music/R&B&Soul/Lizz_Fields-Silent_Symphonymp3, A#, minor, 153.789367676,0.20644219137302236,0.16339391383391252,0.6534364135930499,0.3432613551749814,0.9378706712375727,0.04502290615674354,0.1901067494589628,0.09984057575831902,0.32992184707332056
784,music/Alternative&Punk/The_Faint-Some_Incriminating_Photographsmp3, G, major, 128.870697021,0.19694591988769888,0.1940993320155523,0.4816070553712329,0.2822040208488459,0.956934265814817,0.0828272119024244,0.31356456250904596,0.1315812973104965,0.32997045820751425
785,music/Jazz/The_Texas_Instruments_Jazz_Band-Almost_Like_Being_In_Lovemp3, C, minor, 162.355026245,0.10827136044256486,0.11918509294405447,0.5525097269174275,0.2903946388682055,0.9503915230664409,0.10699638919007756,0.3337552743578496,0.17869090793314948,0.3300243642149712
786,music/Folk/Hannah_Fox_Larkin-Forgetmp3, C#, major, 138.702484131,0.14119773060244892,0.13861164797298475,0.5687443603715651,0.2501861504095309,0.8886707472752529,0.1432221341832759,0.4456044251931834,0.06449095403732293,0.3300910187556956
787,music/R&B&Soul/Corey_Franks-Let_You_Gomp3, G#, major, 121.925827026,0.24445997404000433,0.25103679152837655,0.5699601097201822,0.3380491437081162,0.9440103954178795,0.03718091965848162,0.2014091642669211,0.0546893164236416,0.3300994768454503
788,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3, D, major, 99.88671875,0.3197564340667321,0.33831268796591496,0.3380294100279744,0.27699180938198065,0.9666403923082536,0.10251137038361346,0.26789467460846245,0.03067315125031608,0.33010124124915596
789,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Lullabymp3, D#, minor, 95.139831543,0.20942674383119833,0.15510423932053025,0.5116698789867213,0.3298585256887565,0.9842184792342167,0.07085463970769505,0.2833621567717325,0.09673029482143139,0.3301531197952852
790,music/Childrens's/Robin_And_The_Giant-Myths_Of_Wintermp3, A#, minor, 120.524238586,0.12225927419408109,0.2179940550185281,0.7362078792413697,0.2524199553239017,0.9616169470646175,0.03763369219537401,0.2699195986812483,0.04334405072032988,0.33017443155493126
791,music/Soundtracks&More/One_Christmas_Eve-Coventry_Carolmp3, C, minor, 111.940437317,0.2129851500525207,0.2974763700214398,0.4423806428576701,0.27922561429635145,0.9403683965615487,0.06575897084106533,0.32465778030590503,0.07871282415459684,0.33019571863638725
792,music/World/Metal_Gear-Thememp3, D, minor, 105.069366455,0.09160410252791733,0.09178385681169814,0.3944570929226238,0.2956068503350707,0.9437020243540549,0.06761749103947677,0.27745224343044367,0.4794518385952192,0.3302094375020631
793,music/Blues/The_Milkshake_Duo-american_girlsmp3, G, major, 129.221725464,0.22393291914113336,0.23112203824529395,0.3933016610724013,0.28294862248696945,0.9724305879756616,0.04834731618072551,0.3044767384924194,0.18518597342697007,0.33021823212769685
794,music/Childrens's/Robin_And_The_Giant-Stay_In_Schoolmp3, G#, major, 184.570648193,0.27645514805769017,0.32363834381391354,0.24370671095024393,0.2903946388682055,0.9189398101317173,0.15175994911739743,0.37462504875579705,0.06240114983043325,0.3302400999406748
795,music/Country/Robert_Allen-Blues_Over_Yoump3, D, major, 105.092018127,0.21620172686892192,0.18124817223554293,0.6068717661517113,0.2710349962769918,0.9451159401093645,0.03661467534648585,0.2414170622620731,0.14392167920308924,0.3303032523067726
796,music/R&B&Soul/Ciara_D-SuperWomanmp3, G#, major, 80.0146484375,0.2265538055219738,0.2617145689742491,0.6294263586776006,0.3060312732688012,0.9518965712233282,0.021758442300859687,0.20735662887775205,0.037820773476080455,0.3303198027900806
797,music/Religious/Tom_Read-This_is_Lovemp3, E, major, 146.122467041,0.15231787146685943,0.18614800934598186,0.6896171095947033,0.4035740878629933,0.8903801249701409,0.03280620961015656,0.24897217681936776,0.04019089727480472,0.33050081086812605
798,music/R&B&Soul/Christal_Ray-Angel_Of_Lovemp3, G#, major, 152.95854187,0.18582448708492935,0.15942641126083626,0.675629158793484,0.33507073715562175,0.914793339772786,0.06902582532863961,0.2149354993622232,0.09000769757957872,0.33058914454226235
799,music/Country/Robert_Allen-Walked_Outmp3, D, major, 89.129447937,0.2968760697346751,0.3233385423132479,0.5187907460271182,0.2457185405807893,0.956909923728549,0.02236910268467066,0.2556851470616148,0.025408595077115514,0.3306370834009726
800,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3, B, minor, 81.2293243408,0.22412226096439916,0.3203864834144096,0.3379479295067205,0.3075204765450484,0.9742281549760204,0.10641849540779132,0.3131665219576992,0.0621856813131682,0.3307470005106571
801,music/Alternative&Punk/From_First_To_Last-Secrets_Dont_Make_Friendsmp3, D, minor, 172.26550293,0.23635666466510122,0.2124177315804349,0.2953826608989452,0.3492181682799702,0.9549750403270646,0.15145698716257036,0.33978756193116383,0.10660898338589514,0.33077547477889313
802,music/Alternative&Punk/Band_of_Horses-Funeralmp3, G#, major, 123.676620483,0.15322774576922243,0.15160593929285102,0.39779318110104,0.3425167535368578,0.926407126440498,0.09100177182139779,0.2565692934545798,0.32714275944136334,0.33078307135722634
803,music/Alternative&Punk/Cursive-A_Gentleman_Callermp3, G, major, 151.278030396,0.1329308404608828,0.15099253393346213,0.393338826108458,0.3060312732688012,0.9644045079887876,0.07437646459999502,0.29355317646184304,0.3306872398228009,0.3307893578306288
804,music/Folk/Virginia_La_Iacona-Novia_de_Chilemp3, G, major, 117.440841675,0.3118962033797729,0.32975339393619096,0.4405913582900923,0.28071481757259864,0.9639290083517693,0.0181004558754396,0.2199065745260207,0.08143859334718417,0.33079130065988355
805,music/Religious/Hymns_on_Guitar-A_Mighty_Fortress_Is_Our_Godmp3, G, major, 89.8380355835,0.13959864118391754,0.22941332494862077,0.37885858994988225,0.2710349962769918,0.9341444798010772,0.15380111556164622,0.4130053863779171,0.1270386988101393,0.33086190411377403
806,music/Jazz/MoDaZz-After_The_Rainmp3, F, minor, 99.7802963257,0.213580743349859,0.12513893959758968,0.5988627441301733,0.30305286671630677,0.9703694464932869,0.06988913321716313,0.24542034968854115,0.12060619984984032,0.330865052880345
807,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3, A#, major, 162.130477905,0.3197302650295949,0.3965848463709052,0.4016897722282091,0.27699180938198065,0.9485416246906618,0.021078827397836442,0.18032674191565617,0.10255712138331104,0.3309376260497694
808,music/Classical/Andrei_Krylov-Margaritamp3, D#, minor, 136.085952759,0.13430792047192702,0.1501527792173563,0.5933026932743337,0.32017870439314966,0.919147476695195,0.07723791630234349,0.3194917191174291,0.13368604711302676,0.3309381570730951
809,music/Blues/Mick_Clarke-Blue_Eyed_Bluesmp3, A, major, 112.381202698,0.11539885808968282,0.17942938164007535,0.425150972507215,0.2874162323157111,0.9743367272508303,0.1371190324948564,0.4292703087080863,0.09949282163895418,0.33095179183067647
810,music/Country/Bernard_Glansbeek-SH_Ramblemp3, A#, major, 122.183082581,0.15989232150327073,0.21937326612728686,0.5066983562270724,0.31422189128816086,0.9611437893629641,0.07097810927560767,0.3059866349821708,0.11013559737528694,0.33105374576772756
811,music/Comedy&SpokenWord/Annie_Vox-Why_Chicks_Dig_Assholesmp3, A, minor, 120.11769104,0.12590301634385562,0.18267132110954687,0.4665245668673098,0.26135517498138494,0.9673140063889226,0.12063738847526752,0.41815467224889363,0.10634780269682086,0.3311134936390003
812,music/EasyListening&Vocals/c_basinet-Haunted_Heartmp3, A#, major, 97.8161468506,0.14189392024299166,0.15979340804347397,0.4112755259501332,0.29858525688756515,0.9503434191707395,0.14626976504860364,0.41176480316498454,0.12898671628627192,0.3311141018493454
813,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Berlinmp3, A, major, 118.323753357,0.1582277512089629,0.2191611693742784,0.46647653199526135,0.29709605361131797,0.9709620523079276,0.12954867487696806,0.3131406355525397,0.09440914987470637,0.3311277523502453
814,music/Childrens's/Kids_Zong_of_the_Week-Living_Like_Fishmp3, C, major, 139.936096191,0.2563897911302856,0.21779722004051466,0.6794782916977289,0.27922561429635145,0.9336445389556384,0.034674114323909086,0.2130268062190886,0.03482689737838197,0.3311329092552373
815,music/Jazz/Minus_8-At_The_Beachmp3, D, minor, 87.0419540405,0.2393223723081153,0.21007170332773767,0.6788863613717052,0.2740134028294862,0.968942805531135,0.04541418932445446,0.19290831313210027,0.03952873052486404,0.33113598479369977
816,music/NewAge/Kapka-Silencemp3, A, minor, 139.948669434,0.1248103959035335,0.20380709402079364,0.6888036883400624,0.21593447505584512,0.9158752033058181,0.0706569765787432,0.3250760886420751,0.1042299776331902,0.3311492374350077
817,music/Soundtracks&More/Cordova_Music-Light_Fantastic_Love_Scenemp3, F#, major, 90.5941848755,0.12058316387894215,0.20723725169806265,0.3619076141211683,0.35443037974683544,0.9893313252045288,0.12214365634128953,0.39136654707920127,0.1028360916013678,0.33122950370892446
818,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3, F#, minor, 106.619667053,0.1517111946983357,0.1906734128576868,0.28046255678840576,0.3231571109456441,0.9911049135257188,0.13070846279076537,0.5001946000069857,0.08258513404132527,0.33132467320685843
819,music/Rock&Pop/Matt_Thorpe-Make_Me_Understandmp3, C, major, 111.006324768,0.19713767073888228,0.16126844384731864,0.6666013707641661,0.29188384214445273,0.913067723452922,0.04547401119599496,0.28090550777139534,0.09487195945948254,0.33140131617182683
820,music/Religious/Coeur_Gospel-Sometimes_I_feelmp3, D#, major, 150.716079712,0.19003187377066721,0.2952939517228603,0.47120329603413025,0.3670886075949367,0.9492769393096603,0.1085306682245331,0.22084345869539232,0.04909308332181526,0.3314202348342494
821,music/Comedy&SpokenWord/chuckie_steel-sinnermp3, A, minor, 85.4519805908,0.1377276618806535,0.1505024803567138,0.3272962110461984,0.29635145197319435,0.9829334678408229,0.23156766831034795,0.43249431106342834,0.09254343565868127,0.3314270860162551
822,music/Reggae/Jacky_Souk-Dear_Mozesmp3, C, major, 163.113555908,0.27537244542988365,0.23970903014540573,0.6506704584037614,0.2285927029039464,0.9341397736083397,0.03045972435834275,0.19693247790031992,0.09594904156542662,0.33147820678942824
823,music/Childrens's/Ninos_De_La_Paz-Gloriosa_Luzmp3, G, major, 91.942527771,0.1452073244395649,0.14204924246635003,0.6883054058318141,0.3075204765450484,0.9408219941587792,0.04328658038249268,0.2913529476449403,0.09331757481116112,0.3314826932850189
824,music/Rock&Pop/Sister_Hazel-World_Inside_My_Headmp3, C, major, 131.996154785,0.21802975165020355,0.24272244665846618,0.6948095466338453,0.2993298585256888,0.9164089773250823,0.0409634672395748,0.0774690443327276,0.16224680709127007,0.33149748743210733
825,music/Folk/Lara_Ingram-Drunkmp3, D#, major, 148.805374146,0.13712391868644877,0.09749746635904227,0.48427079950325136,0.31198808637379,0.9529837393908699,0.10822077339216236,0.3974945817035495,0.16263809132548063,0.33152718209182436
826,music/Country/Nora_OConnor-My_Backyardmp3, D, major, 108.717941284,0.22192819993315335,0.1951292611791803,0.6264849291598084,0.29784065524944153,0.9532472266802969,0.05686016734614753,0.26128747775875427,0.03997923774934292,0.3315946443820156
827,music/Latin/Moncloband-Nocturna_Luzmp3, F, major, 153.738571167,0.18990559408143803,0.16774968341520455,0.6888999310788967,0.4058078927773641,0.9383815092018378,0.039849782414341756,0.17826872941917302,0.043981851879206245,0.3316056217834327
828,music/Folk/Hezekiah_Jones-Albert_Hashmp3, G, major, 132.648635864,0.23543558061186357,0.3580863901545622,0.5566166219802039,0.2889054355919583,0.9274526475626493,0.03349561089448692,0.22469818107539777,0.028355802484883768,0.3316307837945007
829,music/Latin/Alfred_Gomez_Jr-Rosamp3, G, minor, 89.9958648682,0.2592370678524472,0.2508635556327563,0.6711781195333663,0.2799702159344751,0.9676127350333554,0.029651193873751917,0.1550957144810627,0.03972683653016493,0.33166692985892243
830,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_4_Sanctusmp3, A, minor, 129.405258179,0.10796051813061609,0.11448839425074187,0.2249828418053085,0.3574087862993299,0.9833784614567187,0.3161984434597045,0.49550489092828187,0.054042385640913945,0.3317455902464519
831,music/Rock&Pop/American_Music_Club-Risemp3, G, major, 103.586418152,0.11986744945568015,0.15748198660304932,0.5062661000435486,0.3067758749069248,0.9765318250798328,0.11610183081254852,0.34120795305884244,0.12996509767860567,0.331774764704879
832,music/Country/TROUBADOUR_TUNES-NOT_LIKE_MAMA_TOLD_MEmp3, G, major, 107.249549866,0.24023242145927876,0.20741235067913502,0.6012471305939578,0.2911392405063291,0.9178708084771628,0.05450471507981328,0.2741434840326358,0.06770463714519241,0.3317818484966882
833,music/Blues/Joe_Burba-Your_Helping_Handmp3, C, major, 104.947799683,0.2632632917532524,0.25180607503725705,0.5965194150840339,0.31794489947877885,0.9517897904551291,0.04063729766858763,0.20170433566553977,0.031306667293413776,0.3318714715544991
834,music/Rock&Pop/Southern_Rock_Allstars-Troubles_Cominmp3, C, major, 124.047172546,0.18896547093659352,0.20498703261473922,0.5499444456233715,0.3291139240506329,0.9624546953425049,0.0724908626304098,0.28217863443680863,0.06539943274376062,0.33194181229735265
835,music/Alternative&Punk/Crooked_Fingers-Call_To_Lovemp3, D, major, 123.563766479,0.18335544717347588,0.1982437500780167,0.5786771415364516,0.25837676842889057,0.9676652132475436,0.07889376101321659,0.32818926075081006,0.062162511369755126,0.33194548169977
836,music/EasyListening&Vocals/CLASSICAL_GAS-Forever_Youngmp3, C, major, 125.000144958,0.14501035726583414,0.1439007767886381,0.6321434140211543,0.265078183172003,0.9005727206984316,0.09330727551152154,0.2932607135123719,0.1823141985754849,0.33194845494318
837,music/Country/The_Merritts_featuring_Randy_Howard-Dear_Mamamp3, A, major, 153.116287231,0.18272484526075436,0.1844538125901229,0.5541598083864158,0.3037974683544304,0.9130515372385238,0.12644704679401336,0.3414809368650555,0.04948807406374469,0.33195044119413253
838,music/Classical/Jessica_Hung-Brahms_Sonata_No_1_in_G_III_Allegro_molto_moderatomp3, G, minor, 164.542999268,0.10524601964476785,0.15283647618253293,0.1954049080221581,0.6731198808637379,0.9294723225111167,0.10885957039822378,0.4109071155893788,0.0800770666650087,0.33199041998461554
839,music/World/CELTIC_TRIBE-step_it_out_marymp3, F, major, 106.778823853,0.27677601503419924,0.23873643743656583,0.48269398130549673,0.27848101265822783,0.9592583426230673,0.06671797331926528,0.30216311403115187,0.051447377599671065,0.3320342817509556
840,music/Rock&Pop/Vesperian_Sorrow-Vesperian_Sorrow_-__The_Exiledmp3, E, minor, 111.549621582,0.10608967482086352,0.18875320831077705,0.3141761460094035,0.4378257632166791,0.9692474008245902,0.1641844294492259,0.42198083087464966,0.05406959516532015,0.33204088108393864
841,music/Country/TROUBADOUR_TUNES-SHES_AS_GOOD_AS_GONEmp3, C, major, 88.0463562012,0.23723219089199388,0.2203137050863661,0.5888297413474952,0.2896500372300819,0.94699358099465,0.04917453826144872,0.2625932034275951,0.06158533381696712,0.33204654138207473
842,music/Jazz/Joey_Miller-All_of_Memp3, C, major, 82.5858078003,0.25444370455339693,0.23846279676078996,0.48242537814342973,0.31794489947877885,0.9622156598704028,0.057363622028495584,0.2856082064125074,0.058232464511982066,0.3320870914699729
843,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Cynicsmp3, F#, minor, 129.130050659,0.1662235479992207,0.1636169717396641,0.282458368239827,0.3246463142218913,0.9867103055665785,0.13728706127007606,0.5115841953697878,0.08421944773513249,0.3320932765177722
844,music/Rock&Pop/Allison_Crowe-By_Your_Sidemp3, A#, major, 111.28427124,0.11445923034977298,0.17325042768679125,0.32715873789498157,0.27773641102010427,0.9325522674268311,0.13765603049912756,0.4197731154494836,0.27436835813459565,0.33211932230771096
845,music/Country/Caitlin_Cary-Sleepin_In_On_Sundaymp3, G#, major, 121.876495361,0.21478152720091706,0.21117587644663152,0.5498138345967332,0.3149664929262844,0.9294145473224269,0.053922176951526464,0.30156714975636834,0.08138140722809316,0.33212787655362264
846,music/Alternative&Punk/Cursive-The_Great_Decaymp3, A#, major, 106.375274658,0.14548685910240708,0.17709647261410327,0.36309698177235183,0.3261355174981385,0.9505163951546792,0.06034381912264086,0.23204750045712266,0.4030555561438901,0.33222238773316665
847,music/Rock&Pop/LOST-Ziua_ce_vinemp3, E, major, 139.553924561,0.1554607592276843,0.1855984767661755,0.38773947661480207,0.2717795979151154,0.975564523687516,0.17733230120737567,0.39907000218116506,0.10527843251822731,0.33222794626475766
848,music/Alternative&Punk/Sundown_Seventy-Roads_Less_Traveledmp3, G#, major, 144.758590698,0.18038416379649122,0.17081725361207245,0.5883793207165581,0.38942665673864485,0.8992062339743621,0.08523715613265616,0.2651261509430106,0.07933836138470755,0.3322394121623129
849,music/Blues/Soulman-Beautiful_Lightmp3, C, minor, 100.994430542,0.08468059514801572,0.11528985479795117,0.5650169580974453,0.27848101265822783,0.9454151440664329,0.10488387293864734,0.4049860909605045,0.15933219389250883,0.3322607153199667
850,music/NewAge/The_FireSoul-Set_Me_Free_And_Let_Me_Fallmp3, E, minor, 129.518478394,0.17397306054019265,0.2814144929789935,0.49015769508270535,0.2956068503350707,0.9220188718953279,0.07996333362648463,0.3304554221112023,0.08482428318019591,0.3323017512187716
851,music/Folk/Mark_S_Greer-Bob_The_Catmp3, C, major, 162.005615234,0.2128200927848759,0.25923026872958255,0.5677476223603309,0.3276247207743857,0.9287915440736254,0.05487100521930502,0.2531047924418085,0.054412562423909835,0.33232532610097804
852,music/World/Frula_Show-Uzdasimp3, A, minor, 103.976570129,0.18544170420540895,0.17949218314552293,0.7393628419298647,0.2903946388682055,0.9526741319635529,0.03169122815006763,0.18030416927584858,0.09924495534051055,0.3323257316098727
853,music/Jazz/Flatirons_Jazz_Quintet-Love_for_Salemp3, A#, minor, 100.475875854,0.16445411699374143,0.18595542841308405,0.5134250835910571,0.2993298585256888,0.9426063874608142,0.09840790029602227,0.36165576201808236,0.09313764692032935,0.3323715230273524
854,music/Soundtracks&More/k-ryu-five_lives_in_broken_phantasmmp3, E, major, 129.646194458,0.11149096797150757,0.168980297933447,0.6653189607767879,0.4117647058823529,0.9372193028048568,0.04127138198120386,0.23522353606458202,0.08776742965612012,0.33237957288385733
855,music/Country/Rachel_Eddy-Oh_My_Little_Darlinmp3, D, major, 106.501670837,0.15057431808384986,0.17701504025413478,0.530388313213661,0.29411764705882354,0.9703118634473588,0.07992621949538828,0.3327308235342412,0.12440901698701028,0.3324341552593085
856,music/Classical/David_James_Stuart-Canon_in_Dmp3, D, major, 152.835952759,0.15717642422701872,0.22579305492667795,0.4565087482285339,0.2933730454206999,0.8623501735571909,0.13285842513958693,0.4253915994840686,0.10632622125671587,0.33247221153006157
857,music/Classical/Jeffrey_Gold-When_Youre_A_Millionairemp3, D#, major, 113.992736816,0.11102778378523719,0.17846573174140548,0.7002357572279507,0.3261355174981385,0.9439905637747933,0.0708706291548051,0.2575356185976539,0.07195542502575254,0.332527128350717
858,music/Rock&Pop/The_String_Cheese_Incident-Sometimes_A_Rivermp3, A#, major, 87.9026489258,0.2118587157969519,0.18828608621080153,0.6013994236276673,0.2717795979151154,0.963288760857024,0.06486236053364156,0.30000521094808663,0.058822320200043465,0.3325378095111664
859,music/Soundtracks&More/Bit_Bit-Mission_Impossiblemp3, C, minor, 84.4647903442,0.17656871041083175,0.18032266901150462,0.3415129473874565,0.3291139240506329,0.963658745141152,0.10056229448521599,0.3740558752550178,0.19468884431362618,0.33256050125692976
860,music/Classical/Sean_Bennett-Mozart-Volodos-Bennett_Variations_on_the_Turkish_Marchmp3, A, major, 135.377761841,0.1058171535376847,0.2037487018175827,0.35334757502897085,0.27848101265822783,0.9743323250465942,0.19573214773977074,0.47842796340351434,0.07098294927878192,0.3326087285638909
861,music/Folk/The_Peg_Twisters-Dance_All_Nightmp3, G, major, 119.861183167,0.22836834751797466,0.2726886391098525,0.4967582516183081,0.25763216679076695,0.965770976067752,0.07533928838751813,0.3115917467521934,0.055503654958224416,0.3329566339003238
862,music/Country/Terry-Lovers_Moonmp3, D, major, 96.2132644653,0.24294650225077033,0.2828941864964684,0.5824160191281434,0.2874162323157111,0.960674188499884,0.029157670633628775,0.19879492054625109,0.07937410270913944,0.33295922782249954
863,music/Jazz/Phil_Rose-Davenportmp3, D, major, 139.934432983,0.20525018881727686,0.19871481570886582,0.7052614850052775,0.23603871928518244,0.9479395952954794,0.05593465038140472,0.2685956746366128,0.046102251855457264,0.3329796726231946
864,music/Latin/Virginia_La_Iacona-El_jardin_de_mis_sueosmp3, E, major, 112.165092468,0.23528359814896513,0.21756666321581838,0.5481613888663355,0.268801191362621,0.973168462274611,0.05198039137643212,0.2414302019498747,0.12795369379627627,0.33304319887386674
