,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
610,music/Blues/DANNY_COWAN_GROUP-B_ACKWARDS_SHUFFLEmp3, G#, major, 96.9817886353,0.5177828831164725,0.4172201840695793,0.7916978583405385,0.2605633802816901,0.9525131958642621,0.052890148243248405,0.22965968702210152,0.11284457782563798,0.4168964893454413
611,music/Religious/The_RockBilly_Rogers-I_Go_To_The_Rockmp3, C, major, 124.114852905,0.5356932735204385,0.45722069060026715,0.7579438632741174,0.2584507042253521,0.9671423128127945,0.01753647583516922,0.26180402335317715,0.07955381856119875,0.4169181452728144
612,music/Country/TROUBADOUR_TUNES-NOT_LIKE_MAMA_TOLD_MEmp3, G, major, 107.249549866,0.5327224945385817,0.45511055414839835,0.7437147872803478,0.27253521126760566,0.9583273784987788,0.0204609612614652,0.26655498945780026,0.08619024876012842,0.41695207815163826
613,music/Folk/Gallowglass-I_Once_Loved_a_Lassmp3, A#, major, 151.311950684,0.5999980558204828,0.6048795126470843,0.6343406813484905,0.252112676056338,0.9068767102279499,0.08791225256437685,0.20993389538632656,0.039842818805121666,0.4169870753570213
614,music/EasyListening&Vocals/Narutofan-Lonelinessmp3, A, minor, 161.639678955,0.5658864268469751,0.5747548242265823,0.711239174006329,0.23450704225352112,0.9257783197919098,0.060475924224353765,0.17729587771566593,0.08603036004882374,0.4169959936392701
615,music/Blues/Hitman_Blues_Band-Green_Thingmp3, C, minor, 124.133789062,0.5201239841434899,0.5488103529975636,0.7655015384384681,0.2661971830985915,0.9470882937578108,0.059083202870855424,0.1787238211779267,0.050623238261655254,0.4170189518432952
616,music/Religious/Jacob_Swann-What_Ifmp3, D, minor, 164.497848511,0.5052381556313886,0.5075049560814174,0.7168982677226257,0.27816901408450706,0.9633773309890872,0.04071394478257893,0.21708643287216903,0.107620212435958,0.41707603932496645
617,music/NewAge/August_When-Rainbow_Through_The_Downpourmp3, D, minor, 96.672706604,0.5689078544307397,0.5440011807827154,0.6638783250455889,0.24788732394366197,0.9401408664004384,0.02664898611613022,0.22715594917757326,0.11801422834750647,0.4170793392805443
618,music/Childrens's/Steve_Bradshaw-Follow_The_Arkmp3, G, major, 123.859664917,0.5301666706943283,0.4515541654612333,0.758959623340067,0.2612676056338028,0.9465529880263869,0.05012435628679449,0.2464758519503776,0.0919282050747852,0.41712868330847197
619,music/R&B&Soul/Biggi_Binder-Breaking_the_rulesmp3, G, major, 79.9786758423,0.5274046184620377,0.5076825861406318,0.6958591301794785,0.23591549295774647,0.9387033947202776,0.014359012577886807,0.14633696998342421,0.2708321637640725,0.4171366710981945
620,music/World/Khaled_Habib-Falling_in_lovemp3, E, minor, 89.7227172852,0.49241511067196475,0.4414541195291529,0.8222869755013984,0.24366197183098592,0.9615130138088469,0.06562659543582106,0.1571474928412741,0.15302842292752386,0.41714171281837104
621,music/Religious/Jacob_Swann-Live_2_diemp3, A#, minor, 172.265609741,0.5049876835319091,0.5301721661080929,0.762570672078792,0.2859154929577465,0.9726436085033151,0.035492185797662654,0.1815305000928641,0.06428880302221125,0.4172001390115742
622,music/R&B&Soul/Natalie_Brown-Queen_Of_Memp3, D#, major, 95.9517974854,0.5161849310824701,0.4171507082592124,0.8573239891825893,0.2711267605633803,0.9749095600088602,0.018631791651512897,0.21426351847405442,0.06835371308498592,0.41724312153838317
623,music/Soundtracks&More/Lord_Weatherby-Santa_Claus_Is_Freaking_Me_Outmp3, B, major, 98.3338012695,0.49529640288632526,0.42383419704977243,0.6931811186225441,0.2795774647887324,0.9853975212465699,0.024973821978613298,0.31514992166325223,0.12063563068546115,0.4172557598651589
624,music/Jazz/Denver_and_the_Mile_High_Orchestra-Good_to_Gomp3, D#, major, 96.5171051025,0.5172154825008399,0.4393897774302627,0.7712877994745987,0.2697183098591549,0.9697560776717755,0.029512570995395195,0.23278444272827148,0.10864167898108035,0.41728826745517233
625,music/Country/TROUBADOUR_TUNES-BETWEEN_AUSTIN_AND_SAN_ANTONIOmp3, G, major, 128.887207031,0.48463798378045525,0.37987517614757704,0.7105051255631766,0.2549295774647887,0.9615378108356555,0.06782307576651489,0.3521126393955788,0.12701945140204643,0.41730510504447416
626,music/Latin/A_Jacarand-Apelomp3, A, minor, 136.458114624,0.5904653984196183,0.7230077486187666,0.39474684528364135,0.2852112676056338,0.9606338958048415,0.1362770024695458,0.176897766024626,0.0712348034938375,0.4173093409650638
627,music/Hip-Hop/Freestyle-Rock_The_Planetmp3, F#, minor, 184.570755005,0.5476275377220794,0.5301173812179798,0.8012746230066103,0.2746478873239437,0.9413240208812856,0.03479446698995528,0.16337716586079384,0.045505431846685256,0.41733356435616664
628,music/Childrens's/Steve_Bradshaw-If_Jesus_Says_Domp3, G, major, 126.778396606,0.4976478153327445,0.39130635718202744,0.7298915812274596,0.2535211267605634,0.9582629873143989,0.04723915527887777,0.3080076754098737,0.15296183176114095,0.4173548162833858
629,music/Religious/Schevenings_Gospel_Choir-Im_safemp3, D, major, 128.01663208,0.539661534698971,0.5051176432825729,0.8020881386926845,0.2619718309859155,0.9617458191118178,0.01959170139702973,0.15975020082879926,0.0891024500026182,0.4173786648750511
630,music/EasyListening&Vocals/Coro_San_Marco-he_never_sleepsmp3, G#, major, 151.018264771,0.5488666796157502,0.47647509273069544,0.5675847443413996,0.28169014084507044,0.9584857254924579,0.12982011061309048,0.33325504957703245,0.043161684959953366,0.41741740352193124
631,music/Childrens's/Linda_Book-Halloweenmp3, A, major, 97.9619445801,0.5468939733523851,0.42739728081778233,0.6745370971439937,0.2507042253521127,0.9601984691149222,0.019908946363546436,0.2984131965955105,0.1613051630910298,0.4174197939789103
632,music/Reggae/Rude_King-Leave_A_Mesagemp3, C, major, 99.9920730591,0.5300079566000988,0.4888830286739983,0.728448592240998,0.2802816901408451,0.9725769903990776,0.035106372379191966,0.23074653797639672,0.07349522840210773,0.4174432996015892
633,music/Alternative&Punk/The_Heavenly_States-My_Friendsmp3, D, major, 129.954315186,0.5256568101610453,0.464369238835111,0.752528646683212,0.28380281690140846,0.9647706535703928,0.029431302860738404,0.21886367645810503,0.10015371723076667,0.4174471078375975
634,music/World/Celtic_Shores-Nancy_Coopersmp3, G, major, 104.322677612,0.554564306644715,0.47911758375373975,0.6854826123107437,0.2711267605633803,0.913972248026623,0.1645863250176355,0.12228270924562695,0.14849324989291232,0.417453224431922
635,music/R&B&Soul/Blessed_Stephens-Lonelymp3, C, major, 120.046325684,0.5217183021970864,0.5067126793430434,0.7331476170876573,0.28169014084507044,0.9323200656390673,0.03685371590528712,0.2612713549465626,0.06618923363809599,0.41748788870023384
636,music/Rock&Pop/ShadowPlay-Alonemp3, B, minor, 135.345535278,0.593608609771737,0.7010716031627409,0.3036189066728017,0.38943661971830984,0.8789668090001866,0.062299218620056454,0.29591228118118895,0.11549791246306287,0.41755149507376055
637,music/Childrens's/Kids_Zong_of_the_Week-Genetically_Modified_Gingerbread_Manmp3, G, major, 148.021057129,0.5114239625031366,0.5781283033050668,0.8349413570222998,0.2697183098591549,0.9511700851733307,0.007630703218097493,0.14281541880202886,0.04518762069867382,0.4176269700727236
638,music/Country/Jeffrey_Luck_Lucas-Old_Mexicomp3, A, major, 85.9015884399,0.5791400076349928,0.6203760615433256,0.7482462452590958,0.3126760563380282,0.9099980391253817,0.058234443016266554,0.0077463262858358,0.10475973732389084,0.41764711456585213
639,music/Blues/Lewis_Ray_Cammarata-Across_the_Universemp3, D, major, 138.171279907,0.5907046960293495,0.7071032206246441,0.23019541641229915,0.30704225352112674,0.9235085113549362,0.13849162882586336,0.29589402201120407,0.1485525527347856,0.4176865376892761
640,music/R&B&Soul/BONNY_FERRER-How_can_it_bemp3, D#, major, 155.522674561,0.4889002793985835,0.3952952098341632,0.7739141153949212,0.35070422535211265,0.9439665339285133,0.01466933819904765,0.2599839003731968,0.1141669805132225,0.4177000728742201
641,music/Religious/Randy_Vild-Invisiblemp3, A, major, 107.031471252,0.5388777305501646,0.5526393653767299,0.7325343726655572,0.2507042253521127,0.9373196759881234,0.03625369356101424,0.21613374147990067,0.07718298078000663,0.4177057232192012
642,music/Rock&Pop/Dreaming_of_you-In_to_the_nightmp3, B, major, 86.6105957031,0.5062633923534148,0.46499608969021056,0.5643564800875116,0.27535211267605636,0.9552075177096406,0.09860363455319267,0.4248199526720309,0.052623516301622396,0.41777783700546
643,music/Country/Davey_T_Hamilton-Amymp3, G, major, 104.947105408,0.5459795276079851,0.48745720599968,0.8415865154102325,0.2612676056338028,0.9759871707060448,0.01885972614117586,0.12656238601046754,0.08457691608303558,0.41778463169905306
644,music/Comedy&SpokenWord/Samata_X-Raindropsmp3, D, minor, 94.9974899292,0.46196694277044126,0.3929267197768939,0.810204846919749,0.2584507042253521,0.9510724568579645,0.10843233968578846,0.16915339282583242,0.19013197215629327,0.4177924219022893
645,music/Latin/Nancy_Galvao-Um_Diamp3, A, major, 112.096855164,0.5199764899637638,0.47410082577509716,0.6732257643160411,0.2584507042253521,0.9571352893774264,0.022827803066651286,0.27002128257906594,0.16684453441029484,0.41782283671421155
646,music/Alternative&Punk/Hawthorne_Heights-Ohio_Is_For_Loversmp3, B, major, 84.6566925049,0.4971209790233932,0.4693562323971978,0.8255228855794036,0.2507042253521127,0.9800046240520247,0.02499073955995279,0.16888960735809624,0.12630564128901203,0.41786186682639914
647,music/Country/TROUBADOUR_TUNES-TONIGHT_WERE_CALLING_IT_A_DAYmp3, G, major, 92.6376953125,0.5259462567003785,0.4741364053475868,0.7289489251056505,0.2584507042253521,0.9606018089599193,0.023201649198914518,0.2324362469823631,0.13926437839610578,0.41787329686453384
648,music/Religious/Tom_Read-I_will_be_stillmp3, D, major, 130.153182983,0.5655228925321157,0.5663887659757063,0.49296756828855476,0.47112676056338026,0.9410380644295672,0.03896652362774599,0.181254758939236,0.0859750684071302,0.4179050503454295
649,music/EasyListening&Vocals/Bobbie_J-Without_Yoump3, G, major, 129.881668091,0.5337048048670626,0.4580555097952093,0.7940131618669307,0.28732394366197184,0.9647327454822056,0.017724781944431164,0.21813092038409304,0.06958019215868566,0.4179082575200737
650,music/Country/Jim_Stringer-Bye_Bye_Bayoump3, A, major, 163.703109741,0.5310113894396893,0.47409619660491303,0.7286695318940374,0.2676056338028169,0.9608998844557773,0.03450151229997992,0.248038936592564,0.09899585240153613,0.41797736718641426
651,music/Comedy&SpokenWord/Todd_Chappelle-Zombies_of_Dennysmp3, B, minor, 112.681373596,0.5116998270407026,0.41117047076059254,0.69049551056939,0.22887323943661972,0.9700578992566811,0.03847527853772052,0.330507654896821,0.16257486961939005,0.41798184376473974
652,music/Latin/DJ_MrHigh-Patiently_waiting_Reggaeton_Remixmp3, A, minor, 92.8295974731,0.4833268890747468,0.47268693947348506,0.761876727216332,0.22816901408450704,0.9763147378923859,0.014017670370496855,0.2483839127724206,0.15916818090201704,0.41799300897329894
653,music/Jazz/Bobby_Brewer-Who_Wants_Piemp3, A#, major, 103.978263855,0.52986795750496,0.49912745880669784,0.7602310498989173,0.31338028169014087,0.9696357968506079,0.020274382780068448,0.19401303354080765,0.057424568987364734,0.41799431625744565
654,music/Rock&Pop/The_String_Cheese_Incident-Sometimes_A_Rivermp3, A#, major, 87.9026489258,0.514967047974174,0.5270198159855117,0.7423946740866347,0.23732394366197182,0.9622128196514143,0.060081839127926,0.22010532294803106,0.08020163175972872,0.418038386899424
655,music/Alternative&Punk/The_Faint-Some_Incriminating_Photographsmp3, G, major, 128.870697021,0.514551093491959,0.5395839194717206,0.6473173713518566,0.2556338028169014,0.9479423878574452,0.07028415575910353,0.2399154202696906,0.1291352240423963,0.4180454218826341
656,music/World/Celtic_Shores-Fear_a_Bhatamp3, C#, minor, 110.511352539,0.5424392584717622,0.49864380616646786,0.6441292600065587,0.273943661971831,0.9310328761489599,0.07753723940265624,0.31323639703358314,0.06348090885441592,0.4180554260070294
657,music/Blues/Grady_Musick-Play_My_Blues_Awaymp3, G, major, 143.047485352,0.5628299767770483,0.33611448266880767,0.4283827000354766,0.2697183098591549,0.9625059543245208,0.1768676625192662,0.4814481892303174,0.12660689203540987,0.4180592709312503
658,music/Latin/Junior_Cia_Show-Junior_Cia_Show_Mistura_Alucinante_-_Vem_Ca_Mamaemp3, G, major, 92.4539489746,0.4545354074155368,0.4017320518464,0.6738941573275803,0.26549295774647885,0.9767811845110254,0.06443732780854183,0.2800224967993815,0.22777176379340758,0.41808341840604407
659,music/Country/Shea_Cleveland-Eyes_Of_Bluemp3, D#, major, 161.588516235,0.528482593324705,0.446324350881306,0.7885780168054227,0.24295774647887325,0.9588123816078636,0.025870104701655336,0.23427495981590388,0.11943522441292984,0.4180919222535824
660,music/Religious/Randy_Vild-Emmanuelmp3, D, major, 95.0115737915,0.5532410381046466,0.5443976060839386,0.7554169430673192,0.25704225352112675,0.9455641429949821,0.03388786878643342,0.18253272315799438,0.07302090179610184,0.4181379346890679
661,music/R&B&Soul/Fifty_Four-The_Touchmp3, E, minor, 91.5419235229,0.48341751146111994,0.5095055610106649,0.7261543023989537,0.24366197183098592,0.9709515327215296,0.04462754230530499,0.23837281866356766,0.12927912912596945,0.418246296189762
662,music/Alternative&Punk/Midpoint-Perfecting_the_Art_of_Indifferencemp3, E, major, 93.0982513428,0.5175602109670985,0.48469141071627647,0.6812781982926234,0.26830985915492955,0.961107306722727,0.13296357310506782,0.22901168298259256,0.07116744766511096,0.4182612112008033
663,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3, G#, major, 102.834617615,0.5697627028964822,0.5440201182971051,0.5956881300898991,0.2661971830985915,0.9463729444385655,0.08358842630713031,0.26566751662051946,0.07493388598291953,0.4182788634664016
664,music/Folk/Adrian_Madrid-Senora_bonitamp3, C, major, 95.661781311,0.505126410733906,0.43057522527799313,0.6945333442775495,0.2591549295774648,0.957720391230871,0.06093138469562856,0.31185125042565937,0.12634579698580067,0.4182798416506091
665,music/Blues/Earl_Oliver-Barclay_House_Bluesmp3, E, major, 94.6608047485,0.5280844907712342,0.4079822732622879,0.6855834385332962,0.24577464788732395,0.9648976538916461,0.0721465024493867,0.315519367403166,0.12629931425430582,0.4182859610565809
666,music/Reggae/Case_of_the_Mondays-Muck_City_Skankinmp3, A, major, 100.857765198,0.5859639868907791,0.5477800756995576,0.6955959165182555,0.26267605633802815,0.9780515921895506,0.056328228293747305,0.17322165206473375,0.04674265551868786,0.4182950204391675
667,music/Country/Doug_Perry-Gotta_Get_Ta_Work_On_Timemp3, A, major, 94.9758987427,0.5567658173993891,0.4754582821095886,0.8189344049457334,0.2323943661971831,0.9685701824003053,0.007362301772449529,0.22091598925711414,0.06597019501738677,0.4182964423873938
668,music/Latin/Angelique2004-Dime_si_no_digas_nomp3, D#, major, 84.9253463745,0.5492963069492426,0.5075362890597711,0.8104861145914684,0.23591549295774647,0.9611667797406468,0.06360270552164954,0.177595286625159,0.04105157082094638,0.41833131828332876
669,music/Religious/Scott_Campbell-Slip_Awaymp3, D, minor, 140.006973267,0.4506356921924113,0.3879199470331113,0.5314434270181917,0.2591549295774648,0.9753974885014729,0.19336669212281377,0.40147314009112306,0.1476610525710867,0.41838154613845946
670,music/R&B&Soul/Solomon_Burke-None_Of_Us_Are_Freemp3, A#, major, 143.365203857,0.4864590167866274,0.45168347616555043,0.7442286853168213,0.376056338028169,0.961787166265666,0.014868063417095161,0.23518419130643922,0.07710314129233284,0.41842125982233763
671,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3, C, major, 80.4555664062,0.6279698477743778,0.6474602268201572,0.6630091674911003,0.25985915492957745,0.9268130287638583,0.06331930715673179,0.10105771365376266,0.058794804581668,0.4185354063964042
672,music/Alternative&Punk/Alkaline_Trio-Trouble_Breathingmp3, E, major, 128.264480591,0.4879988251341348,0.46870967887561205,0.7060779960877058,0.2640845070422535,0.9637468744916272,0.08405533218571155,0.303176131618776,0.07105211473619516,0.4186126825215021
673,music/Folk/Steve_Massey-Timberline_Shadowmp3, G, minor, 128.359115601,0.585028055237229,0.5926306135670496,0.5841117111137332,0.28380281690140846,0.9266988029274644,0.07165080740782681,0.21900482219532832,0.086057206251334,0.4186231044501717
674,music/Country/Isabelle-Leaving_It_Allmp3, C, major, 95.3835906982,0.5544312575371025,0.5052856706829755,0.8147491301518549,0.25704225352112675,0.9735884024239791,0.019582879661839078,0.16533237576036522,0.05900247813520125,0.41862680598430557
675,music/R&B&Soul/Full_Album_Stream_Choklate-Waitin_Ft_Chali_2namp3, F, major, 92.9680862427,0.5452142113344939,0.5279674185994855,0.7939274299810226,0.2647887323943662,0.9765891031655474,0.03475406007761161,0.16255161770743404,0.04327502976677571,0.4186334503783422
676,music/Alternative&Punk/Moving_Units-Availablemp3, F#, minor, 123.347839355,0.49026056911403737,0.5239352583386849,0.6650617013073471,0.25,0.959177696093632,0.0654164799072266,0.2756155827587914,0.12097005466907546,0.4188046677735994
677,music/Religious/Jeff_Scott_Band-Savior_Kingmp3, C#, major, 124.423538208,0.5012784343068101,0.41767984919158235,0.7723856904899365,0.28169014084507044,0.9536889250053784,0.038309857503703255,0.20191509514952846,0.18367215711124793,0.4188275187004072
678,music/Alternative&Punk/Martina_Topley-Bird-Anythingmp3, F, major, 89.986000061,0.5754444766859261,0.5942755758018201,0.7767762186654397,0.28169014084507044,0.9409386246432018,0.029286419554166443,0.10206598731290019,0.05038071795274775,0.41885727018265906
679,music/Blues/Flying_Tom-Blues_Balladmp3, A, minor, 104.996429443,0.50233351509292,0.3783384829344685,0.8443739362438898,0.2633802816901408,0.950936985497777,0.058909420051130555,0.30605479960420356,0.04746335633181319,0.418973847180793
680,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3, G, major, 98.1971893311,0.5369317340427832,0.5690231081289223,0.6876129855492937,0.26830985915492955,0.9704090035986018,0.05396896637259005,0.21462706661882505,0.051244694641574884,0.4190159272634401
681,music/Reggae/The_Grand_Central_Band-Story_of_my_Lifemp3, A, major, 144.681060791,0.4879668006818074,0.533507999703427,0.7150402831342394,0.397887323943662,0.8992443012064363,0.07705293884665917,0.14988481137315504,0.09162052242570261,0.4190256226643861
682,music/Country/Eddie_G-Come_To_The_Rockmp3, D, major, 131.997161865,0.5627492569872813,0.573718808287852,0.7316455826078515,0.2669014084507042,0.9557450541933398,0.016519531737613155,0.19389300578515659,0.05218306205269001,0.4191694637628111
683,music/Country/The_Peasall_Sisters-Home_To_Yoump3, A, major, 147.819992065,0.5638306841313342,0.5517498760644891,0.7317603686254052,0.25140845070422535,0.9455094164720065,0.04369992514718568,0.20979186024719604,0.05586769897772597,0.419202285046196
684,music/Alternative&Punk/The_Shins-Kissing_the_Liplessmp3, F#, major, 140.047851562,0.5226003146663634,0.4724539889176901,0.5070579835623661,0.25422535211267605,0.9433749496716639,0.05765027171193277,0.2642627187739113,0.33239527761315446,0.41925260712871976
685,music/Alternative&Punk/The_Academy_Is-Seasonmp3, D, major, 86.5503692627,0.511898242370867,0.5025644072515912,0.8421177768666367,0.2647887323943662,0.9544858512572223,0.03414359139668066,0.17128453011962524,0.0727906816271791,0.419259226660521
686,music/Comedy&SpokenWord/ANN_CHALADA-A_CHIPMONKS_LOVE_SONGmp3, D, major, 89.9689483643,0.5015491658470527,0.4691926046213503,0.7225079348855967,0.2887323943661972,0.9706482338213928,0.05545869306856599,0.29509775328605015,0.05156507068556183,0.41934398132272094
687,music/Folk/Tancredo_und_Lothar-Postknecht_Liedmp3, E, minor, 144.011016846,0.5051629776617408,0.49173628084203763,0.7825621344062874,0.2211267605633803,0.9380219045306429,0.07341288174053462,0.2640397311013052,0.07881740065978737,0.4193600089382145
688,music/Country/jim_simmons-let_jesse_rob_the_trainmp3, E, minor, 163.219863892,0.5528741423579118,0.4543071444470196,0.6850727961380597,0.2774647887323944,0.9349694498219663,0.14250865971052443,0.24673760977034012,0.06147159032079744,0.4194257726623767
689,music/Country/Davey_T_Hamilton-What_a_woman_doesmp3, A, major, 120.0235672,0.5346981534110267,0.45843590516000976,0.8865468222376476,0.2697183098591549,0.9682316198125739,0.02009258493182778,0.1615016078298923,0.05631682231288564,0.41944272819437733
690,music/Alternative&Punk/3rd_Lane-Nightmare_of_Realitymp3, G, major, 128.198013306,0.4640050606811133,0.3959910774083717,0.7637578959165577,0.29507042253521126,0.9238830324040079,0.03265894444999293,0.2650947189825773,0.21582048461730075,0.41953520462439164
691,music/Country/TROUBADOUR_TUNES-ILL_NEVER_BE_A_LAWYERmp3, D, major, 112.712059021,0.5695291288058904,0.5361295255590258,0.7595729170900645,0.2415492957746479,0.9623873108024854,0.02944374854692051,0.16861457178512657,0.08922583591838726,0.41955654178531854
692,music/Electronic&Dance/mwillstedt-La_Musicamp3, D, minor, 139.869598389,0.6323301245892012,0.7187652097890193,0.44466726951934504,0.24929577464788732,0.9228642284781984,0.07433127277803053,0.21921076376172402,0.09566756123713174,0.41964152560006723
693,music/Latin/Moncloband-Nocturna_Luzmp3, F, major, 153.738571167,0.5070974817060884,0.49835630026618877,0.7955423266903783,0.4,0.9567880012131542,0.024660750369975518,0.12044712592490023,0.0543626687054866,0.41965683185952146
694,music/Hip-Hop/DANGERDOOM-Mince_Meatmp3, D, major, 98.977432251,0.49136975078344075,0.4712590891461109,0.7626578838016261,0.2971830985915493,0.9815938955098256,0.055276787865992355,0.235581966979732,0.062405059523414186,0.4196659415252114
695,music/Jazz/MoDaZz-Take_Fivemp3, F, major, 84.774269104,0.5138178016707952,0.593663262836555,0.6878813786397576,0.30352112676056336,0.9668242712091651,0.11324571132034898,0.1345556144520141,0.04381870906259982,0.41966598449397485
696,music/Childrens's/Mothers_Little_Helpers-Garbage_Truckmp3, D, minor, 117.135742188,0.5025432866118529,0.48723290166257605,0.8092072395200909,0.2619718309859155,0.9542857278619643,0.009019917051241277,0.16219871857451376,0.17181835272120868,0.4197847468736704
697,music/Country/The_Merritts_featuring_Randy_Howard-Headin_Westmp3, C, major, 122.587028503,0.547398006434689,0.3961723801976495,0.7991645728618428,0.24788732394366197,0.9674500106890827,0.02874956301398263,0.2732293038092728,0.09869915467320726,0.41984378945292355
698,music/World/CELTIC_TRIBE-step_it_out_marymp3, F, major, 106.778823853,0.5474802252413735,0.44760184882170784,0.6655232624445406,0.2415492957746479,0.965210765543363,0.06403481270855116,0.38290939292636117,0.04514334456422776,0.41993161850309657
699,music/Blues/Keith_Christmas-coolboxmp3, D, major, 80.2053756714,0.582627902028615,0.6222962872448304,0.7182991800124938,0.2535211267605634,0.9666219465552328,0.03411632397040133,0.125820545318553,0.0567506567706717,0.4200067460826702
700,music/Religious/Three_5_and_6-Radiant_Lovemp3, A#, major, 73.9814071655,0.48917182858441743,0.4286152881826773,0.8378672905922229,0.28098591549295776,0.9772527700585029,0.06240921611866017,0.2125976068830194,0.07160590942245079,0.4200632281668636
701,music/R&B&Soul/CRE-No_Moremp3, A#, minor, 92.7592926025,0.5513999727814868,0.5052943551592713,0.7962143206384371,0.2535211267605634,0.9659545814599129,0.026304408729246564,0.1620354876181109,0.09981951172210769,0.4200679706086421
702,music/Latin/Alfred_Gomez_Jr-Abuelamp3, D, major, 90.0431518555,0.5342712969875938,0.5705513081537591,0.7419949701329446,0.25422535211267605,0.9763936011912706,0.04782177694203037,0.17558200932410367,0.0597555088722155,0.4200744779645742
703,music/Childrens's/Ninos_De_La_Paz-Promesasmp3, A, major, 87.1818695068,0.5882878265108682,0.5180118716408388,0.7700894768598886,0.2830985915492958,0.981064320882543,0.01968814345736844,0.16186911672912005,0.03887705026510974,0.420123299736879
704,music/Blues/Blues_Allstars-Blow_Wind_Blowmp3, A, major, 123.842552185,0.5020273976684745,0.48521680240337334,0.7395199428743484,0.2619718309859155,0.9448447186080019,0.04318512906248269,0.2534878956454827,0.13082778447728802,0.42013518771567093
705,music/Childrens's/Brian_Biehle-Mamas_Gonna_Get_Me_Rollinmp3, B, major, 122.369735718,0.5007029935095293,0.4779810650871275,0.7372686176310533,0.27253521126760566,0.9717425465083241,0.04359754561171438,0.22436109079755975,0.1329535195756007,0.4201428237485644
706,music/Soundtracks&More/Dean_Krippaehne-Poolside_Yuletidemp3, F, major, 91.9211883545,0.5592516871208282,0.5261233637891923,0.7134394448756799,0.2619718309859155,0.9679596278109812,0.04908200258842491,0.223218477191757,0.060680038079660374,0.42021580905530487
707,music/Alternative&Punk/Loquat-Time_Bombmp3, A, minor, 133.340789795,0.6042823370200671,0.7148170249708152,0.5743445407631933,0.2507042253521127,0.9419511870292112,0.054864016452384826,0.11964372345435244,0.10121708727232026,0.42022801778930713
708,music/Alternative&Punk/Cursive-The_Rhyme_Schememp3, A#, major, 148.181533813,0.5174550980838566,0.5295458126018561,0.6258898752714515,0.2823943661971831,0.9525101802649382,0.03711216199870348,0.22885876521587298,0.18810623741453172,0.42023406213104925
709,music/Country/The_Merritts_featuring_Randy_Howard-Clints_Songmp3, D, major, 154.447067261,0.5552197858604366,0.4283316845580906,0.742548281159545,0.24859154929577465,0.9542758298518621,0.035269505941600734,0.34380955537583113,0.0538476052593109,0.4202367246628064
710,music/R&B&Soul/Funkybird-Swaggermp3, A#, major, 128.408538818,0.49421029699249963,0.4800887147946825,0.655198834835598,0.3267605633802817,0.9730711027937047,0.05733177543990832,0.22980908345144446,0.14576838655511418,0.42027984478040414
711,music/R&B&Soul/Lim_Jeong_Hee-music_is_my_lifemp3, C, minor, 93.9450683594,0.5086755376973683,0.39015828471875724,0.8333950260905115,0.2443661971830986,0.9769526045977679,0.027579334720781633,0.21698354451751706,0.16416482547626315,0.4202844193752582
712,music/Religious/SetApart-Forever_I_Give_You_Praisemp3, C, major, 90.9994277954,0.5845622243739425,0.6234016259635082,0.634417238245458,0.3211267605633803,0.9451671962486917,0.04588079248904691,0.1366518154916077,0.07116875414534381,0.4202970509401224
713,music/Latin/Les_Purritoasts-Jai_perdu_mon_sombreromp3, C#, minor, 102.736038208,0.5055701197414714,0.45419918148619626,0.6229619192577296,0.27605633802816903,0.9743522201471287,0.05853815799583862,0.2962434465769009,0.17453368181195647,0.4203068831306739
714,music/Jazz/Victor_and_Pablo_Escalona-Sahara_Nightsmp3, F, major, 99.9586410522,0.48976244124989304,0.4576392287970807,0.7961376157577771,0.28450704225352114,0.9630293012462317,0.0490626125223683,0.24316284209874747,0.07982950773782362,0.42039132395793033
715,music/Rock&Pop/Opus_Dai-Rainmp3, G, minor, 109.393234253,0.517641294154906,0.5002409081375991,0.6842993347047804,0.2415492957746479,0.9672320447196829,0.07697536372909233,0.3029522319902485,0.07260131627490203,0.4204364736857324
716,music/Jazz/John_Devitt-Lets_Face_itmp3, D, major, 90.0202331543,0.5410787870572881,0.5198209590003195,0.794799547209363,0.25,0.9422662201690885,0.11879202787595093,0.136019720124873,0.06097896425253356,0.4204695282111771
717,music/Religious/Floodgate-God_of_Memp3, E, minor, 115.605796814,0.5068748549814694,0.4455572476469086,0.7683859379186705,0.2852112676056338,0.9719007308700607,0.07176738303532575,0.24626779524079626,0.06794329914241065,0.4204885645551595
718,music/Reggae/Ras_Timba-MENTAL_WARmp3, F#, major, 85.0421447754,0.5675189471195891,0.6205220143057427,0.7819084411082123,0.24929577464788732,0.9614670154981011,0.033297223616084476,0.11143994288514936,0.0385220677881994,0.4204964283711207
719,music/Rock&Pop/Hope-My_Insecuritymp3, E, major, 172.265182495,0.5112331785318247,0.42739410543658163,0.8129066345232933,0.29859154929577464,0.9594251632635475,0.020417837628029987,0.1401428562080461,0.1953927267345321,0.4206880064527038
720,music/R&B&Soul/Mother_Funk_Conspiracy-HAMBONE_steaksaucemp3, F, major, 91.2263336182,0.48688809902305885,0.49001434430635404,0.6967356869185968,0.35,0.9589719022527274,0.04468495320618309,0.21403167254286,0.12461117575250989,0.42074222925028626
