,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
22,music/World/headroom-Kushiyaanmp3, C#, major, 94.9829025269,0.35028709069577274,0.27188556177237544,0.38433259372330913,0.16,0.966191608488535,0.03286213256166615,0.22817717093576897,0.2437428561384961,0.3296848767894905
23,music/Religious/Loose_End-Left_Behindmp3, D, major, 95.0903930664,0.2973338592618999,0.3506229043252498,0.32553956544398005,0.168135593220339,0.9671479316476631,0.055180987120350466,0.28150066283638436,0.1930325829478109,0.3298117608504597
24,music/R&B&Soul/Three_5_and_6-Just_A_Minutemp3, F#, minor, 96.9809341431,0.5665547386900535,0.45284266485595615,0.1825084254673341,0.17898305084745764,0.9767147752787676,0.027101315627467353,0.1585051856137382,0.11652758159894246,0.3324672172474646
25,music/Folk/Victoria_Robertson-Come_Out_Rightmp3, A, major, 99.8897857666,0.32040537177416334,0.27230361633114897,0.48125431651279754,0.14508474576271185,0.9318099751100843,0.013401460834222126,0.16264478023871592,0.33853188815140395,0.33317951933940604
26,music/Folk/Christine_Havrilla-How_Longmp3, C, major, 97.0113601685,0.290697574418732,0.25767458781746255,0.254101964232442,0.20677966101694914,0.9679643462082207,0.02623848902459454,0.2158005921280133,0.44889662764656546,0.33351923031162245
27,music/Hip-Hop/Sa-Ra-Second_Time_Aroundmp3, A#, minor, 97.0092544556,0.44173973454380183,0.3149949361871635,0.33410287619827256,0.20067796610169492,0.9508923573165277,0.05301942184433788,0.1994942371050834,0.17488680749940458,0.33372604209953577
28,music/Jazz/Roger_Harmar-Joommp3, F, major, 95.9878616333,0.3816971093466987,0.36689367266767786,0.30612652299906845,0.32677966101694916,0.9356877275741783,0.03536318300954857,0.13371276190284456,0.18739045825766315,0.33420638709682854
29,music/R&B&Soul/Natalie_Brown-Queen_Of_Memp3, D#, major, 95.9517974854,0.29583489078013914,0.22176636239310382,0.36519588337763753,0.16745762711864406,0.94989502649755,0.03540538530862482,0.21185458084883893,0.43218205580516406,0.3349489765162128
30,music/Hip-Hop/Atom_tha_Immortal-AImp3, F, minor, 95.0089797974,0.45769439578590926,0.35591287906759733,0.31745794041550796,0.17966101694915254,0.9145991678811071,0.05231970395272502,0.1960348130851756,0.21781811641236049,0.33643725419369197
31,music/Comedy&SpokenWord/Samata_X-Raindropsmp3, D, minor, 94.9974899292,0.3206086245878972,0.18492932269854293,0.39627765229883144,0.2128813559322034,0.9282039548470249,0.13871723471214026,0.262383545911419,0.2641022346034241,0.33851299069893537
32,music/Rock&Pop/Cassandra_Sterling-What_U_Wantmp3, C, minor, 95.0261077881,0.3913078373285647,0.2785819595431757,0.3318665972511543,0.151864406779661,0.9452829112789347,0.017618419447592938,0.19378940279560167,0.40843232210917435,0.33984298206673236
33,music/Alternative&Punk/Cursive-The_Radiator_Humsmp3, D#, major, 91.7392883301,0.3099341644413995,0.26181709225995564,0.4506012683207805,0.17355932203389832,0.9722889389053938,0.05466161864255734,0.20013404779431054,0.30179454712717363,0.34059887494068364
34,music/Blues/Grady_Musick-Love_that_Womanmp3, G, major, 100.075035095,0.4060202325552345,0.24999522353333284,0.3925224340368017,0.1376271186440678,0.9730372166844984,0.09220929451337781,0.31267990618191277,0.16172873014800476,0.3407275195371538
35,music/R&B&Soul/BONNY_FERRER-Si_no_estasmp3, G, minor, 93.8550262451,0.36397512633335866,0.40630937887282365,0.6548319025435458,0.15389830508474575,0.8714499250511114,0.01180188915164513,0.13622520573986277,0.12875372154472636,0.34090568179022745
36,music/Alternative&Punk/The_Faint-Typing_1974-2048mp3, B, minor, 97.2319869995,0.3678358007454605,0.505742260645569,0.16809002253458963,0.15728813559322033,0.9736588300330754,0.05656419500024287,0.26809105991917054,0.2401214761635244,0.34217397257935656
37,music/R&B&Soul/Ellis_Hooks-Uncomplicatedmp3, E, major, 96.7701339722,0.34032321064976523,0.2722973993427885,0.2636413096431568,0.18169491525423728,0.938052063934447,0.04645029478872625,0.2610848251438805,0.43643592996500846,0.34249749359025133
38,music/Blues/Mark_S_Moody-Organized_Slime_Bluesmp3, G#, minor, 90.6922302246,0.3095372437179242,0.2165498353028803,0.3678234311552908,0.2264406779661017,0.9724574521900964,0.04892384957475237,0.2611332904058631,0.3393462744334879,0.3427765068432995
39,music/Jazz/Astroflava-The_Tree_Songmp3, D#, major, 110.682807922,0.31011454801051985,0.2775947662359305,0.45295740409786683,0.18372881355932202,0.9596765415266725,0.02366561717062496,0.10733308682066482,0.43456088634078993,0.34370395797029896
40,music/Blues/Bobby_Manriquez-Black__Bluemp3, G#, minor, 99.7978973389,0.42144962184070517,0.27151286469270713,0.5279226622863629,0.16,0.974859543369326,0.06579525956204259,0.19865865598062074,0.13164383551929712,0.34398030540638275
41,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Married_Manmp3, C, major, 99.3605194092,0.288961481658001,0.23087504641891615,0.389515554717197,0.24677966101694915,0.9606030599049858,0.018756064865261372,0.13830487654887574,0.4836905445589038,0.34468578621113627
42,music/Folk/Virginia_La_Iacona-Con_Locuramp3, D, minor, 106.981773376,0.3608758392196014,0.2863456891175258,0.5281753348947164,0.17288135593220338,0.9159107599002758,0.016844173514303125,0.18254428855025306,0.3008744243502613,0.3455564831848925
43,music/Blues/barry_harvey-Black__Bluemp3, G, minor, 101.838951111,0.3901140243240361,0.4331260169893612,0.4449418912149514,0.19728813559322034,0.9581702508094226,0.0352088571000224,0.23925214021469896,0.07262223695976502,0.34634044415068477
44,music/Blues/Earl_Oliver-Barclay_House_Bluesmp3, E, major, 94.6608047485,0.3413536719070548,0.2906783613777635,0.25846270414645484,0.14576271186440679,0.9554436281754598,0.07363556027101892,0.36343575063348693,0.3540488390664716,0.3478526534302646
45,music/Latin/Mambo_Caliente-Cuba_Lindamp3, C, minor, 85.2466888428,0.3428819716363713,0.3499847911235963,0.642317053524436,0.151864406779661,0.9547870277265093,0.013240646162374206,0.1575316737210694,0.1714783314391094,0.3480107377641409
46,music/Childrens's/The_Story_Of_Iloyd-Hello_To_The_Kid_In_The_Mirrormp3, C#, major, 98.4839630127,0.4235659878600825,0.5172715518345954,0.41980115488427605,0.16338983050847458,0.929031719117978,0.04336290832086791,0.22471112544935185,0.06345256551939742,0.348073355436878
47,music/Rock&Pop/Cabala-Un_minuto_por_favormp3, F, major, 94.9612045288,0.3269301930721563,0.3514713336941208,0.35838746158827883,0.17152542372881355,0.9725537931144655,0.04977826500379746,0.22971783589399478,0.3366037103556525,0.34962100205641
48,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Sweet_Salvationmp3, F, major, 119.987251282,0.36690551254493375,0.35882098909858673,0.6576987875801439,0.22915254237288135,0.919792151075695,0.016248630802429487,0.17189408456772906,0.08117944716553761,0.3502115181509921
49,music/Hip-Hop/Main_Flow-Hip_Hop_Worth_Dying_For_Featuring_Talib_Kwelimp3, A, minor, 95.002571106,0.3800394974915898,0.2479450578960832,0.4026949934581508,0.26237288135593223,0.9300080287750536,0.08518550241645777,0.18441524961075478,0.3103763996346152,0.35037970132982965
50,music/Hip-Hop/Sony-SONYmp3, G, minor, 97.0526733398,0.5246061541329433,0.4511886805928217,0.33627514009107184,0.17898305084745764,0.9476647171577826,0.054152171288349336,0.1254340542983159,0.18516241936041045,0.35043329847114413
51,music/Blues/michael_king-Mistreated_bluesmp3, C, major, 97.4723052979,0.28835962655868796,0.25795846536220096,0.44606837872478355,0.24745762711864408,0.9565136285740654,0.04312774398068389,0.19552067754643981,0.3740029998266681,0.35112614346152177
52,music/R&B&Soul/Biggi_Binder-Breaking_the_rulesmp3, G, major, 79.9786758423,0.39040099490822994,0.4250067818244981,0.6282865452561968,0.16203389830508474,0.9263905711364236,0.010375177396663533,0.1300443312652771,0.13909972731887604,0.35145475342640625
53,music/Country/Donny_Sawyer-Invisible_Manmp3, G, major, 94.5191726685,0.3138251790383194,0.2812855344479534,0.46931740433016,0.13898305084745763,0.9638423261467928,0.008658610544027667,0.19422518499540195,0.44416241854997507,0.351787463612511
54,music/Alternative&Punk/Bright_Eyes-Something_Vaguemp3, C, major, 139.83442688,0.40013968976620523,0.4530913064819079,0.57409899819263,0.22779661016949151,0.8911797127206054,0.03310811816375379,0.1579095929659773,0.07906242525632806,0.3520483067146124
55,music/Comedy&SpokenWord/Distorted_View-Special_Ed_Slow-Downmp3, F, minor, 103.652191162,0.34189984327841194,0.2401963779825812,0.40148889713864266,0.27661016949152545,0.9568492041875459,0.03427303878291248,0.2685838572800821,0.3004234930232148,0.35254061014561455
56,music/Country/Doug_Perry-Gotta_Get_Ta_Work_On_Timemp3, A, major, 94.9758987427,0.3362219287229064,0.2685529716976912,0.4130835801627644,0.15050847457627117,0.9266087922649437,0.01649928760628893,0.14532233891252103,0.5669307706825396,0.3529660180782408
57,music/Hip-Hop/Eldorado_Red-El_Dawgmp3, C, minor, 97.0035400391,0.5382311311916318,0.427520795446981,0.31899742047023455,0.17423728813559322,0.9562380887287761,0.0588069447449333,0.1878831895813519,0.16197395017463365,0.3529861010592669
58,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3, A#, major, 162.130477905,0.33740726184996817,0.23652558753193598,0.543561962163312,0.1864406779661017,0.9370747880652454,0.009735831804037798,0.18436528259023943,0.3892195577919971,0.35304136872035463
59,music/Comedy&SpokenWord/The_One_Act_Players-Gas_Town_Mystery_1_-_Mondaymp3, F, major, 165.344314575,0.3410511588845574,0.21610679906526822,0.48700529348845645,0.18305084745762712,0.9651733367714865,0.028347648681333232,0.25474929999271917,0.34898853102199856,0.3530591144204308
60,music/Latin/Llave_de_Paso-Mimbre_y_escarchamp3, A, minor, 130.104507446,0.37971212137227,0.42514988628218486,0.504266666551954,0.18779661016949153,0.9323883803629449,0.01913701368705508,0.21193111028383943,0.16539286059082564,0.35322183116257067
61,music/Reggae/Stick__Figure-Feelin_In_The_Moodmp3, F#, minor, 128.990814209,0.3990643548230564,0.3688688553599462,0.6182988524931834,0.23389830508474577,0.8792960111100095,0.06363642680840417,0.20304110900870795,0.06264638489583423,0.353593787447986
62,music/R&B&Soul/Salakida_Kali-Like_Heavenmp3, D, minor, 93.9921722412,0.358048364608787,0.27605592893709363,0.8008075199325834,0.1464406779661017,0.9295300702151893,0.009448063129527525,0.1479362824041904,0.16143204747287498,0.35371236933329353
63,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Love_Recessionmp3, D, major, 103.299514771,0.32455484246645766,0.3236920100933564,0.5925660911746442,0.15389830508474575,0.9763986140635289,0.02123351237634572,0.17427278846941682,0.2632711330910199,0.3537359121024394
64,music/Rock&Pop/Cookies_HK-good_friendsmp3, C, major, 137.119735718,0.36220787662907333,0.33965534077966797,0.646114186725434,0.24067796610169492,0.8877788045200095,0.015718193337211753,0.20734992594530008,0.13129871666539866,0.3538501263379738
65,music/R&B&Soul/HenryT-Lovin_Yoump3, B, minor, 98.4892807007,0.5104024794873445,0.323194726841453,0.5122850293280898,0.1511864406779661,0.9382005546965859,0.029281379934856896,0.1630825088937307,0.20460116852629515,0.3540292860482903
66,music/Alternative&Punk/Yeah_Yeah_Yeahs-Miles_Awaymp3, D, major, 98.4080810547,0.363398134330868,0.3702651378738476,0.3515822392073468,0.16,0.9600168749698753,0.031417417406023974,0.2361075602925793,0.36270867065596746,0.35443700434206354
67,music/R&B&Soul/Yoko_Shintaku-Respectivemp3, B, minor, 95.0196151733,0.4277869009194782,0.3609367742898114,0.3504421206044699,0.18983050847457628,0.9252103663600139,0.03912498028259957,0.16619309788500936,0.37634011826481323,0.3544831083850965
68,music/Blues/Grady_Musick-Midnight_Bluesmp3, G, major, 164.987670898,0.3541164880527415,0.2801708928793193,0.5354583714484147,0.14983050847457627,0.9351680681678971,0.07471292350311354,0.32470748668319505,0.18350952367975767,0.3547092828611269
69,music/R&B&Soul/Lim_Jeong_Hee-music_is_my_lifemp3, C, minor, 93.9450683594,0.3150334054323104,0.1926944927945863,0.6430476478486963,0.16542372881355932,0.9519097348801226,0.042167421286732086,0.23211855468917644,0.29570577122198566,0.3547625946208962
70,music/Childrens's/The_Lemon_Twists-itsy_bitsy_spidermp3, G, major, 184.570343018,0.37238360947786053,0.37426194112875943,0.524429499771686,0.15322033898305085,0.9647764237088509,0.04880788220210924,0.2687972309219351,0.1363703708056042,0.3553809121249821
71,music/Country/Abigail_Washburn-Sometimesmp3, D, major, 111.723510742,0.39930289641865707,0.4050736387107907,0.5988480086344237,0.13966101694915253,0.9420192384444395,0.02805495665137612,0.1999583377920428,0.13069904511460925,0.35545214233943645
72,music/Reggae/Ray_Darwin-Dont_Be_Missunderstoodmp3, A#, minor, 97.0266723633,0.28673826437807665,0.1859578930960041,0.47077176398926546,0.15593220338983052,0.9654123744400099,0.03854102003852426,0.16370443143324717,0.5772197040755885,0.35553470685506827
73,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3, A, major, 109.822967529,0.3374891299021139,0.3540475551086737,0.59047179605863,0.17559322033898306,0.9166685546031358,0.02670381416165348,0.15455156194841796,0.29238739278572684,0.3559891281134169
74,music/Rock&Pop/Cabala-Libertadmp3, E, major, 95.0137939453,0.36318431169819515,0.4168454303543395,0.357969145657935,0.20203389830508475,0.901751312126933,0.023398109960757734,0.18610483741488223,0.3983781870499108,0.35620815407100476
75,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3, D, major, 138.272857666,0.3794796334002435,0.37109745614483336,0.5732754328235,0.14983050847457627,0.9394191730073692,0.010958919125867125,0.17052196578318793,0.2569855986640783,0.35644608592795696
76,music/R&B&Soul/D__Banks__Slick_Salt_Entertainment-Party_Tonightmp3, F#, minor, 97.9456100464,0.5010829740395638,0.3824667736089754,0.29407034547373506,0.1376271186440678,0.958699416020294,0.06429942281368481,0.22496224631371514,0.2934038560719391,0.3570765191232469
77,music/Country/Tres_Chicas-Sweetwatermp3, C, major, 125.95425415,0.39143477124509585,0.4105494407515702,0.5988734425871266,0.22101694915254239,0.8674596457776328,0.014669528609525622,0.16003358111940438,0.1946353202744499,0.35733408493966845
78,music/World/Ekolu-honestleymp3, G, major, 96.9952087402,0.3645642736276291,0.376287959073414,0.25476550540866716,0.17288135593220338,0.9297997790657903,0.04183978380363831,0.258071559494176,0.4613540329342716,0.35744553116747374
79,music/Reggae/LA_RESISTENCIA-Hipocreciamp3, E, minor, 100.003860474,0.339612534460012,0.3131822670869755,0.3832168067559461,0.20542372881355933,0.9767551484833548,0.14346604634491233,0.32570809781085985,0.1751252021403194,0.3578112289869924
80,music/Religious/T_Y_Fisher-The_Giftmp3, C#, minor, 96.7310714722,0.5469437368537877,0.48667597041502036,0.278035152411214,0.17016949152542374,0.9523266228887078,0.07775915051110359,0.1846753054705754,0.17347495303780064,0.3587575478892041
81,music/Country/Isabelle-Leaving_It_Allmp3, C, major, 95.3835906982,0.3250130200951476,0.2894975126739373,0.3361951548804045,0.15728813559322033,0.9418544673748245,0.033641368519098915,0.21589048919385284,0.5718999047434481,0.3589100066342418
82,music/Childrens's/Brian_Biehle-The_Waffle_Songmp3, A#, minor, 90.9376907349,0.4047217783432097,0.3764259079797775,0.6142127508739493,0.16474576271186442,0.9767828070793176,0.02054008465740507,0.17944359492130718,0.13461931113598022,0.3589364997128514
83,music/Jazz/Joseph_Tiscareno-Espresso_Headlinemp3, C, minor, 95.0226135254,0.29298807820512945,0.34792662680010245,0.38321917270503475,0.15254237288135594,0.9339711452294974,0.049057625201363475,0.19534594177536133,0.5189361272553784,0.3592483862566529
84,music/Religious/Bobbie_J-Stairway_to_Heavenmp3, F, major, 94.063659668,0.3444472657319744,0.32048923755916187,0.3682229808076361,0.18847457627118644,0.9654971384689992,0.06386801979807631,0.20581740192170095,0.4195941197643213,0.35955134254038207
85,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3, A, minor, 89.379776001,0.3597228401295668,0.3735318619895303,0.5775551120954415,0.1423728813559322,0.9606047428940556,0.003952558021015904,0.1405929130520874,0.3184806270987111,0.3596016920795427
86,music/Jazz/Denver_and_the_Mile_High_Orchestra-Good_to_Gomp3, D#, major, 96.5171051025,0.2586526219396771,0.22336289637660273,0.22793841197927342,0.1871186440677966,0.9629081419115845,0.039770253363440394,0.3293533535713338,0.6546278850360903,0.3604665260307248
87,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3, C, major, 111.256217957,0.39318225058350204,0.35266454055773666,0.479961916823124,0.17627118644067796,0.927500160976788,0.023825524184810903,0.2261757932915393,0.3061106728569074,0.36071150571438576
88,music/Country/Catherine_Irwin-Cry_Your_Little_Eyes_Outmp3, D, major, 148.303131104,0.3219635552642983,0.28929032395513277,0.6218520240801997,0.16677966101694916,0.9057811965993696,0.05238371904240953,0.2603464536518251,0.26924454858089214,0.36095518527388454
89,music/Jazz/Pamela_Hart-Catch_Yourselfmp3, G#, minor, 93.2102355957,0.3417376926469613,0.40990738506949304,0.47675869061494675,0.17220338983050848,0.9617658278604816,0.010631927139676488,0.1734670737858415,0.3427032498561224,0.36114690460050397
90,music/Electronic&Dance/SEXYDEATH-DEATHLICIOUSmp3, E, minor, 94.8717041016,0.29408527345562935,0.30093167256850933,0.3010537130667282,0.17491525423728813,0.9521788513130639,0.037553642543448146,0.24586974485121382,0.5861975049327658,0.3615982071210808
91,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3, E, minor, 120.854423523,0.3960265648376716,0.3985359826397424,0.4238257687129904,0.16542372881355932,0.939961753964662,0.041295770610100896,0.22316220588736155,0.3101668767551625,0.3622998315276564
92,music/Hip-Hop/Hieroglyphics-What_The_Funkmp3, C, minor, 95.0550460815,0.4174948279954146,0.323471799816614,0.34673508166933625,0.15728813559322033,0.9199808345874319,0.032607620356259734,0.16454605417377816,0.536501149754585,0.36232818799332994
93,music/R&B&Soul/FlyManTell-Get_Itmp3, B, major, 93.1916732788,0.29990825877607263,0.3190717642129831,0.4711087504196871,0.33016949152542374,0.9540780337424266,0.03758424923118209,0.1466928364824079,0.3417722621795019,0.3625482058212107
94,music/Jazz/Astroflava-James_Browns_Birthdaymp3, D, minor, 184.570663452,0.3555448069038214,0.23185090509494327,0.7128313162183444,0.3396610169491525,0.8826973456547783,0.0423371002819002,0.14111524311029958,0.195591722698989,0.36270368211402854
95,music/Hip-Hop/Gym_Class_Heroes-Taxi_Drivermp3, G, major, 89.6142730713,0.3786963137276004,0.3988042987593469,0.5792499919880361,0.18169491525423728,0.966499719410877,0.04016626240552052,0.18623453720459313,0.1709396831420419,0.36278571523653164
96,music/R&B&Soul/Kimberly_Simmons-The_Virgin_and_the_Harlotmp3, F, major, 97.9649353027,0.3371180571904076,0.24317679841172626,0.4009069812059759,0.1511864406779661,0.8872923010466012,0.04092463054090112,0.2601662019086902,0.5824399718090043,0.3629014228489091
97,music/Blues/Frank_Prinzel-Long_Shotmp3, B, major, 100.254638672,0.3732587904860099,0.4561336882980964,0.40731450905373434,0.1871186440677966,0.9632489100448904,0.031236347561640624,0.2681555533788131,0.21709604378863562,0.3629453108349521
98,music/Religious/JD_ALLEN-The_Disciples_Prayermp3, D, major, 116.96925354,0.38590435370842097,0.5159218967333972,0.5817421967235047,0.14983050847457627,0.881781925780913,0.03453122091945167,0.2502833213419362,0.10484550340550024,0.3631051158859625
99,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Lullabymp3, D#, minor, 95.139831543,0.40202508121944963,0.46642068116053886,0.19478759369427248,0.17152542372881355,0.9496590597006914,0.039585399500227145,0.2336230283400905,0.44803868046122286,0.3632081184756633
100,music/NewAge/August_When-Rainbow_Through_The_Downpourmp3, D, minor, 96.672706604,0.4686602466227026,0.5166564869800342,0.2669634247930386,0.21491525423728813,0.8800463971272633,0.03782771725330349,0.16696527419304583,0.36098715388962904,0.36412774438703815
101,music/Comedy&SpokenWord/Todd_Chappelle-Zombies_of_Dennysmp3, B, minor, 112.681373596,0.35059584952037043,0.28733735562371326,0.6148125727394916,0.16745762711864406,0.9461843105447354,0.025385999374120137,0.23093574842771925,0.2909857953972739,0.36421190734325853
102,music/Blues/Jake_La_Botz-Lost_Childmp3, G, major, 132.665939331,0.3862083561144961,0.36417639385258127,0.6457062218223529,0.31322033898305085,0.89067425017374,0.04231724401889274,0.17508371748316337,0.09929701566277864,0.364585442263882
103,music/Rock&Pop/MBD_Music_By_Dezign-Serenamp3, G, major, 94.978302002,0.33775349548716777,0.2733266141841651,0.3893903476159944,0.17627118644067796,0.9299526633132555,0.024375375259580674,0.1896218369414549,0.5984894800925152,0.3648976249168515
104,music/Rock&Pop/Steve_Turner-I_Want_You_In_My_Armsmp3, A#, major, 92.8934555054,0.3438764955092683,0.3462480778512511,0.4731694383043286,0.17559322033898306,0.9719629226971552,0.04402457639858986,0.19495686217372596,0.37061510122794133,0.3650558368126555
105,music/Hip-Hop/Inna_Maddness-Intromp3, D#, minor, 138.861541748,0.3192210235620482,0.21269287637761258,0.6408968388124054,0.15593220338983052,0.9777766800033852,0.007145462847686203,0.17709787158388574,0.43322989813738644,0.36549910683928
106,music/Latin/Nancy_Galvao-O_Que_Eu_Esperomp3, D#, minor, 117.974937439,0.3423697678195136,0.4351028297456509,0.4900983955208712,0.19050847457627118,0.9392324797166818,0.03378245562998938,0.1828333217163792,0.31045660741404546,0.3655480415174253
107,music/Latin/Nancy_Galvao-Ano_Novomp3, D, major, 122.738227844,0.41045191741320014,0.41228591383587726,0.592823495681175,0.1640677966101695,0.950535357763914,0.005459182774656099,0.16921245959335957,0.21978111760461227,0.36557715515962047
108,music/Latin/Charanga_La_Crisis-Bilongomp3, G, minor, 103.158233643,0.42845597045831696,0.309342404879699,0.4875256409732482,0.16542372881355932,0.9363328024091249,0.02219741200399376,0.13655739892957897,0.4414431544901617,0.36590981411971035
109,music/Blues/Grady_Musick-Trouble_Bluesmp3, G, major, 103.481773376,0.3868799960411224,0.27269418725235345,0.4286549934323404,0.13898305084745763,0.9332397657779177,0.1098193742279191,0.3606791135658989,0.29675216996613496,0.3659628313888931
