,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
333,music/Rock&Pop/Atreyu-Aint_Love_Grandmp3,0.31530518261634416,0.19863939727811994,0.14045251758284055,3.038869961265275e-06,0.16360003408681648
334,music/Classical/Michael_Starke-Sonatina_No_2_for_Harpsichordmp3,0.33587877397488297,0.24949334943516918,0.06903900153959201,1.0897624116754748e-05,0.16360550564344023
335,music/Religious/Randy_Vild-Emmanuelmp3,0.3169381864773859,0.19167135448926254,0.1458744911765049,3.027810756027312e-06,0.16362176498847733
336,music/World/CHILI_CHARLES-THE_VORTEXmp3,0.32564814183524177,0.30400401697929463,0.02511234028190863,1.925940190227439e-05,0.16369593962458684
337,music/Folk/Steve_Garvey-Confidencemp3,0.3114061546026001,0.19694269142643583,0.14651162858509162,3.8136316902110427e-06,0.16371607206145444
338,music/NewAge/Green_sun-The_Templemp3,0.3191589304557946,0.2309425249837169,0.10485953409846391,7.360025069445574e-06,0.1637420873907612
339,music/Rock&Pop/Adrienne_Gray-Im_Still_Heremp3,0.3418333760222302,0.1809211039042216,0.1322266057828009,8.661228439772974e-07,0.16374548795802416
340,music/Jazz/Blue_Train-Stinkymp3,0.33977912641932906,0.18483912068303401,0.13042937996430945,3.0363975770724805e-06,0.16376266586606242
341,music/World/Andrei_Krylov-Soledadmp3,0.31605663388527927,0.25783276154534435,0.081397434888088,1.149692515414911e-05,0.16382458181096643
342,music/Soundtracks&More/Fumitaka_Anzai-Launch_Ocean_Storm_from_TV_FireStorm_based_on_Gerry_Andersonmp3,0.3161061944660448,0.15973936076220102,0.17955923346979716,5.5760479444385995e-06,0.16385259118649687
343,music/Alternative&Punk/Iron_and_Wine-Woman_Kingmp3,0.3732362421977595,0.17882434311374512,0.10335668235417614,2.6696345190806034e-06,0.16385498432504997
344,music/EasyListening&Vocals/John_Rhyman-Wishing_you_were_heremp3,0.3714701810377763,0.1519050918624009,0.13224536956039984,1.5833786420075356e-06,0.16390555645980473
345,music/Country/Whiskey_Runners-Signs_of_Lifemp3,0.32243799053842065,0.15301509256443835,0.18041230740520428,1.4560628145831908e-06,0.16396671164271945
346,music/Electronic&Dance/mwillstedt-Distancemp3,0.4160285597933243,0.14181523520300487,0.09802860054585535,2.310710057716708e-06,0.16396867656306058
347,music/Country/Terry-If_Youre_Not_Sinceremp3,0.3062792449654742,0.24193968724878148,0.107664259596207,5.026651233842252e-06,0.16397205461542413
348,music/Classical/Michael_Starke-Sonatina_for_Harpsichordmp3,0.3231923785884778,0.23804024489881098,0.09473691346793099,6.039623456995157e-06,0.1639938941446692
349,music/Blues/Ed_Stallman-Fret_Fevermp3,0.42299736864411464,0.18452451676281273,0.0486574713950803,1.4343244294103995e-06,0.16404519778160925
350,music/Electronic&Dance/Trance_Wave-Dreams_of_the_Futuremp3,0.39958412108168134,0.1264013707229795,0.13033190162940153,1.5764779769318716e-06,0.16407974247800983
351,music/Latin/Grupo_Yankees-Todo_por_tu_amormp3,0.32617146471440206,0.22494011698654018,0.10608111871187469,3.4241160842326226e-06,0.1642990311322253
352,music/EasyListening&Vocals/Jeff_Bosset-Coastlinemp3,0.32688101406706643,0.24095241879578316,0.08950095203937623,6.666173871427091e-06,0.16433526276902433
353,music/Jazz/Paulo_de_Barcellos-As_the_Deermp3,0.32665152285729376,0.25683617958403077,0.07386952978294085,8.470398426135807e-06,0.1643414256556729
354,music/NewAge/Jorge_Grundman-Memory_Holesmp3,0.31011930702100293,0.19037260546369375,0.15688181590211928,4.743519265184139e-06,0.16434461797652028
355,music/Latin/Marcio_Tavares-Vem_Meu_Amormp3,0.4340724501215559,0.15828533560568703,0.06506213041044123,1.346190608929284e-06,0.16435531558207328
356,music/Rock&Pop/Empyrean_Eclipse-As_it_Fadesmp3,0.3092871038685354,0.2356127302708284,0.11298031334196439,8.235403199695463e-06,0.16447209572113197
357,music/World/Andrei_Krylov-Mysticomp3,0.3166417251412419,0.2654479290323707,0.07590155067240514,1.3129296561033827e-05,0.1645010835356447
358,music/Religious/Set_Free-Wherever_I_Ammp3,0.3774956497250098,0.18246250029983724,0.09819003901466111,2.714780273043436e-06,0.1645377259549453
359,music/Childrens's/Brian_Biehle-Mamas_Gonna_Get_Me_Rollinmp3,0.37600660572289196,0.20950410510797932,0.0729197648039936,2.6876858388126525e-06,0.16460829083017592
360,music/EasyListening&Vocals/tlom-TLOM_-_The_Law_Of_Miracles_-_Mystic_Rivermp3,0.44077787001445895,0.12731254831031724,0.09051751285909235,2.2908966757629428e-06,0.16465255552013608
361,music/Religious/Stickleback-Love_Happy_Joy_Joymp3,0.38454073810638195,0.17334156238563977,0.10093208008211157,2.4543833201018208e-06,0.16470420873936334
362,music/Classical/Andrei_Krylov-Kings_Bosa-Novamp3,0.3220065524385495,0.2778634926910802,0.0591743682715747,8.362067322986577e-06,0.16476319386713184
363,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-After_Eightmp3,0.3373620211933481,0.13014621043699645,0.19154125406767206,6.381037048104264e-06,0.1647639666837662
364,music/Rock&Pop/Matt_Thorpe-Make_Me_Understandmp3,0.3540284652020997,0.21282286539157,0.09228006140872669,1.7481778257675901e-06,0.16478328504505554
365,music/Rock&Pop/Phil_Rose-Drowned_Dreamsmp3,0.35540195742412123,0.1876957956624099,0.11623488837957942,3.108608163154999e-06,0.16483393751856842
366,music/NewAge/Deosil-Pure_Essencemp3,0.36175216116379144,0.16604716778469408,0.13166000384898002,3.4394039697724436e-06,0.16486569305035884
367,music/Blues/Slapback_Jack_and_BadVoodoo-Whiskey_and_Luckmp3,0.35864301210399135,0.20870245814930205,0.09219966292265883,1.4566064793139634e-06,0.16488664744560788
368,music/R&B&Soul/Mother_Funk_Conspiracy-FRONTBUTTmp3,0.32408608139267764,0.17911427165861757,0.15667125919964542,1.8806137291295583e-06,0.16496837321616745
369,music/Rock&Pop/In_Flames-Take_This_Lifemp3,0.34694080309178177,0.20247378445620776,0.11067914086100517,5.361857770945635e-06,0.1650247725666914
370,music/NewAge/ORIGEN-UNA_FORTIVA_LAGRIMAmp3,0.3519308356950428,0.18590523515111135,0.12228425300628666,1.173051870728031e-06,0.16503037422607789
371,music/Alternative&Punk/Rogue_Wave-Endless_Shovelmp3,0.3422767339984202,0.18473969426013723,0.13344883189288173,1.6079774965766162e-06,0.16511671703223393
372,music/Comedy&SpokenWord/Donald_G_Carty-Pleasuremp3,0.3188890729015797,0.3037008568458104,0.037904026266372744,8.128354083474603e-06,0.16512552109196157
373,music/Folk/Cesare_Marilungo-noosfera_-_black_cloudmp3,0.31555097008214694,0.20212392427407083,0.1429076711338162,3.144646166971455e-06,0.16514642753405023
374,music/Alternative&Punk/Echo__The_Bunnymen-Stormy_Weathermp3,0.33463753287659287,0.2003436719196964,0.12564552060370668,2.7126090539539867e-06,0.16515735950226246
375,music/Childrens's/Angel_Fix-Thats_Lifemp3,0.32645174496240303,0.24215764175395063,0.09208351557670551,3.823256432901531e-06,0.16517418138737303
376,music/Jazz/8_Bold_Souls-Pachinkomp3,0.31349710437220296,0.19361948777763474,0.1536132737324609,2.362570906979691e-06,0.1651830571133014
377,music/Alternative&Punk/The_Butchies-Troublemp3,0.412909813409596,0.15731847382461586,0.09069052742689854,2.8489160358376074e-06,0.16523041589428655
378,music/World/Voice_of_Golden_Eagle-THE_BEAT_OF_THE_DRUMmp3,0.343035191313823,0.1838264910087539,0.13410624934392387,2.0536119875122018e-06,0.16524249631962207
379,music/EasyListening&Vocals/headroom-Dekhte_Dekhtemp3,0.31823042775503085,0.2375884440394244,0.1051972602260401,4.206877944414059e-06,0.16525508472460992
380,music/EasyListening&Vocals/Nancy_Galvao-Opium_Rainmp3,0.34758501386314244,0.2061911588704287,0.10749504298027689,6.678367088466257e-06,0.16531947352023413
381,music/Jazz/Blue_Train-Nasty_McFlymp3,0.33724919505324746,0.17570761158382303,0.1484458285221083,3.0548236988342383e-06,0.1653514224957194
382,music/NewAge/ORIGEN-FROM_MANUSCIPT_OF_XII_CENTURYmp3,0.3455436246743052,0.21084706266188863,0.10501918658222238,8.155053512798477e-07,0.16535267235594187
383,music/Rock&Pop/Narutofan-Haruka_Kanatamp3,0.3576253886532298,0.25104225449332174,0.05284071491887983,6.0203082281697644e-06,0.16537859459341486
384,music/Jazz/Chasm-Neo_Riomp3,0.3894559115830026,0.12378549854940424,0.14838860410324597,3.90740406493417e-06,0.16540848040992945
385,music/Folk/Kunle_Kuti-Ori_mimp3,0.35143952948850715,0.17185803954937456,0.13854307358549983,2.0975546637046654e-06,0.1654606850445113
386,music/Jazz/The_Chris_Geith_Group-Restless_Heartmp3,0.42833156128344324,0.13983350141572265,0.09378650699231371,1.1236759153119314e-06,0.16548817334184873
387,music/Jazz/Richard_Viard-EthnoTechmp3,0.40869754793748136,0.17548613518948278,0.07806633950336495,2.7853184899980135e-06,0.16556320198720478
388,music/Folk/Acke_Wallin-Duvnsminnenmp3,0.31430218548724925,0.29727541272732166,0.05067568552666877,4.57955578057575e-06,0.16556446582425507
389,music/Electronic&Dance/Pieter_K-It_Could_Have_Been_Yoump3,0.4104210737578145,0.16100142668901898,0.09101870400177287,5.754284584200294e-06,0.16561173968329762
390,music/Blues/Janet_Murphy-It_Aint_Our_Homemp3,0.35497487650931353,0.22708578209064278,0.08045396824008305,7.767227104751011e-07,0.16562885089068746
391,music/Classical/Andrei_Krylov-Moon_Gypsymp3,0.32373032778930483,0.26509758139419615,0.0739397955375159,8.613064753299723e-06,0.16569407944644254
392,music/Electronic&Dance/Dance_Club_Trance-Breakbeat_vs_Trancemp3,0.39875786827004933,0.12940359304420282,0.13481297456174113,1.2635396149005711e-06,0.16574392485390205
393,music/Comedy&SpokenWord/Scott_Laningham-Monkey_Motelmp3,0.3338803040186529,0.18353176284061962,0.14579102371204963,1.1576924659915976e-06,0.16580106206594702
394,music/Country/Jeffrey_Luck_Lucas-Old_Mexicomp3,0.31326045355877985,0.24169764161546747,0.10842863932724495,3.024525731643829e-06,0.165847439756806
395,music/World/The_Forgotton_Celts-Roddy_McCorleymp3,0.31858025021221603,0.212707778427462,0.1323265917865099,3.459819338577863e-06,0.16590452006138162
396,music/Rock&Pop/Zactly-Taint_Project-She_Burned_My_Heartmp3,0.33523110816690804,0.28834816472639513,0.04040009709926869,9.54075685943997e-06,0.1659972276873578
397,music/Religious/Hymns_on_Guitar-O_God_Our_Help_In_Agest_Pastmp3,0.30336090990001585,0.27693134393957736,0.08374411718394625,9.018757655929819e-06,0.16601134744529883
398,music/Rock&Pop/Depresion-Never_Againmp3,0.3188798978599042,0.24680015053412785,0.09836084479279658,7.2194889376400326e-06,0.16601202816894156
399,music/Country/Unidynes-Tall_Corn_Stompmp3,0.4067677948205776,0.17288388554154663,0.08444111789542438,2.2214038934404606e-06,0.1660237549153605
400,music/NewAge/Andrei_Krylov-Niagara_Shamanmp3,0.32897614826990196,0.2268747920172372,0.10827183712982726,7.523207354167587e-06,0.16603257515608014
401,music/Alternative&Punk/Cradles_Of_FIlth-Nymphetamine_Fix_Realmp3,0.3473565975536498,0.12610455338186247,0.19079985887073259,2.1939596038019134e-06,0.16606580094146214
402,music/Electronic&Dance/DJ-DC-Corrosionmp3,0.3234875538832155,0.26344617092930317,0.07806486697691778,3.887672692065279e-06,0.16625061986553213
403,music/Electronic&Dance/John_Schmidt-Herbstleuchtenmp3,0.42012496637097696,0.13081330727895935,0.1144407169600056,1.9364612469606406e-06,0.1663452317677972
404,music/Latin/Carlos_Morelia_-_LIVE-In_The_Party_round_the_world_2005mp3,0.3549641658958096,0.17181157607215425,0.13868146191259317,9.085996111609765e-07,0.16636452812004204
405,music/Jazz/Rudy_Albano-Point_of_viewmp3,0.37690399389948026,0.19219609606713747,0.09637447951292907,2.107042704789307e-06,0.1663691691305629
406,music/Jazz/Ivan_Smirnov-Tipsy_Dancemp3,0.30048251889674693,0.15665921489960724,0.2084563111608757,3.5473119404171824e-06,0.16640039806729257
407,music/World/Andrei_Krylov-Flight_over_the_Mountainmp3,0.32679613533424484,0.27003653559021806,0.06894624695289081,5.823497298747029e-06,0.16644618534366312
408,music/Hip-Hop/J_Dilla-Airworksmp3,0.4369068086026419,0.1973927222593477,0.0316155364661698,3.142274235981919e-06,0.16647955240059886
409,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3,0.310024178346226,0.19039286306442366,0.16580748393342432,3.040796406482072e-06,0.1665568915351201
410,music/Alternative&Punk/Evermore-Its_Too_Latemp3,0.38059961622988864,0.17912490187180852,0.10678549663505837,1.5137191059315e-06,0.16662788211396537
411,music/Alternative&Punk/S_K_Krow-devils_have_their_tearsmp3,0.2867046198599804,0.1738786975040059,0.20597166334254755,2.350001223915398e-06,0.16663933267693945
412,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Dog_My_Fleasmp3,0.2821650472526163,0.26247897536099996,0.12205206037066844,8.031033132770834e-06,0.16667602850435437
413,music/Latin/kafecho-Sambaladamp3,0.3134354511632878,0.23890919734835864,0.11462817249262279,8.876422551777855e-06,0.16674542435670525
414,music/Comedy&SpokenWord/Anarchy_Steering_Committee-When_I_Go_Off_to_Schoolmp3,0.3603645800702432,0.19115627399539767,0.11556918978970573,3.6494280724475747e-06,0.16677342332085476
415,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Chapter_1mp3,0.3487836428431911,0.13084410254513956,0.18766848035270653,6.053619182018766e-06,0.1668255698400548
416,music/Country/The_Wakefields-Falling_Down_Bluemp3,0.3113413342767887,0.22119367627595815,0.13488719864235976,2.4185425170124727e-06,0.16685615693440592
417,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Naked_Angelmp3,0.3635375321395184,0.20201121602658034,0.10200862813021216,2.7594083025161925e-06,0.16689003392615337
418,music/Rock&Pop/Our_Dying_Moment-Homicide_Daydreammp3,0.33104782661305676,0.20290513422447706,0.1337073550509115,5.720328221891592e-06,0.1669165090541668
419,music/Rock&Pop/Atonement-Exhumed_Anguishmp3,0.3381233960952251,0.18470965937442438,0.14493899949846625,4.3565149050756865e-06,0.1669441028707552
420,music/Latin/Alfred_Gomez_Jr-Pa_Bebermp3,0.37446009294509164,0.17435486379074075,0.1189686628876681,1.7860818913878358e-06,0.16694635142634798
421,music/Country/Steel_Creek_Band-High_Mountain_Meadowmp3,0.34621202070196516,0.20541276313841292,0.11652876675181077,1.933893712845743e-06,0.16703887112147542
422,music/NewAge/ORIGEN-AVE_MARIA_XXI_CENTURYmp3,0.31863455187100215,0.2731832843360582,0.07637181875969534,4.347310717242403e-06,0.16704850056936824
423,music/Jazz/Leo_Costa-Ziguratemp3,0.3054149099724948,0.21479385578496274,0.1483795648319862,4.827970632356389e-06,0.16714828964001902
424,music/Folk/Rachel_Eddy-Waterboundmp3,0.44303592838830064,0.1909468597343313,0.03483543423492774,3.512083554289233e-06,0.1672054336102785
425,music/Rock&Pop/Depresion-Evil_Fantasymp3,0.3017101701843546,0.2643770909370764,0.10284269043703419,8.971535387045615e-06,0.16723473077346307
426,music/Jazz/Alan_Pasqua-Highway_14mp3,0.3183731975457877,0.2536424798460806,0.09691645672230192,1.0380139309218853e-05,0.16723562856336988
427,music/Folk/Mon_Doh-Bonagiamp3,0.3124619178186527,0.277587065024809,0.0790255155300512,5.133505998000527e-06,0.16726990796987773
428,music/World/pubside_down-rockin_landladymp3,0.3489046842925743,0.13951739165270644,0.18067651655644587,3.1346424105403227e-06,0.16727543178603427
429,music/Electronic&Dance/Cichy-We_are_the_onemp3,0.31638325001320594,0.11494187463199651,0.2378193924443356,3.546544341177192e-06,0.16728701590846978
430,music/Jazz/Lust_Life-Bernies_Tunemp3,0.30283083050481,0.22357163851305603,0.14275719642628037,2.9254282410661074e-06,0.16729064771809687
431,music/Religious/Danny_Bayon-All_the_Praisemp3,0.3209764140773855,0.1953293617406653,0.1531892152746189,2.573052466951171e-06,0.16737439103628415
432,music/Comedy&SpokenWord/Red_Hot_Log-Halo_Ninjamp3,0.31887795920047074,0.3127493444026628,0.03824315931278211,8.411511394900161e-06,0.16746971860682763
433,music/Rock&Pop/Sevendust-Blackmp3,0.3394357341691758,0.17173123249398387,0.15911304337683846,3.5954150648199553e-06,0.16757090136376573
434,music/Religious/Randy_Vild-What_Are_We_Living_Formp3,0.3511253898816873,0.19248786173633115,0.1267123004070588,2.231480960720447e-06,0.16758194587650949
435,music/NewAge/Tradewinds-Awakeningmp3,0.3235577679050746,0.2053356381768022,0.14158863734443705,4.94764909565128e-06,0.16762174776885239
436,music/Folk/The_Anomoanon-One_That_Got_Awaymp3,0.30716288977419726,0.20637857759602943,0.1571723118373631,3.181220130221489e-06,0.16767924010693
437,music/R&B&Soul/Dr_Wingbutter-Too_Many_Landingsmp3,0.33619329747466,0.1757281457025186,0.15883651457363798,3.68208734747179e-06,0.16769040995954101
438,music/Childrens's/Leon_Harp-Jesus_Loves_Memp3,0.32597084225500567,0.28199576043914426,0.06299352963131437,1.75584677870884e-05,0.16774442269831286
439,music/Folk/The_Morgantown_Rounders-Miners_Songmp3,0.3447673163363959,0.28833537148748983,0.03792154714417346,1.2217314917861669e-05,0.16775911307074426
440,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Nature_Knowsmp3,0.30450617775902333,0.24371815753932954,0.12299613935640388,4.655390072450096e-06,0.1678062825112073
441,music/Religious/Randy_Vild-Pass_Over_Memp3,0.3194113784644036,0.21345631212249352,0.13847478334907917,3.954162142961393e-06,0.1678366070245298
442,music/EasyListening&Vocals/The_Green_Bay_Backers-What_a_Wonderful_Worldmp3,0.39190507187090384,0.24779388745019024,0.03180267125045196,1.680052294582624e-06,0.16787582765596015
443,music/Country/The_Lone_Mountain_Band-Oh_My_Little_Darlingmp3,0.38806395410974304,0.22815345109473323,0.05528768209757748,5.044180989439717e-06,0.1678775328707608
444,music/Blues/DOUBLE_DOSE_BLUES_BAND-SWEET_HOME_CHICAGOmp3,0.4446822917242506,0.17419609708380115,0.052814829070296374,2.046504492773757e-06,0.16792381609571022
445,music/Jazz/Flatirons_Jazz_Quintet-Evolutionmp3,0.3086963501914551,0.2795468175852521,0.0836500577347003,7.523414642041323e-06,0.1679751872315124
446,music/Soundtracks&More/Georgia_Anne_Muldrow-The_Kwanzaa_Songmp3,0.4222933857393287,0.19836038568638886,0.05130281777412319,1.7681767686070423e-06,0.16798958934415234
447,music/Rock&Pop/Southern_Rock_Allstars-Troubles_Cominmp3,0.34843119071924955,0.21033823206821092,0.11334913018883329,3.2900065251970848e-06,0.16803046074570474
448,music/Folk/The_Good_Folk-Poor_Wayfaring_Strangermp3,0.3174189356276005,0.24571543073759475,0.10915926758575645,6.136976893454722e-06,0.16807494273196127
449,music/Jazz/Joy_Rushing-My_Funny_Valentinemp3,0.31397011807933134,0.2646882847747319,0.0938885122525864,3.0115019939881573e-06,0.16813748165216091
450,music/Latin/Cabala-Las_ganas_de_triunfarmp3,0.4553311752406855,0.13218610023787988,0.08504067672066902,1.774134254395259e-06,0.1681399315833722
451,music/Alternative&Punk/Death_from_Above_1979-Romantic_Rightsmp3,0.4519153724867296,0.19544142034810905,0.025270053696187178,5.506022107859406e-06,0.16815808813828342
452,music/Alternative&Punk/Stretch_Arm_Strong-The_Sound_Of_Names_Droppingmp3,0.35980302145255266,0.1655905625607198,0.1474364043528465,2.6427478051978053e-06,0.16820815777848103
453,music/Latin/Ediel-Still_There_For_Yoump3,0.44101308122929284,0.15474862626556912,0.07711296610564868,5.801960067847676e-06,0.1682201188901446
454,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Sex_or_Poopmp3,0.3249402432222931,0.16324248090009943,0.18498877380827414,3.199863661870948e-06,0.16829367444858212
455,music/Jazz/Eric_von_Essen-Silvanamp3,0.3140637303769276,0.2310465510275941,0.12847714522318252,4.363532362866254e-06,0.16839794754001677
456,music/R&B&Soul/Bumpus-You_Saw_the_Devilmp3,0.45372059072834015,0.14864900343871196,0.07160258260727574,1.2347721906691962e-06,0.16849335288662964
457,music/Reggae/Tru_Believers-Battle_Crymp3,0.2938689070045416,0.21985860177866168,0.160438113066704,3.869097488827868e-06,0.16854237273684902
458,music/R&B&Soul/Dr_Wingbutter-Sky_Scooter_Deluxemp3,0.3537368217225676,0.17127180331766562,0.14950499784223847,2.8768687149162365e-06,0.16862912493779664
459,music/World/CHILI_CHARLES-ASKmp3,0.3529848905874361,0.29380822642017757,0.02795378235184343,1.5185173741290023e-05,0.16869052113329958
460,music/Country/The_Lone_Mountain_Band-Ten_Mile_Tennesseemp3,0.3273712453733221,0.2562211733863637,0.09133171063834751,6.880497223857072e-06,0.16873275247381428
461,music/Jazz/Minus_8-At_The_Beachmp3,0.36748679254670286,0.14679093724304276,0.1606604937191644,1.913522624656773e-06,0.16873503425788366
462,music/Classical/Andrei_Krylov-Al_Hamramp3,0.30528853241100745,0.2532144310047067,0.11669497270723259,1.2275883344969788e-05,0.16880255300157293
463,music/Alternative&Punk/Atreyu-Bleeding_Mascaramp3,0.3464810144970265,0.24235768562243018,0.08659969587226052,4.282561172809452e-06,0.1688606696382225
464,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3,0.30250617223096476,0.19803113002546052,0.17511020621202047,7.076492394079415e-06,0.16891364624020994
465,music/Folk/Neil_Speers-Gtrmp3,0.3235708970442085,0.24067660667108756,0.11162583686156502,6.911346433518517e-06,0.16897006298082365
466,music/EasyListening&Vocals/Joseph_Tiscareno-Withoutmp3,0.383976300291513,0.19317189817693817,0.09878557390624818,2.2461243446292656e-06,0.168984004624761
467,music/Soundtracks&More/Beoulve-The_World_of_Creationmp3,0.3266888756420226,0.24818789986441325,0.10159895960903693,3.701689131543193e-06,0.16911985920115108
468,music/Blues/OZ_CHAIN-SWEET_LITTLE_ANGELmp3,0.38735248529229305,0.2114854421383086,0.07767483700152793,5.573486801643169e-06,0.1691295844797328
469,music/EasyListening&Vocals/candy_n_sky-Trippinmp3,0.32092334087606217,0.15386800271364276,0.2017453520650361,4.027206040157939e-06,0.16913518071519532
470,music/Electronic&Dance/Electra-The_Loopmp3,0.44430323581837994,0.13147747974903076,0.10087089733720564,3.2434232651456737e-06,0.1691637140819704
471,music/Country/Cletus_and_the_Burners-When_Im_Gonemp3,0.34130183783378726,0.20317520234614422,0.13220673396549915,2.1229344367085676e-06,0.16917147426996682
472,music/Jazz/Richie_Loidl-Boogie_Passionmp3,0.33825050305333104,0.1550985846719133,0.18377899856538019,2.127046877350654e-06,0.16928255333437545
473,music/Electronic&Dance/John_Schmidt-Goblins_Waterfallmp3,0.3495266292724215,0.19473502088850336,0.13290106663400866,2.5769677213349424e-06,0.16929132344066372
474,music/NewAge/Transfixions-Nosajs_Thememp3,0.3211510469835841,0.2382946793154241,0.1177423545260506,4.661996019495061e-06,0.16929818570526958
475,music/Religious/Floodgate-It_Shall_Be_Wellmp3,0.3292674462457726,0.2134703404940582,0.13468598738001097,4.693978333833821e-06,0.1693571170245439
476,music/Alternative&Punk/The_Dears-Lost_In_The_Plotmp3,0.33240903426045015,0.19667611901537466,0.14834664438923686,2.831175368583161e-06,0.16935865721010757
477,music/Country/TROUBADOUR_TUNES-TONIGHT_WERE_CALLING_IT_A_DAYmp3,0.39257761394250085,0.21509414561447213,0.06984497649789473,2.44520963117953e-06,0.1693797953161247
478,music/World/Andrei_Krylov-Solearesmp3,0.30808402173018407,0.25109345260710253,0.11880662666060161,1.4720831680998002e-05,0.1694997054573923
479,music/NewAge/Green_sun-Beyond_the_Eternitymp3,0.3291822220092896,0.24739584063761288,0.10148497002461014,4.262226398180382e-06,0.16951682372447768
480,music/Jazz/Ryles_Jazz_Orchestra-Wind_Machinemp3,0.3274655294835933,0.16766563520181268,0.18303753047109184,3.3649623862899297e-06,0.16954301502972102
481,music/Country/Don_Emerson-What_About_Memp3,0.388312524799485,0.157376081874336,0.132646144605013,5.812072819999389e-07,0.16958383312152903
482,music/Blues/Jay_P_Lindsey-Lovin_Manmp3,0.33711467896106895,0.2669702324185855,0.0747000638580776,8.666247205122825e-06,0.1696984103712343
483,music/NewAge/Rasika-The_Fates_Will_Find_A_Waymp3,0.3889488657652246,0.1957207707705547,0.09429713834167279,5.500797835685873e-06,0.16974306891882193
484,music/Latin/Clear_Soul-Dedos_Largos_-_Rippin_piano_solomp3,0.4075197259557092,0.14547997548085126,0.12604218423784364,3.022443513929402e-06,0.1697612270294795
485,music/Jazz/Ed_Stallman-Night_Movesmp3,0.4227936366517655,0.17294398564760297,0.08336864480912558,3.2270707889275933e-06,0.16977737354482073
486,music/Folk/Murray_Pollard-Kaspar_Bridgemp3,0.375915623092052,0.23384396822611483,0.0693899876949275,5.766650233797804e-06,0.16978883641583203
487,music/Childrens's/Rich_Palmer-Goin_to_the_Playgroundmp3,0.3803966904127494,0.20617089360544427,0.09261579014894386,2.8571250032273706e-06,0.1697965578230352
488,music/Alternative&Punk/Motion_City_Soundtrack-Make_Out_Kidsmp3,0.43136032315802014,0.16282673380534526,0.08532101076548049,2.24006358183351e-06,0.16987757694810693
489,music/Rock&Pop/Zactly-Taint_Project-Movin_On_Down_the_Linemp3,0.4094936651519786,0.22725043429475383,0.04280459792738258,5.5729421814498e-06,0.1698885675790741
490,music/Jazz/Bossa_Deep_Groove-Choro_Cafeinamp3,0.3528949828568761,0.21145161053120373,0.11525683922927091,6.00042915042534e-06,0.1699023582616253
491,music/World/Gallowglass-The_Lykewake_Setmp3,0.31776633955915573,0.15125955789260662,0.21064738677583775,3.1706323291244643e-06,0.1699191137149823
492,music/Classical/Michael_Pillitiere-Strings_Harp_and_Windsmp3,0.3100421829259154,0.23877514770883215,0.1310304331852059,1.2486783981694078e-05,0.1699650626509838
493,music/Religious/Matt_and_Sherry_McPherson-Our_Weapons_Of_Warfaremp3,0.39114262206874695,0.10076835980031897,0.1881878302249904,1.262952745313033e-06,0.1700250187617004
494,music/Hip-Hop/Beetnik-slowed_downmp3,0.45400202265521256,0.18620844834346229,0.04005252618472772,5.745432909187593e-06,0.17006718565407794
495,music/Childrens's/Kids_For_Kids-God_Is_Lovemp3,0.3230060369470866,0.2179760050033891,0.1394123453118257,3.3262964463140623e-06,0.17009942838968695
496,music/World/CHILI_CHARLES-MALAGARmp3,0.3519610864600647,0.2610553497126294,0.0676851082379836,3.979036829147074e-06,0.1701763808618767
497,music/Blues/Matt_Thorpe-Iced_and_Bluemp3,0.3641549471824714,0.2407794040192053,0.07602134288580192,4.075040156419747e-06,0.17023994228190875
498,music/R&B&Soul/Fifty_Four-The_Touchmp3,0.42874923682080124,0.17578642416872606,0.07653714994693073,2.0096239066458007e-06,0.17026870514009115
499,music/Soundtracks&More/k-ryu-five_lives_in_broken_phantasmmp3,0.31227022087050954,0.2716821096743393,0.09741651795607498,5.336202834113229e-06,0.1703435461759395
500,music/World/Baal_Tinne-The_Silver_Spearmp3,0.3006984202958371,0.15661340855537495,0.22441969336459172,2.2290959795795093e-06,0.17043343782794584
501,music/Latin/Junior_Cia_Show-Junior_Cia_Show_Mistura_Alucinante_-_Vem_Ca_Mamaemp3,0.4822674084707056,0.17327557484001682,0.02662044610261614,1.4580052745160607e-06,0.17054122185465326
502,music/Classical/Andrei_Krylov-Romancemp3,0.3085465359649349,0.2927467167074264,0.08092901839345906,1.4041293904703046e-05,0.17055907808993126
503,music/World/Celtic_Shores-The_Unionmp3,0.30942305955930316,0.24705680479606756,0.1258599991835497,4.476415853868079e-06,0.1705860849886936
504,music/Latin/Mariachi_Los_Romanticos-El_Zopilote_Mojadomp3,0.32148989010219536,0.18856599732882606,0.17235745652402112,2.9400800526980035e-06,0.1706040710087738
505,music/NewAge/Afshin-i2mp3,0.33253191839602764,0.1519813568412566,0.19791452348460992,4.56519883135307e-06,0.1706080909801814
