,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
550,music/R&B&Soul/Sofia_Zerene-iloveump3,0.3924470168394093,0.10741554417342195,0.19011551244647504,1.8556457163648606e-06,0.17249498227625568
551,music/R&B&Soul/JaQuay-Deja_Vump3,0.4443242354422969,0.08475986255646437,0.1609816739467042,1.5362947400897446e-06,0.1725168270600514
552,music/EasyListening&Vocals/TIME_TUNNEL-CASA_TRES_AMIGOSmp3,0.4428926986128534,0.01857918913630519,0.22894402844567885,3.4190041084873246e-06,0.17260483379973648
553,music/Folk/Virginia_La_Iacona-Novia_de_Chilemp3,0.35123622986233133,0.1437605464831054,0.1954656650329844,2.1243749571555047e-06,0.17261614143834458
554,music/Jazz/Ivan_Smirnov-Rendezvousmp3,0.39988957377401646,0.14397455229944883,0.1467076550823458,2.2997498731657145e-06,0.1726435202264211
555,music/Rock&Pop/JW-Bring_The_Heatmp3,0.4874226053979375,0.11334808620223291,0.0898691271186289,2.609277041285199e-06,0.17266060699896016
556,music/World/Ekolu-honestleymp3,0.3292868837395793,0.12839307476723769,0.23318709944923377,2.622624477478548e-06,0.17271742014513206
557,music/EasyListening&Vocals/The_Love_Bus-Oceanheartmp3,0.30587644665438135,0.15527506563978732,0.22976666857174444,3.824791308396159e-06,0.1727305014143054
558,music/Latin/Michael_Grimes-and_then_somemp3,0.3465868562828364,0.11890034504503823,0.2261133696172574,1.6935887678108913e-06,0.17290056613347496
559,music/Folk/Rockridge_Brothers-Let_me_fallmp3,0.3738622793745383,0.13719679060336787,0.1805565717389973,1.8891692126030408e-06,0.17290438272152903
560,music/Jazz/Erik_Friedlander-Wiremp3,0.37873067586443343,0.15681333252263369,0.15635643397717297,6.140641741049681e-06,0.1729766457514953
561,music/Religious/matthew_glass-adorationmp3,0.3317424190697975,0.13001072209799422,0.23029370933379373,1.3195513128120262e-06,0.17301204251322458
562,music/Reggae/GIOPs-Look_Inside_The_Bluemp3,0.4589061811084534,0.11345867433785706,0.11982098500811673,3.2073052303018418e-06,0.17304726193991438
563,music/Alternative&Punk/American_Hi-Fi-Maybe_Wont_Domp3,0.3327087620422877,0.11020873170836644,0.2497354255800387,3.260839698536021e-06,0.17316404504259783
564,music/Country/The_Court__Spark-Out_on_the_Watermp3,0.352970685205537,0.11950624797265592,0.2202107089844916,3.6365185430243216e-06,0.1731728196703069
565,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Runnin_Out_of_Lovemp3,0.3704703637873163,0.10986754770460172,0.2123644431399441,2.6415773801909394e-06,0.17317624905231058
566,music/Blues/The_Milkshake_Duo-my_mama_told_memp3,0.39093712296916344,0.1650654066529796,0.13672495878175414,1.4853510424004127e-06,0.1731822434387349
567,music/Country/Robert_Allen-Sound_Of_The_Trainmp3,0.39592514333073536,0.11139630998387581,0.1858677355317079,2.424637840462597e-06,0.1732979033710399
568,music/Country/WC_Edgar-Vegasmp3,0.3526092712994957,0.09656160360691388,0.2444924442656151,1.3749776415950382e-06,0.1734161735374166
569,music/Country/Broken_Radio-End_Of_The_Roadmp3,0.4304474123472537,0.0863196836866405,0.17701137033323727,1.6073082233197381e-06,0.1734450184188387
570,music/Country/Eddie_G-Rockin_The_Countrymp3,0.3400475844240367,0.12204337272794843,0.231977914498576,1.7659647651740006e-06,0.17351765940383157
571,music/Childrens's/Anna_Nicholson-Make_a_Wishmp3,0.39996688665958213,0.10783721300659141,0.1862866893918881,1.2781784528006425e-06,0.1735230168091286
572,music/Blues/barry_harvey-Black__Bluemp3,0.3468511637518695,0.15364285715811427,0.19362052196348845,2.531276352842154e-06,0.17352926853745626
573,music/Religious/Tom_Read-I_will_be_stillmp3,0.36960854983362523,0.11234761790676376,0.21236495418912552,1.7515978622359586e-06,0.17358071838184416
574,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3,0.3809726133516766,0.10717585507894466,0.20617680870739225,2.936210509056144e-06,0.17358205333713064
575,music/Rock&Pop/Mudhoney-Sonic_Infusionmp3,0.38954953145576665,0.1594119176871155,0.14537281591420778,4.292131197561347e-06,0.17358463929707188
576,music/Folk/Tiki_King-Well_Dancemp3,0.39066214695749507,0.18973701699518158,0.11409701059226086,4.525847463849605e-06,0.17362517509810033
577,music/EasyListening&Vocals/Omar_Eltoudy-solitudemp3,0.3703928693095356,0.08634469460723841,0.23812653884361323,1.6702573090802697e-06,0.1737164432544241
578,music/Country/Terry-Big_Tulsa_Tilleymp3,0.2794868757858403,0.10110686975357851,0.31470357486568135,1.686439618060145e-06,0.17382475171117956
579,music/Reggae/Brother_Marcus__The_Irie_Connection-Spend_a_little_time_with_memp3,0.48568599364717796,0.12166177960691574,0.08828157945371057,3.7196127559577945e-06,0.17390826808014004
580,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Satan_Needs_Love_Toomp3,0.38025110208315327,0.10888947057860417,0.2067767165652248,2.26795553495591e-06,0.1739798892956293
581,music/Folk/The_Moore_Brothers-Now_Is_The_Time_For_Lovemp3,0.35493331116697696,0.1314484578491948,0.2095968350042796,1.7126243688315515e-06,0.17399507916120507
582,music/Religious/NSG_-_New_Source_Gospel_2005-Kurios_Fall_Apartmp3,0.3305375320237871,0.20314510890407453,0.16240375346885277,7.467098430780064e-06,0.1740234653737863
583,music/Comedy&SpokenWord/A_Man_Called_Quest-Hard_Workmp3,0.40795481041409565,0.13244026375727472,0.15604903789455232,4.099364068313915e-06,0.17411205285749776
584,music/Childrens's/Jorge-Pookies_Songmp3,0.482607551621219,0.10648942213368406,0.10762231557576547,1.471297154480087e-06,0.17418019015695574
585,music/EasyListening&Vocals/Quibbler-Forevermp3,0.4232440123598925,0.17724313401499547,0.09641215366942256,7.5440279413113495e-06,0.17422671101806297
586,music/Rock&Pop/Rai-Date_in_Decembermp3,0.3801873178176102,0.12715139627802052,0.18964059870093,9.257001441194615e-07,0.17424505962417622
587,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3,0.3390179565645949,0.09409911471891692,0.2639782172100411,1.1750113088104635e-06,0.17427411587621544
588,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3,0.3808118361442598,0.09275618038259098,0.22382912883234715,2.1093702761002216e-06,0.17434981368236852
589,music/Jazz/Blue_Train-7_4_Nowmp3,0.3627395973083676,0.1036205028129639,0.23108272668246546,3.306233835699028e-06,0.17436153325940815
590,music/Blues/DANNY_COWAN_GROUP-LONESOME_HEART_BLUESmp3,0.3483496854096466,0.12911330301925839,0.22004470317539557,3.257052954352998e-06,0.17437773716431373
591,music/Country/TROUBADOUR_TUNES-BEGINNING_OF_THE_ENDmp3,0.36716021009492916,0.07520964786636104,0.2552412778171522,1.3697586181220822e-06,0.17440312638426514
592,music/Country/Jesse_Dayton-Just_What_I_Neededmp3,0.33405579039464345,0.14404502452048903,0.2196887787142565,2.8164206382618305e-06,0.1744481025125068
593,music/Religious/Assumption_Church_choir-Gospel_Acclamationmp3,0.3559975777414432,0.1484099200980658,0.19352587139634733,2.077052269983072e-06,0.17448386157203155
594,music/Hip-Hop/Big_El-Ride_with_memp3,0.410254448827677,0.08562132293215448,0.20206946384893454,2.2110045806892178e-06,0.17448686165333668
595,music/Soundtracks&More/Wilbert_Roget-Atonement_-_Main_Thememp3,0.5463428780622803,0.011803562309973576,0.1398822738588208,2.508269293278068e-06,0.174507805625092
596,music/Childrens's/Kids_for_Christmas-Color_Your_Christmas_With_Lovemp3,0.36551400856824706,0.16220631433971244,0.17033628015647986,3.142315125281098e-06,0.17451493634489118
597,music/Hip-Hop/Zion-I-Radiusmp3,0.4297554098136791,0.0853795042295784,0.18317488963254117,1.9849741678925348e-06,0.17457794716249164
598,music/Latin/Anna_Canario-Morena__Sambamp3,0.3608564179410203,0.10965287991659933,0.22801372729206196,1.1250461122230992e-06,0.17463103754894846
599,music/Folk/Adrian_Madrid-Cuatro_ciriosmp3,0.35058719658664744,0.12803128258184926,0.21991057405899023,1.3578803270696672e-06,0.1746326027769535
600,music/Country/Left_Tail_Light_Band-Lay_the_country_down_to_restmp3,0.45884303241566315,0.13132913334031937,0.10863163770905851,1.4653192596905435e-06,0.17470131719607518
601,music/Childrens's/Ninos_De_La_Paz-Dios_Cuidamp3,0.4672017220752939,0.09540668277026738,0.1362464676919392,9.56614800562548e-07,0.1747139572880753
602,music/Blues/Isabelle-Am_I_Too_Bluemp3,0.3255853307266376,0.10189984677643438,0.2715592698231506,3.3779216063596554e-06,0.17476195631195723
603,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.41185123457283335,0.011169864444380532,0.27624290780851635,3.6886845729009465e-06,0.17481692387757578
604,music/Reggae/Adrian_Xavier-Unleash_da_Lionmp3,0.45065744553504694,0.10910410754988331,0.13964002589997251,2.3584270063823516e-06,0.17485098435297727
605,music/Jazz/Jazz_Conspiracy-Sly_Sambamp3,0.3532920353291286,0.15495594050322853,0.19165470740603105,5.666968206474619e-06,0.17497708755164865
606,music/Latin/Gerardo_Rosales-Nakedmp3,0.4547085408629698,0.12425758739995044,0.12096671468541559,3.25262866036955e-06,0.17498402389424905
607,music/R&B&Soul/Ellis_Hooks-Uncomplicatedmp3,0.40539735645316993,0.09606186493592749,0.19849216216646695,1.653848977501805e-06,0.1749882593511355
608,music/Latin/Guillermo_Serpas-Mi_Barriomp3,0.40250913227249585,0.11754663876249853,0.18007690949480828,2.8727396487894392e-06,0.17503388831736286
609,music/Reggae/Tony_CD_Kelly-KATANA_Riddim_MegaMixmp3,0.3533207722971633,0.08795082189620336,0.2589514522867875,1.9565100606714814e-06,0.1750562507475537
610,music/Latin/Juan_Avila-Por_Que_Te_Quieromp3,0.40024140869071284,0.0853747541694946,0.2147556848472129,1.1364585554001758e-06,0.17509324604149393
611,music/EasyListening&Vocals/Bobbie_J-You_Can_Winmp3,0.29705535511810394,0.09532305820194155,0.3080983706644823,1.7168135830554754e-06,0.17511962519952773
612,music/Religious/Coeur_Gospel-Glory_Hallelujahmp3,0.47829537208608053,0.11023800720743582,0.11239945426761414,2.3732105559351746e-06,0.1752338016929216
613,music/Hip-Hop/RUHMORE-STEP_ASIDEmp3,0.4615302794123095,0.18820301707928405,0.051422247742504125,6.043922082716219e-06,0.1752903970390451
614,music/Country/Eddie_G-Come_To_The_Rockmp3,0.3581711457597128,0.11501229453746623,0.22825604977891586,1.9434644911174646e-06,0.1753603583851465
615,music/Electronic&Dance/Coldcut-True_Skoolmp3,0.4467865804805802,0.11183837131652564,0.14288487944307224,2.8645681611725166e-06,0.1753781739520848
616,music/World/murali_krishna-itaramulu_eruganayyamp3,0.3257282664989239,0.16174058584460135,0.21409738962040373,2.451751013110406e-06,0.17539217342873553
617,music/Childrens's/Mike_Burn_-_UK-Do_your_bestmp3,0.30731892441478276,0.1239971507194521,0.2702981282057157,3.2813014812232046e-06,0.17540437116035792
618,music/Folk/Lowlander_Highlanders-Lost_Indianmp3,0.40741012456499587,0.14398497195390228,0.15027575787954792,4.564184168255139e-06,0.17541885464565357
619,music/Rock&Pop/GonnaBees-Queen_Of_Pop2mp3,0.5217887505075502,0.1162703164743677,0.06368841293080488,3.4225237379113853e-06,0.17543772560911516
620,music/Childrens's/Mike_Burn_-_UK-If_you_have_faith_as_small_as_a_mustard_seedmp3,0.3599725632322252,0.10668160051646051,0.23569788407752174,1.9029816481144155e-06,0.1755884877019639
621,music/R&B&Soul/TaMyya_J-Out_The_Boxmp3,0.3935114650060906,0.12406244576890671,0.18536311705249317,2.271084072773105e-06,0.17573482472789081
622,music/R&B&Soul/DJ_Come_of_Age-From_A_Windowmp3,0.424447514765263,0.06632567535647138,0.2122040375781277,3.061614979895346e-06,0.17574507232871048
623,music/Hip-Hop/Sound_Scientists-Outstandingmp3,0.3468600163723541,0.14283610279553693,0.21357360679688597,5.672384881519118e-06,0.17581884958741462
624,music/EasyListening&Vocals/Janet_Murphy-Nothing_You_Can_Saymp3,0.42390977481838965,0.1667173072219391,0.11280954994198314,2.8953200260919675e-06,0.17585988182558449
625,music/Reggae/Ultima_Caida-Pendejadasmp3,0.3961055551964065,0.20574033373650344,0.10179220263304463,7.875221981093563e-06,0.17591149169698392
626,music/Childrens's/Steve_Bradshaw-Follow_The_Arkmp3,0.37501150840663,0.15465159974789505,0.17399433825646884,3.143113859926683e-06,0.17591514738121344
627,music/Folk/Adrian_Madrid-Qumame_los_ojosmp3,0.3450791188201445,0.14088384609709756,0.21795321310674207,2.497245210335589e-06,0.17597966881729862
628,music/Folk/Steve_Massey-Timberline_Shadowmp3,0.3857193430574754,0.11267872566645423,0.20553484576067244,1.615550904340352e-06,0.1759836325088766
629,music/Jazz/Elena_Suchankova-Ive_Got_Completely_Lost_in_Yoump3,0.2844721949632131,0.08937761854786987,0.3301454369312928,1.7255424700684948e-06,0.17599924399621142
630,music/Jazz/Left_Tail_Light_Band-Hold_on_peoplemp3,0.39534127896123444,0.1665198889162432,0.14231112026835532,3.847127742741877e-06,0.1760440338183939
631,music/R&B&Soul/Kisha_Griffin-Dont_Stopmp3,0.5117145137941078,0.0826248731942654,0.10985922043024719,1.8668960651482262e-06,0.1760501185786714
632,music/World/Sambaholics-Dickes_K_Fat_Kmp3,0.40619018806416163,0.18334926083872471,0.11484936016216613,7.134620111159009e-06,0.1760989859212909
633,music/EasyListening&Vocals/Jon_Schmidt-To_the_Summitmp3,0.45208094690897366,0.15032068905359694,0.10211948704630863,3.2243361258609047e-06,0.17613108683625128
634,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Well_dancemp3,0.32635984422293424,0.10363689658890322,0.2745264213704414,2.7138152422810813e-06,0.1761314689993803
635,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3,0.4009461680773961,0.10569580830263957,0.19805310703848447,2.726810701799571e-06,0.1761744525573055
636,music/R&B&Soul/HenryT-Lovin_Yoump3,0.5496706461995292,0.08835184319347465,0.06672805361042193,1.4386592042258348e-06,0.1761879954156575
637,music/R&B&Soul/Jimmy__Young-I_Dont_Wanna_Be_Alonemp3,0.3124249797161496,0.12009603347928965,0.2722847680173157,2.024796562123245e-06,0.17620195150232926
638,music/Soundtracks&More/Ryan_Silva-Song_2mp3,0.3769447845263094,0.14688930736096076,0.1810103621183772,2.609648313549027e-06,0.17621176591349022
639,music/Rock&Pop/Aimee_Mann-Dear_Johnmp3,0.30361866524637343,0.12757002986455998,0.2736878748386043,2.820751349649115e-06,0.17621984767522184
640,music/Latin/Chavela_Vargas-La_Lloronamp3,0.449475098622732,0.06227567271595201,0.19358660107407205,2.0928095940573877e-06,0.17633486630558753
641,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3,0.3403722259065265,0.10783079330230634,0.2573732472397169,1.839177314495966e-06,0.17639452640646605
642,music/Country/Terry-Garden_of_Stonemp3,0.3740074850495129,0.09062516661724578,0.24098849943439632,1.4705400607883994e-06,0.17640565541030395
643,music/Folk/Mary_Magdalene-Mary_Magdalenemp3,0.38012090046494873,0.16394662124866025,0.16174906752688736,2.5236993033323717e-06,0.1764547782349499
644,music/Blues/Tony_Houston-Cost_of_Livingmp3,0.3098010176064548,0.13712289957850426,0.2590275347336706,2.445068563153741e-06,0.1764884742467982
645,music/Alternative&Punk/Wolf_Parade-Shine_a_Lightmp3,0.3490226888577196,0.18561961146079367,0.17144921751130462,4.830892022148433e-06,0.17652408718046
646,music/Folk/Krystle_Warren-Sparkle_And_Fademp3,0.36911091906725524,0.13313537132250994,0.20405772198294236,2.94657630429391e-06,0.17657673973725296
647,music/Jazz/John_Devitt-Lets_Face_itmp3,0.3893448770293838,0.09783592684685051,0.21930894141017038,3.531233072126477e-06,0.17662331912986923
648,music/Alternative&Punk/The_Silver_Screen-New_Text_Documentmp3,0.3843546775612311,0.16757836163226839,0.15479722292467826,4.222026139166506e-06,0.1766836210360792
649,music/R&B&Soul/Kelly_Rose-Friendmp3,0.34030458280641324,0.1354239943411777,0.23132696560374966,2.3792830923961517e-06,0.17676448050860824
650,music/Jazz/KARMA_FUSION_GROUP-Dervishs_Dancemp3,0.3282249324658552,0.13079918970746457,0.24804234093572936,1.7384004612944213e-06,0.1767670503773776
651,music/Country/Bernard_Glansbeek-SH_Ramblemp3,0.39114663498729946,0.12549694663828823,0.19048161530381064,2.5233513816093762e-06,0.176781930070195
652,music/Rock&Pop/Fresno-Evaporarmp3,0.3209465348936705,0.07576668759200471,0.31053083700571854,2.712365811341744e-06,0.17681169296430127
653,music/Blues/Red_Mercury_Blues_Band-Its_Always_A_Fightmp3,0.3209135305085817,0.17382556788520978,0.21296085882837035,6.463602066513617e-06,0.17692660520605705
654,music/R&B&Soul/iyzz-U_and_Memp3,0.38499233862444626,0.08462298764042575,0.23820132237382685,1.9550850426776055e-06,0.17695465093093538
655,music/Rock&Pop/David_Hopkins-Amber__Greenmp3,0.37453959563771916,0.1273380532567562,0.2059722186850994,2.112963394256298e-06,0.17696299513574223
656,music/Jazz/Joseph_Tiscareno-Espresso_Headlinemp3,0.3331238818459357,0.11268015393424731,0.2621214051842362,3.81574353420609e-06,0.17698231417698837
657,music/Soundtracks&More/Polaris9-Fading_Darknessmp3,0.41744994955368264,0.18764315809871035,0.10286539526715649,4.486645999763895e-06,0.1769907473913873
658,music/Reggae/Stick__Figure-Bring_Downmp3,0.4632285752056895,0.11667433271922949,0.12809474349291725,2.58363447918997e-06,0.17700005876307884
659,music/R&B&Soul/Daniel_Martina-Geribamp3,0.3717033522286086,0.11266841319037627,0.2237492135166035,3.993910342527287e-06,0.17703124321148273
660,music/Folk/Rockridge_Brothers-Reubens_trainmp3,0.3369974934826554,0.1333523081001194,0.23812619814415897,2.1305821953586192e-06,0.17711953257728225
661,music/Rock&Pop/Playtone-Tonightmp3,0.4733864351341712,0.13002117364069546,0.10524548971415572,4.086160589583818e-06,0.17716429616240298
662,music/Religious/Tom_Read-This_is_Lovemp3,0.3378687048334763,0.1194391529493998,0.2513477218662528,1.6545971704825923e-06,0.17716430856157483
663,music/Folk/Syren-Wingsmp3,0.2939051614681658,0.12641814501785478,0.28834172036019085,9.652950301365712e-07,0.17716649803531037
664,music/Blues/Lewis_Ray_Cammarata-Dirty_Poolmp3,0.3654630719519202,0.12270323863142589,0.22052545139909507,2.8478919014557203e-06,0.17717365246858563
665,music/Country/Nashville_Electric_Cooperative-Dixie_Dont_Let_Me_Downmp3,0.42983149695179307,0.1140115231971711,0.16517031821243855,2.028753776228704e-06,0.17725384177879472
666,music/Comedy&SpokenWord/David_Cross-My_Wifes_Crazymp3,0.3514125332041365,0.15153505774149822,0.2061656295065488,2.3017640361301997e-06,0.1772788805540549
667,music/R&B&Soul/SOULECTRIC-Same_kind_of_loversmp3,0.3324261137595327,0.07944471386927603,0.29729251254178574,1.5355743297707698e-06,0.17729121893623104
668,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3,0.34451976939967793,0.10341167164969156,0.26131132835054705,1.980771455322662e-06,0.17731118754284297
669,music/Blues/Left_Tail_Light_Band-Tsunami_Bluesmp3,0.3265087725383178,0.14112375294122373,0.2416866564973558,2.7360451979176544e-06,0.1773304795055238
670,music/Reggae/Amani_aka_Specialist-In_Da_Clubmp3,0.5336592520144025,0.08535055021670054,0.09035419796665455,1.6852286120726214e-06,0.17734142135659242
671,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3,0.35293756732531373,0.09526043312415867,0.2612582644105435,1.7891638129308695e-06,0.1773645135059572
672,music/Religious/Arkansans_Quartet-Oh_My_Heart_Is_Still_Rejoicingmp3,0.36408051962249155,0.14504158188710786,0.20050859188660022,3.799812511775805e-06,0.17740862330217783
673,music/Latin/El_Cuarto_De_Jenny-Desnudosmp3,0.38077924034165483,0.12924152656675733,0.19972406751198177,2.60252702939509e-06,0.17743685923685584
674,music/Electronic&Dance/SEXYDEATH-DEATHLICIOUSmp3,0.2966706747095069,0.09186020418410787,0.321758481052809,2.8396420147758238e-06,0.17757304989710965
675,music/Religious/Three_5_and_6-Radiant_Lovemp3,0.3929825322816481,0.12452208111258826,0.1928119356899117,3.176033520028282e-06,0.177579931279417
676,music/Childrens's/Nino__Friends-More_the_Samemp3,0.3818001744738002,0.10866213954250668,0.22014371895429458,1.5324371892858034e-06,0.17765189135194767
677,music/Religious/Arkansans_Quartet-I_Put_My_Trust_In_Jesusmp3,0.4032276472694705,0.1784521068673359,0.129097996917181,3.7976108912453555e-06,0.17769538716621966
678,music/Blues/Koko_Taylor-Dont_Let_Me_Catch_You_with_Your_Drawers_Downmp3,0.3220645754628241,0.10023178405065561,0.28850050759959944,1.7921036184561704e-06,0.1776996648041744
679,music/Childrens's/Kids_For_Kids-I_Can_See_Gods_Love_In_Everyonemp3,0.39118994473059343,0.1682007325858339,0.1517139248040531,5.269982285440941e-06,0.17777746802569147
680,music/World/Natural_Roots-In_the_Footsteps_of_Othersmp3,0.3879019452884447,0.13880536870610613,0.18445606863663067,3.5184480926066865e-06,0.17779172526981854
681,music/Folk/Adrian_Madrid-Yo_Quiero_Sermp3,0.3518531440149748,0.16189262011696123,0.19750794532421087,3.952783246822469e-06,0.17781441555984845
682,music/Jazz/Cerberus_Shoal-Natarajamp3,0.38731145280309376,0.14481335628804573,0.1793367186366775,5.247155986298098e-06,0.17786669372095082
683,music/Alternative&Punk/Midpoint-Perfecting_the_Art_of_Indifferencemp3,0.35277674471984316,0.14271715184297312,0.2161449720468874,7.38244772037084e-06,0.177911562764356
684,music/Religious/Wes_Smith-El_Shaddaimp3,0.4334724208639286,0.07970774472244233,0.19882191665077445,2.9853274187090053e-06,0.17800126689114104
685,music/Soundtracks&More/Celestial_Christmas-Silent_Nightmp3,0.4925560811237798,0.04166349132907749,0.17785008721480156,3.830100491943887e-06,0.17801837244203772
686,music/R&B&Soul/Xaviera-Lets_Partymp3,0.43926439535966516,0.11252465311288865,0.16044616893258776,2.0014530073925842e-06,0.17805930471453724
687,music/Country/Robert_Allen-Walked_Outmp3,0.32738983526680615,0.1221659961630117,0.2626805994572828,1.8514376933981688e-06,0.1780595705811985
688,music/Alternative&Punk/Mudhoney-The_Straight_Lifemp3,0.3081020181432414,0.1567955370140545,0.24746713378833177,5.384392510879911e-06,0.17809251833453463
689,music/Country/Old_Crow_Medicine_Show-Were_All_In_This_Togethermp3,0.42184420877003237,0.0724914335895213,0.21856772845367675,2.8624210478277982e-06,0.17822655830856957
690,music/Hip-Hop/L__of__Khemistry-Das_riiiightmp3,0.4696112237789921,0.14066387455884344,0.10263031264370596,5.778274839898995e-06,0.17822779731409535
691,music/Alternative&Punk/Bad_Religion-All_There_Ismp3,0.3360561194397372,0.18635153257118525,0.19050618825195031,5.9015255049152914e-06,0.17822993544709442
692,music/EasyListening&Vocals/Rick_DeAguiar-Walking_The_Tightropemp3,0.44574973433058934,0.11848186944651813,0.14888796123998588,1.795092414182702e-06,0.1782803400273769
693,music/Folk/Steve_Massey-Grace_Cornermp3,0.34950651861574433,0.10770324930671694,0.25593381333911613,1.9554860242349647e-06,0.1782863841869004
694,music/Childrens's/Ken_Clinger-Teletubbiesmp3,0.4071156727882613,0.1540815007617282,0.15202189581700282,3.5812765653890595e-06,0.17830566266088943
695,music/Country/Steel_Creek_Band-Satans_Bellmp3,0.38603376997786754,0.12154352911035787,0.20575564030075927,2.8236392475784927e-06,0.17833394075705805
696,music/Folk/Steve_Massey-Lewis_And_Clark_Pilgrimagemp3,0.3905623166372608,0.165342395615215,0.15781783234571659,2.4829417665108266e-06,0.17843125688498973
697,music/Reggae/srdancehall2k4-IZA_-_Fica_cu_mimp3,0.5062363760440645,0.0619391185819531,0.14565669308762544,1.0369601982412286e-06,0.1784583061684603
698,music/Alternative&Punk/The_Faint-I_Disappearmp3,0.37431017657300625,0.136236030756364,0.2034621793368677,4.013463643562661e-06,0.17850310003247039
699,music/Electronic&Dance/Boards_Of_Canada-Chromakey_Dreamcoatmp3,0.40525022136091016,0.10645367246866788,0.20268495870680026,3.1681371815727216e-06,0.17859800516838997
700,music/Childrens's/Brian_Biehle-The_Waffle_Songmp3,0.3810940985435578,0.09823579125107877,0.2352441149918577,2.1944238999589473e-06,0.17864404980259854
701,music/Rock&Pop/Brendan_Benson-Tiny_Sparkmp3,0.3684587987239152,0.14770296279810877,0.1985415209999052,3.5302105338419657e-06,0.17867670318311576
702,music/Jazz/Bryn_Badel-Bernies_Tunemp3,0.4036528454410548,0.17195939372114497,0.13910057090155806,5.470184877708021e-06,0.1786795700621589
703,music/Country/Dave_Jorgenson-Whiskey_Helps_The_Heartachemp3,0.31687714415007945,0.14622687400646428,0.2517272823520323,2.8393529305053733e-06,0.17870853496537664
704,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3,0.3789446595908655,0.12385097896369553,0.21224683794707114,3.010149293547633e-06,0.17876137166273146
705,music/Reggae/Subtronix-TWILIGHTmp3,0.39491131399400453,0.1314729028818069,0.18869462537241644,4.155571107268214e-06,0.1787707494548338
706,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-After_Eightmp3,0.41392029627133076,0.059378895421191326,0.2421000101102563,4.338423026507912e-06,0.17885088505645122
707,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.34473198260201304,0.07903298219247712,0.2917562102909463,8.754002091993111e-07,0.1788805126214114
708,music/Electronic&Dance/Psilly-X-Psilly-X__Lunar_Cyclesmp3,0.4381828321267136,0.15132853658423492,0.12610939195112872,3.839456760871515e-06,0.17890615002970953
709,music/Reggae/raggademente-Entra_no_Fumacemp3,0.5067422465571932,0.13080110971619796,0.07834772029051783,3.7178944226690255e-06,0.17897369861458293
710,music/Childrens's/dae_hong-odemp3,0.32242088208781655,0.16886106910670856,0.22468564726039736,4.150637252510633e-06,0.17899293727304377
711,music/Blues/Alan_Fox_and_The_Shooters_Band-Lost_Without_Your_Lovemp3,0.3462504794034478,0.16332474631445895,0.20672855017987654,3.829066179274968e-06,0.17907690124099063
712,music/Latin/Guillermo_Serpas-Desdenesmp3,0.3620160431274247,0.10690899904023034,0.2476361845988004,1.6506453041691088e-06,0.1791407193529399
713,music/Childrens's/The_Story_Of_Iloyd-When_You_Plunge_Your_Head_Into_Watermp3,0.43054669789084277,0.09614305891372585,0.19016476481133385,2.316636928883312e-06,0.17921420956320783
714,music/Blues/Paul_Cummins_and_the_Lion_Dogs-The_Hookmanmp3,0.3767185433253602,0.16804357677422627,0.17215901158999922,4.109319604141158e-06,0.17923131025229744
715,music/Reggae/Haki-Never_Give_Upmp3,0.46504186426926203,0.07875536196939836,0.1732841183034564,1.3499236981334526e-06,0.17927067361645374
716,music/Blues/Cleanheadphil_Speat-Lost_My_Keysmp3,0.3472386361407732,0.11613364315037907,0.25381664304909657,1.5395053234095995e-06,0.17929761546139308
717,music/Latin/Alfred_Gomez_Jr-La_Reina_Peinandosemp3,0.43212568759892234,0.0799539843000131,0.20518100808369077,1.5084506999900973e-06,0.17931554710833156
718,music/Folk/Eels-Skywritingmp3,0.41155478528173306,0.08873272188261411,0.217528509943271,1.2563857058321784e-06,0.17945431837333098
719,music/Soundtracks&More/Dean_Krippaehne-Poolside_Yuletidemp3,0.3855052912339627,0.1069475329456197,0.22539470670589368,2.2022009583693777e-06,0.1794624332716086
720,music/R&B&Soul/Kisha_Griffin-Heavymp3,0.4434293490064364,0.07804024931882343,0.19665170371446727,1.5719184057622842e-06,0.17953071848953323
721,music/Rock&Pop/The_Iguanas-Flame_Onmp3,0.23533427222561598,0.16958149572349246,0.3132369701836021,4.250524455029159e-06,0.1795392471642914
722,music/World/pubside_down-rockin_landladymp3,0.3234226128432184,0.1389714621673084,0.25582021136483096,4.505911185256166e-06,0.17955469807163577
