,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
731,music/EasyListening&Vocals/Porfirio_Pestana-Stand_by_memp3,0.3859195898554505,0.12277593093814018,0.18988943354907753,2.9200243662668464e-06,0.17464696859175863
732,music/World/The_Forgotton_Celts-Juice_of_the_Barleymp3,0.3431636991690481,0.23587620810173238,0.11959712345302943,1.9151712455318828e-05,0.1746640456090663
733,music/Alternative&Punk/American_Hi-Fi-Maybe_Wont_Domp3,0.3639778489266991,0.1428725507928228,0.19192461211152645,5.290594016418852e-06,0.17469507560626618
734,music/Childrens's/Vili-Letacki_Konjmp3,0.3661307835569556,0.2256630778318563,0.10711930587624102,8.190567589939438e-06,0.17473033945816072
735,music/Reggae/Stick__Figure-Feelin_In_The_Moodmp3,0.3792960610043081,0.11390711024585357,0.20572826984099238,3.6783819391007123e-06,0.1747337798682733
736,music/Jazz/Left_Tail_Light_Band-Hold_on_peoplemp3,0.4146030065753833,0.1802520267612165,0.10413654091801204,9.379902744471691e-06,0.17475023853933908
737,music/Blues/Grady_Musick-Trouble_Bluesmp3,0.4290219941412016,0.1940882176963455,0.07632104454080633,9.876911311284253e-06,0.17486028332241615
738,music/Blues/Trinity_Electric_Lady-Burninmp3,0.33978638961582447,0.1295863413252344,0.23025684597153276,4.278183661031751e-06,0.17490846377406316
739,music/Soundtracks&More/One_Christmas_Eve-Coventry_Carolmp3,0.3801345549434328,0.1660913376547724,0.1535349365347213,5.2169355909753946e-06,0.1749415115171294
740,music/Blues/Earl_Oliver-Weary_Ragmp3,0.3875325777422989,0.18450545537866406,0.12775584584155109,5.538557510412881e-06,0.1749498543800061
741,music/R&B&Soul/Xavier_Aeon-Thinkin_Bout_You_Featuring_Ed_Rockmp3,0.40976767062603725,0.11108442006261025,0.17896268730224701,6.578937405467842e-06,0.174955339232075
742,music/World/pubside_down-rockin_landladymp3,0.3221359623162318,0.17280201029454192,0.20495703686815872,8.629138558711439e-06,0.1749759096543728
743,music/Country/Virgil_Shaw-Still_Fallingmp3,0.32654338509703995,0.15221067244609382,0.22121036065900798,4.791941510094439e-06,0.17499230253591297
744,music/R&B&Soul/Jimmy__Young-I_Dont_Wanna_Be_Alonemp3,0.3455329304812298,0.13455992893888336,0.21990341921430914,2.2536887688017104e-06,0.17499963308079777
745,music/Reggae/Buju_Banton-Paid_Not_Playedmp3,0.3721266064042628,0.1112505153872862,0.21704558248241168,4.214044372555118e-06,0.17510672957958334
746,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3,0.35233238093224833,0.14339813124523387,0.20471958625229486,6.326083582997098e-06,0.17511410612834
747,music/Country/Alejandro_Escovedo-Castanetsmp3,0.33827473131648117,0.18765675116172306,0.17454538096522962,6.7957887034840145e-06,0.17512091480803432
748,music/Rock&Pop/Opus_Dai-Rainmp3,0.3238718221249896,0.19664923353747613,0.18011591235174818,7.496100648993448e-06,0.17516111602871573
749,music/EasyListening&Vocals/Rick_DeAguiar-Walking_The_Tightropemp3,0.4180196387265426,0.1869767563039777,0.09575743370581773,4.977696987008471e-06,0.17518970160833125
750,music/Country/Jesse_Dayton-Aint_Grace_Amazingmp3,0.3195999682552877,0.1620285621553862,0.21928934064820685,3.306792358397193e-06,0.17523029446280977
751,music/Reggae/Finks_Constant-Gamesmp3,0.345762999029744,0.14458346053906607,0.2110518028808217,3.1241724269246553e-06,0.17535034665551463
752,music/Jazz/Garry_Schultz-Funsionmp3,0.3665927121163046,0.13596316127067082,0.1988967959472223,4.478416797654516e-06,0.17536428693774886
753,music/Reggae/Dubistry-Roll_Awaymp3,0.3882836931067396,0.1389623819728736,0.17437505441792353,3.8306590186541295e-06,0.17540624003913885
754,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3,0.35160880930098576,0.16916405624793754,0.1809925431600926,6.2864292111213195e-06,0.17544292378455675
755,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3,0.34210207859790126,0.1255557731227904,0.23415437052866925,7.3607235362418376e-06,0.1754548957432243
756,music/Folk/Adrian_Madrid-Amor_Perdidomp3,0.3366213235610258,0.1529989461212234,0.21230143722965528,4.822292553267294e-06,0.1754816323011144
757,music/Reggae/Tony_Gits-Staymp3,0.31757169700926113,0.14575628492580595,0.23863407884611385,5.688779870562556e-06,0.1754919373902629
758,music/Jazz/MoDaZz-Take_Fivemp3,0.3617187925472301,0.1369575073896976,0.2034878461321666,3.895630624926527e-06,0.1755420104249298
759,music/R&B&Soul/Jennifer_Johns-Ghetto_Storiesmp3,0.4082110690157276,0.08204875386156632,0.21222395770467084,1.3735360178853247e-06,0.17562128852949566
760,music/Soundtracks&More/Bah__the_Humbugs-Hurricane_Santamp3,0.3509835441645623,0.17067736487658514,0.18084769103559617,4.8112857204014435e-06,0.17562835284061598
761,music/Electronic&Dance/c_basinet-Yellow_Taximp3,0.4558723418282088,0.12052429839974795,0.12611654602283784,6.0060271187731565e-06,0.17562979806947834
762,music/Folk/Beverley_Conrad-Civil_War_Medleymp3,0.3910782399670944,0.16848970634533392,0.1434686251623839,7.1707551646501634e-06,0.1757609355574942
763,music/Blues/CC_Adcock-All_4_The_Bettamp3,0.4401028156054999,0.1525382562012595,0.11051690006346652,3.6770823747473254e-06,0.17579041223815015
764,music/Jazz/Elena_Suchankova-Ive_Got_Completely_Lost_in_Yoump3,0.2862659377445346,0.14683743177927755,0.27015182176088987,3.0407197052458316e-06,0.17581455800110182
765,music/Folk/The_Navigators-Dance_and_Singmp3,0.32373141626561797,0.16103474241877283,0.21873830610083017,5.115501688940033e-06,0.17587739507172745
766,music/Childrens's/Kids_For_Kids-When_You_Walk_With_The_Lordmp3,0.3788244585484282,0.20188231919661925,0.12279916520109344,9.244726812337657e-06,0.1758787969182383
767,music/R&B&Soul/Tequila-Whos_Gonna_Luv_Ump3,0.3822887435973137,0.09667531335570373,0.22455138298777452,1.6054792648853644e-06,0.1758792613550142
768,music/Folk/Tiki_King-Bathtub_Ginmp3,0.40784946234632835,0.20836156749048212,0.08733056712858353,2.0699913770782232e-05,0.1758905742197912
769,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3,0.392600938152988,0.23907770896449387,0.07225275850719386,9.663276066364402e-06,0.17598526722518554
770,music/Country/Eddie_G-Aint_Been_Bluemp3,0.37609418039882253,0.13602129972776253,0.19196796005212854,3.9871722301846786e-06,0.17602185683773594
771,music/Latin/Guillermo_Serpas-Desdenesmp3,0.3692864892211295,0.13808114098720684,0.1967634683687613,2.346904044573915e-06,0.17603336137028552
772,music/Country/John_Hiatt-Master_of_Disastermp3,0.3358219058937677,0.19790824038047683,0.1705327347989977,4.657145333421434e-06,0.1760668845546439
773,music/Reggae/Stick__Figure-Pass_Me_The_Sensimp3,0.5163656800964237,0.12054822235085202,0.06752513538516623,5.3837466464698185e-06,0.17611110539477212
774,music/R&B&Soul/DJ_Come_of_Age-From_A_Windowmp3,0.41129740030153894,0.13112224665733543,0.16246576175441646,4.271010987590432e-06,0.17622241993106957
775,music/Childrens's/Kids_For_Kids-Love_and_Peacemp3,0.42016872171280994,0.1467697602230261,0.13798715070113482,2.9727828281607483e-06,0.17623215135494977
776,music/Reggae/Marcus_and_the_Rebels-Dread_at_Controlmp3,0.4502847260639136,0.0806400376742179,0.17408905742233138,2.5852796239035935e-06,0.17625410161002172
777,music/R&B&Soul/Biggi_Binder-Breaking_the_rulesmp3,0.4338603755764926,0.1334404140019828,0.13783248160394587,2.655654511556573e-06,0.1762839817092332
778,music/Religious/Marty_and_Bob_Abegg-Be_Thou_My_Visionmp3,0.3918347745050548,0.18588656756830466,0.127422451921894,6.64504843577398e-06,0.1762876097609223
779,music/Alternative&Punk/Romantica-On_My_Mindmp3,0.35270366149817844,0.14676610972350806,0.20568084185055818,3.5968816308670457e-06,0.17628855248846892
780,music/Latin/B612-La_Barandamp3,0.399546930221826,0.13788319220916007,0.16794471983975387,1.6853446150593759e-06,0.17634413190383874
781,music/Comedy&SpokenWord/LITTLE_WILLIE_and_the_UNMENTIONABLES-NEVERLANDmp3,0.37319937882835497,0.16877773028444798,0.1635348901422765,3.847060731446858e-06,0.17637896157895272
782,music/EasyListening&Vocals/candy_n_sky-Trippinmp3,0.4357468749731281,0.09676271113187639,0.1730051725090633,2.6015168262718013e-06,0.17637934003272351
783,music/Reggae/Ras_Timba-MENTAL_WARmp3,0.38057615040544374,0.13422956151844315,0.19071277517865026,2.6087017206872707e-06,0.17638027395106445
784,music/Rock&Pop/The_Unleaded-Revengemp3,0.30758037574847297,0.1791160021215171,0.21886195025056476,6.438852984561097e-06,0.17639119174338486
785,music/Electronic&Dance/Telekiness-Magic_Spacemp3,0.4895581483588772,0.12867544680159937,0.08749245397890187,2.095566674378069e-06,0.1764320361765132
786,music/NewAge/Afshin-Prayer_of_Changemp3,0.37444153401485336,0.200075374217151,0.13123930747346663,1.1621953064349603e-05,0.17644195941463386
787,music/Childrens's/Kids_For_Kids-I_Promisemp3,0.4065478753973463,0.15662115910604874,0.14274786468417391,2.8816615252483127e-06,0.17647994521227356
788,music/World/Prydein-Farewell_to_Eirannmp3,0.3397550166319362,0.17369689223302487,0.19254303996932798,7.043833418279879e-06,0.17650049816692684
789,music/Jazz/E-Borg-Groovalismmp3,0.46447785501767097,0.1177979232236607,0.12385911865455945,2.795665406070334e-06,0.17653442314032428
790,music/Reggae/Adrian_Xavier-Todaymp3,0.39724933500918663,0.1126412930613317,0.1963942549253243,1.860782825652836e-06,0.17657168594466705
791,music/Folk/Kunle_Kuti-Narrowmp3,0.43323390120300276,0.12856651800328386,0.14451634882181003,4.283485993479591e-06,0.17658026287852255
792,music/Country/Terry-The_Legend_of_John_Wesley_Hardenmp3,0.31968989966377837,0.14083335963512988,0.24587898398226285,3.0843541645944785e-06,0.17660133190883393
793,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.3173854297144839,0.15580153445033607,0.23326491966526858,5.990937415461177e-06,0.17661446869187603
794,music/Hip-Hop/Pop_N_Bulletz-All_My_Hustlazmp3,0.3968247584392207,0.08932932273930629,0.22045016660272518,2.788023075187477e-06,0.17665175895108184
795,music/Electronic&Dance/Boards_Of_Canada-Chromakey_Dreamcoatmp3,0.4093055181338982,0.14305020290870024,0.1542832528824827,7.11518106966899e-06,0.1766615222765377
796,music/Blues/Lewis_Ray_Cammarata-St_James_Infirmary_Bluesmp3,0.42477519835070815,0.18817947275184416,0.09370305612715374,1.0824984619784233e-05,0.17666713805358147
797,music/Reggae/raggademente-Entra_no_Fumacemp3,0.4896468257437435,0.1287327261283104,0.08842829728709409,9.596900515883746e-07,0.1767022022122999
798,music/Childrens's/Brian_Biehle-Now_Im_a_Horsemp3,0.3469545454056874,0.17953044098516396,0.18042388362587775,4.3004613581194346e-06,0.17672829261952178
799,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3,0.30795539599199717,0.16318808954919764,0.23590291005722758,4.774102542259354e-06,0.17676279242524118
800,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.36479605455504377,0.16400657767733154,0.17838951278903012,6.707128851921056e-06,0.1767997130375643
801,music/Childrens's/weerobbydee-Lifeguardmp3,0.3709649774490723,0.18614265339587896,0.15018218147382334,7.657714369404832e-06,0.176824367508286
802,music/Religious/Chosen_Witness-Somebodys_Been_Praying_For_Memp3,0.33988684586544826,0.1226321417268363,0.24498197363567067,3.291714450839792e-06,0.1768760632356015
803,music/Country/Eddie_G-Note_On_My_Pillowmp3,0.3709221614996116,0.12550594800372902,0.21127659912893215,2.102640129064621e-06,0.17692670281810044
804,music/Jazz/Kasey_Goveia-World_on_a_Stringmp3,0.350099278363148,0.1211566092407002,0.2366057141739937,2.7316910927388333e-06,0.17696608336723366
805,music/Childrens's/Ninos_De_La_Paz-Yo_Creo_En_Amormp3,0.38860163288207594,0.15657065036379494,0.1628226211383364,5.415447877678294e-06,0.17700007995802125
806,music/Alternative&Punk/Sufjan_Stevens-Sistermp3,0.3813817710109867,0.2159238526953484,0.11075495129580312,7.4657960450711e-06,0.17701701019954583
807,music/Latin/Chavela_Vargas-La_Lloronamp3,0.42750802933412063,0.14647252877693068,0.1342885130401292,4.311953173200944e-06,0.17706834577608843
808,music/Alternative&Punk/French_Kicks-One_More_Timemp3,0.43714211061491587,0.18166069918686537,0.08950981080084046,6.30137714878049e-06,0.1770797304949426
809,music/Reggae/SONS_OF_SOIL-Flesh_and_Bloodmp3,0.29177199718668756,0.15169223137716917,0.2649861472988289,6.5028769828359865e-06,0.1771142196849171
810,music/Religious/Randy_Vild-Children_of_Zionmp3,0.33491607536467005,0.15039158105340866,0.22351997952767685,4.9380059139250215e-06,0.17720814348791739
811,music/Childrens's/Kids_Zong_of_the_Week-Counting_to_a_Millionmp3,0.3503538899454536,0.212546474307806,0.1460014766052428,8.175283336226123e-06,0.17722750403545964
812,music/Childrens's/The_Story_Of_Iloyd-Dont_Gaze_At_Me_Like_Thatmp3,0.43875617337915657,0.1289124005108689,0.1412817391632841,4.1423920376955065e-06,0.17723861386133682
813,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Satan_Needs_Love_Toomp3,0.37176797804097145,0.171193284296387,0.16599441459817804,5.019040811065851e-06,0.1772401739940869
814,music/R&B&Soul/Mother_Funk_Conspiracy-FRONTBUTTmp3,0.29823429442898214,0.1709459153184883,0.23978529493706824,4.353662754979871e-06,0.1772424645868234
815,music/Folk/George_Papavgeris-Thieves_of_innocencemp3,0.34534191581130314,0.1728353570893264,0.1909261182919528,7.371872880795029e-06,0.1772776907663658
816,music/Soundtracks&More/Polaris9-Fading_Darknessmp3,0.3963829838309777,0.2341744177785187,0.07890192459057217,7.146046410309536e-06,0.1773666180616197
817,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.2713426311422077,0.2572400400814823,0.1813821361417773,1.0924139579328377e-05,0.17749393287626167
818,music/Childrens's/Ninos_De_La_Paz-Jesus_Es_Mi_Amigo_Fielmp3,0.43312569687884267,0.1513876025283609,0.12559695064117257,3.410974868408301e-06,0.17752841525581115
819,music/Rock&Pop/Fresno-Evaporarmp3,0.29510960345623244,0.1573299204527498,0.25792175847910986,8.958895216689915e-06,0.1775925603208272
820,music/Soundtracks&More/Iloyd_-_Wildlands-Wildlands_Overturemp3,0.40435767835082276,0.16782257224916747,0.13822645494369903,3.7529932829151453e-06,0.17760261463424304
821,music/R&B&Soul/Corey_Franks-Let_You_Gomp3,0.3528056628840537,0.1603772833739967,0.19724860079143855,7.133878993235821e-06,0.17760967023212054
822,music/Childrens's/Dorp_Express-Be_a_Survivormp3,0.5218012454962637,0.13926581028235488,0.049504150715466766,2.5792199707082153e-06,0.177643446428514
823,music/Country/The_Merritts_featuring_Randy_Howard-The_Reckoning_Timemp3,0.355230877393752,0.15903149675446795,0.19639752724955514,5.567027907677388e-06,0.17766636710642067
824,music/Reggae/Adrian_Xavier-Unleash_da_Lionmp3,0.4847047634266518,0.12561605361023181,0.1009149998454966,2.0599444143998118e-06,0.17780946920669866
825,music/Childrens's/Steve_Bradshaw-Daddy_In_Heavenmp3,0.4455366791161355,0.1634557129536033,0.10242961996883256,6.538456118833452e-06,0.17785713762367256
826,music/R&B&Soul/lemonade-I_promisemp3,0.37469368233646816,0.1790332671806402,0.1577100701677443,2.8276970333035544e-06,0.17785996184547148
827,music/Blues/Left_Tail_Light_Band-Tsunami_Bluesmp3,0.35319720936748483,0.16796644296686544,0.19037050663283553,4.467666197365544e-06,0.1778846566583458
828,music/Soundtracks&More/Kai_Hartwig-The_Gods_-_Lokimp3,0.42485402269281153,0.16065988442679072,0.12604099261274876,6.010822760603339e-06,0.1778902276387779
829,music/World/El_Rubio-Escarlatamp3,0.4251550779357768,0.21253720021369676,0.07388207566591176,1.5374939248393727e-05,0.17789743218865844
830,music/Reggae/Luddy-Home_tonightmp3,0.4553743153031011,0.09241427262436563,0.1638015017234379,1.265388816452528e-06,0.1778978387599303
831,music/Childrens's/Rip_Krinkle-medley_of_songs_from_the_magic_lunchboxmp3,0.4190714510414845,0.12897508733995144,0.16374752908454204,4.52262106126395e-06,0.17794964752175982
832,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3,0.3285684317108895,0.1855089958987596,0.19783010109162252,1.0450425155178354e-05,0.17797949478160668
833,music/Rock&Pop/Allison_Crowe-Hallelujahmp3,0.3971491922654689,0.18612918285437668,0.12864069888229832,5.160715129339465e-06,0.1779810586793183
834,music/Country/Michelle_Lambert-Im_Fallinmp3,0.3356083411918814,0.1274259830089803,0.24902002173651724,8.086261349390415e-07,0.17801378864087847
835,music/Country/Bobby_and_Blue_Ridge_Tradition-Nine_Pound_Hammermp3,0.3582808867810145,0.14054275113377057,0.21346201465321937,3.375668403042252e-06,0.17807225705910187
836,music/Latin/Rocky_Mountain_Gold_Vol_1-No_Te_Creomp3,0.3571532284300771,0.12302325219340593,0.2321582941696875,5.394592809288342e-06,0.17808504234649494
837,music/Childrens's/Mike_Burn_-_UK-Get_into_the_Wordmp3,0.36882664323672815,0.20612093098466197,0.13760139959378445,1.053967975067808e-05,0.17813987837373133
838,music/Religious/Set_Free-Count_It_All_Joymp3,0.3049061031896628,0.15094695193805227,0.256760580439073,3.3201000491708595e-06,0.17815423891670934
839,music/Jazz/Blue_Train-Zairemp3,0.31325839318011794,0.16922011108196772,0.2301918137051732,7.84886386513904e-06,0.178169541707781
840,music/Country/Dave_Jorgenson-Living_A_Liemp3,0.306019474628594,0.13981244309877275,0.26692195490140735,3.4710475496150995e-06,0.17818933591908093
841,music/Hip-Hop/SCANDALESS-SIPPINGmp3,0.412076328118506,0.12906730976795097,0.17174014995197967,3.395931520621328e-06,0.17822179594248932
842,music/Comedy&SpokenWord/Sea_Lion-Sonofa_Bushmp3,0.49674065824058333,0.09168798218223499,0.12450646930216071,1.3092558680285663e-06,0.17823410474521176
843,music/EasyListening&Vocals/Bobbie_J-You_Can_Winmp3,0.32150064259753436,0.13315754367334762,0.2588829105228089,4.6821819284391505e-06,0.1783864447439048
844,music/EasyListening&Vocals/Left_Tail_Light_Band-Waitin_for_Wendymp3,0.4261906775167179,0.12081962920805868,0.16654102736566054,3.04890618890634e-06,0.1783885957491565
845,music/Alternative&Punk/The_Faint-Glass_Dansemp3,0.5151669230846402,0.1344689534998515,0.06392461049607524,3.120312992310112e-06,0.1783909018483898
846,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3,0.3466575433462223,0.15735239807111517,0.20959236698478353,1.194804508344033e-05,0.17840356411180108
847,music/Jazz/Blue_Train-Stinkymp3,0.2897600954276149,0.15474649887558006,0.26945359475586433,4.309768995378918e-06,0.17849112470701367
848,music/Religious/Men_Of_Faith-Hold_Onmp3,0.40839500740948814,0.12209720374286173,0.18348547431842663,1.9538890504145404e-06,0.17849490983995672
849,music/World/Antibalas-Obanlaemp3,0.40417924870369787,0.20817254529994955,0.10164409646613008,1.674476098298693e-05,0.17850315880769013
850,music/Comedy&SpokenWord/StoryTymes-The_Three_Liitle_Pigsmp3,0.34970508947279416,0.14576043284663326,0.21873441244921374,4.049651697355034e-06,0.17855099610508463
851,music/Folk/Isabelle-A_Rosemp3,0.355902048752139,0.13054249904118048,0.22781049365620598,2.9397309135689904e-06,0.17856449529510976
852,music/Country/Nashville_Session_Players-ANTHEMmp3,0.3309723949988105,0.1295413279272382,0.253872174399804,2.7953404657113458e-06,0.17859717316657958
853,music/Alternative&Punk/DX7-EL_TRAFICANTE_DE_ORGANOSmp3,0.3704970250976705,0.18517435056746082,0.15876818034996637,7.5268321002659095e-06,0.17861177071179948
854,music/Latin/Michael_Grimes-and_then_somemp3,0.4101757657426543,0.12950774124808923,0.17487344182482692,2.3574462805379585e-06,0.17863982656546273
855,music/Country/Giant_Sand-El_Paso__Out_on_the_Weekendmp3,0.37328682458287593,0.13773658794833554,0.2037374540538754,2.9389219227737765e-06,0.17869095137675242
856,music/Blues/Brother_Malcolm-This_World_is_Bluemp3,0.35557709988047365,0.1570608741679107,0.20214374930980883,5.940373342081151e-06,0.17869691593288384
857,music/Country/Paul_Gary-Have_You_Ever_Seen_A_Mountain_Crawlmp3,0.3556338220561975,0.13595018538380502,0.2232964880670762,2.5146625705676724e-06,0.17872075254241232
858,music/Jazz/Daniel_Martina-Parque_Urquizamp3,0.44092142431286674,0.12741350252733713,0.14661005642398253,4.072807624580815e-06,0.17873726401795276
859,music/Country/Jim__Wilson-Simple_Thingsmp3,0.32891292991512766,0.18790045974168434,0.1984175868456211,4.118786067229823e-06,0.17880877382212507
860,music/Reggae/Haki-Never_Give_Upmp3,0.48844117160202594,0.10229640662765069,0.12479601821930719,3.881261955308489e-06,0.17888436942773478
861,music/Childrens's/Vili-Londonmp3,0.37909075942237525,0.12598231778435925,0.21048366111942815,1.1103715520089484e-06,0.1788894621744287
862,music/Soundtracks&More/Bah__the_Humbugs-Fahrenheit_1225mp3,0.3105641458164339,0.1571138433182591,0.24792919866744328,5.486243815574509e-06,0.17890316851148794
863,music/Childrens's/Mike_Burn_-_UK-Who_can_you_trustmp3,0.42245803141221694,0.1476449926339206,0.14553388632575234,5.38859213765864e-06,0.17891057474100688
864,music/Country/Phil_Rose-Walkin_Theremp3,0.3893679756762412,0.15914812808933632,0.16727673076749425,6.2283157498167375e-06,0.1789497657122054
865,music/EasyListening&Vocals/Fisher-Ordinary_Momentmp3,0.38695250224291083,0.14041394338359,0.18844385325373825,7.725431002567754e-06,0.1789545060778104
866,music/Jazz/Victor_and_Pablo_Escalona-Spanish_Lipsmp3,0.4181117198898179,0.1421037038652357,0.1556036357096234,4.854483735091186e-06,0.17895597848710304
867,music/Folk/Kirk_Elliott-Up_From_The_Groundmp3,0.4097266461388971,0.13294099297638146,0.17336557345908116,4.050580369031889e-06,0.17900931578868218
868,music/Comedy&SpokenWord/Anarchy_Steering_Committee-White_Slave_Daughtermp3,0.4090415909475259,0.18089750934499263,0.12663184389008603,7.5411989170036466e-06,0.1791446213453804
869,music/Comedy&SpokenWord/Tales_2_Tell-Goddess_Dancemp3,0.4099204823619786,0.15381497520280812,0.15307685256423054,4.1974244050454655e-06,0.17920412688835557
870,music/Alternative&Punk/Bad_Religion-All_There_Ismp3,0.327120123997856,0.24801267490249213,0.14181238381695663,8.960164139284462e-06,0.17923853572036103
871,music/Latin/Gerardo_Rosales-Nakedmp3,0.4446085224878682,0.177775291644799,0.09465295178971697,8.746875042153922e-06,0.17926137819935659
872,music/Latin/Cruzmonty-Me_dices_que_smp3,0.38233854624982444,0.12026263268754664,0.21460018286907612,3.25996200602527e-06,0.1793011554421133
873,music/Childrens's/Gabriel_Angel-Hole_In_My_Shoemp3,0.3729399974776211,0.16040212715922708,0.18403601180389484,3.273950649345671e-06,0.1793453525978481
874,music/EasyListening&Vocals/JMP-Afrikamp3,0.429131183769638,0.1658412235672175,0.12243577152416826,1.1711570503295406e-05,0.17935497260788177
875,music/Jazz/KWs_Sound_Cafeteria-82_Horsesmp3,0.48899598748269446,0.12036243750117752,0.10814999480984525,3.2662976563223015e-06,0.17937792152284338
876,music/R&B&Soul/FuNk_HaPoALiM-Fa_Du_HAmp3,0.39247199765246776,0.12726227344473137,0.19807370284860382,4.635786113138904e-06,0.17945315243297902
877,music/Rock&Pop/Cookies_HK-good_friendsmp3,0.3289922021228112,0.12886356220306852,0.2600325318734735,3.0556204727681396e-06,0.1794728379549565
878,music/Blues/Left_Tail_Light_Band-Night_Time_in_Americamp3,0.3805926766453507,0.13917515847332496,0.1983712151117424,3.2745162269669575e-06,0.17953558118666124
879,music/Jazz/Astroflava-James_Browns_Birthdaymp3,0.43538298418927013,0.1514336966094981,0.1316976710412809,7.775522633730202e-06,0.17963053184067074
880,music/Hip-Hop/Asa_Taccone-Lucifer_Beatmp3,0.4402824544896912,0.1434035041327536,0.1349730915535844,4.160091423589476e-06,0.17966580256686318
881,music/Folk/Rockridge_Brothers-Let_me_fallmp3,0.385587497527782,0.21252503544954476,0.12076420410322948,6.097495617586887e-06,0.1797207086440435
882,music/Country/Robert_Allen-Walked_Outmp3,0.3401147422658989,0.16972122385293895,0.20932668739470053,2.9456446766314657e-06,0.17979139978955375
883,music/Rock&Pop/Bill_Ricchini-I_Just_Cant_Fall_in_Lovemp3,0.37839938932632416,0.21456899624083,0.1262001559780269,7.1412601486923355e-06,0.17979392070133243
884,music/Country/Eddie_G-Rockin_The_Countrymp3,0.3712917177830582,0.17038660509520864,0.17752425227184215,5.364387273863494e-06,0.1798019848843457
885,music/World/Baal_Tinne-The_Silver_Spearmp3,0.3646488635321331,0.20540395751247273,0.14933564362185486,9.439210500013112e-06,0.17984947596924017
886,music/Folk/Hezekiah_Jones-Albert_Hashmp3,0.3351465245989274,0.17258459855549516,0.21169471103761592,6.122307026838049e-06,0.1798579891247663
887,music/Hip-Hop/Qualo_and_the_Movement-Cocomp3,0.4205285369198887,0.08543926384327313,0.213462491004215,2.030625931417728e-06,0.17985808059832706
888,music/Blues/Blues_Allstars-One_Hand_In_My_Pocketmp3,0.357729497072034,0.11765954109206316,0.2440566928930337,1.1494593868924822e-06,0.17986172012912943
889,music/EasyListening&Vocals/Janet_Murphy-Nothing_You_Can_Saymp3,0.40995984974647226,0.20847851366652959,0.10106661408303966,7.6261323328982485e-06,0.17987815090709358
890,music/Rock&Pop/Rai-Date_in_Decembermp3,0.3774788911994772,0.20671842822732395,0.13545370899725961,1.1179908336601132e-05,0.17991555208309934
891,music/Childrens's/Richard_Swans_Childrens_Songs-God_Youre_Amazingmp3,0.38137160446231766,0.165044585516533,0.17328601248735495,6.36460407909759e-06,0.17992714176757119
892,music/Childrens's/Kids_for_Christmas-I_Have__Present_For_Jesusmp3,0.48526567027921014,0.15324682898064423,0.08140070140405906,2.4143843340445275e-06,0.17997890376206185
893,music/Hip-Hop/Sony-SONYmp3,0.530791385645944,0.0832154860669012,0.1059470371423712,3.646371054250853e-06,0.17998938880656765
894,music/Alternative&Punk/Coheed_and_Cambria-Devil_In_Jersey_Citymp3,0.32281452345669104,0.2173668117756527,0.17981061278537672,8.122650270771435e-06,0.1800000176669978
895,music/Latin/Jenny_Galiardi-Amartemp3,0.42523014020700706,0.10584724035689538,0.18892242031704098,2.7360569210590825e-06,0.18000063423446613
896,music/Religious/Micah_Moran-Everythingmp3,0.39343414727826714,0.16276184109940978,0.1639639995456854,7.857144824547755e-06,0.18004196126704675
897,music/Reggae/Tru_Believers-Battle_Crymp3,0.3723754181273056,0.12079347188296867,0.22736110826911363,3.240026785810696e-06,0.18013330957654342
898,music/Country/TROUBADOUR_TUNES-LITTLE_DIPPERmp3,0.34312977335135303,0.12225775203816187,0.2551816425758709,2.232424769670739e-06,0.1801428500975389
899,music/Religious/Men_Of_Faith-Holyghost_Partymp3,0.42323140569599027,0.08867236209337606,0.20876148658293217,1.8682832881165315e-06,0.18016678066389663
900,music/Blues/Koko_Taylor-Dont_Let_Me_Catch_You_with_Your_Drawers_Downmp3,0.32742241087116664,0.1590969797571882,0.23415544749613762,3.459784526133935e-06,0.18016957447725462
901,music/Country/TROUBADOUR_TUNES-LIKE_ITS_GOING_OUT_OF_STYLEmp3,0.3589255444970577,0.12521288132477118,0.23658191733512518,3.3461937167020822e-06,0.1801809223376677
902,music/Rock&Pop/Outrageous_Cherry-What_Makes_a_Pretty_Girl_Go_Insanemp3,0.3559161341246342,0.2475541846267595,0.117247470389815,7.33285309896924e-06,0.1801812804985769
903,music/R&B&Soul/Goapele-Go_Find_A_Waymp3,0.3964285765470352,0.11232732317316699,0.21227445091020733,1.2995535005052449e-06,0.1802579125459775
