,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
10,music/Klassik/JStraussI_Radetzky-MarschOp228mp3, D, major, 106.524047852,0.15590448784327812,0.1837437234386946,0.6974050956981884,0.15434380776340112,0.9596723905957991,0.1798416298037587,0.36600203643212764,0.16113846405751253,0.357256454454095
11,music/WorldMusic/JohnButler-Oceanmp3, E, major, 97.3883056641,0.18589168640458922,0.2141258274040349,0.5315137293087985,0.33502772643253237,0.9501799847289939,0.1187601459306457,0.36385458148379046,0.2065146586481395,0.3632335425426906
12,music/Electronic/DaftPunk-Withinmp3, C#, major, 110.342224121,0.15803009283804867,0.24079237927305538,0.6421656077493473,0.15157116451016636,0.8361440095395588,0.22928965978926122,0.493012808669641,0.2805626038699636,0.37894604077988026
13,music/WorldMusic/annaRF-Whymp3, G, minor, 112.351074219,0.28438520329104766,0.4513642437475462,0.6952903313108207,0.1788354898336414,0.872440717694123,0.1415405485951987,0.3416416480932369,0.1404430363520474,0.38824265236470773
14,music/Jazz/JukkaPerkoAvara-TearsInHeavenmp3, A, major, 98.4524993896,0.14818917515165095,0.38342963707872135,0.721273002853541,0.15249537892791126,0.957054421071651,0.19518744896252915,0.3521968920753876,0.22840312434242332,0.39227863505797694
15,music/Pop/ElectricLightOrchestra-MrBlueSkymp3, A#, major, 178.205444336,0.2900806760123753,0.3738562710510184,0.6731819254345575,0.27495378927911274,0.949386193582026,0.11063870918404718,0.33852511434368004,0.14161519403449188,0.3940297341151637
16,music/Jazz/WhiplashSoundtrack-Caravanmp3, C#, major, 142.548370361,0.18198179092428546,0.23180978489217058,0.3694908795917695,0.4537892791127542,0.9858684168451214,0.22908521870636772,0.28807782074830185,0.42114935485819105,0.3951565682098702
17,music/Jazz/BuddyRich-Caravan(Remastered2015)mp3, F, minor, 162.848068237,0.20311998243819368,0.2083381146552971,0.39194465783378024,0.5707024029574861,0.9385608945168166,0.2300782605241954,0.4108634039704521,0.22081590936778348,0.3968029532830006
18,music/Jazz/MichaelWollnyVincentPeiraniTheKissmp3, C, major, 172.265686035,0.0700950115146832,0.2091754372068355,0.44001592285913177,0.20471349353049909,0.9455016554960022,0.2695091304944628,0.6351374344223782,0.40255144188535,0.3970874409261679
19,music/WorldMusic/AndreyVinogradov-MedievalTunemp3, G, minor, 111.668838501,0.20801816890383582,0.19615803847557908,0.49675345648997454,0.12523105360443623,0.963765393929932,0.37381081506360403,0.8044794044618113,0.03986726228620172,0.40101044915192186
20,music/Jazz/LouTavano-TheCallmp3, E, minor, 184.570266724,0.1810008857062346,0.3205622559115048,0.5610835258988784,0.1779112754158965,0.9879028643556356,0.1519371241190947,0.3890166706110199,0.499425019079858,0.4086049526372653
21,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3, C, minor, 154.925735474,0.2460067478713298,0.31613315608576764,0.5165812116814862,0.1511090573012939,0.9743677408617442,0.2034634047375625,0.47932144243411845,0.4275264910665024,0.4143136565049756
22,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3, A, minor, 104.842964172,0.31881300551183284,0.345763381387628,0.7161293222003959,0.21025878003696857,0.9640866529760442,0.11102888574645249,0.4069706102821354,0.26340082766169143,0.4170564332253936
23,music/Klassik/Liszt-Totentanzmp3, D, minor, 164.038589478,0.05391560428088278,0.06678157911050192,0.3946632520526536,0.7208872458410351,0.9541130769928353,0.17930866416295013,0.5016435952930726,0.4851993045894271,0.4195640402904199
24,music/WorldMusic/Wardruna-Wunjomp3, B, minor, 139.853485107,0.2671829771329113,0.2977732930164,0.6670743919217855,0.24353049907578558,0.9763314643171609,0.11621043271103776,0.26855415524848153,0.5727857498226627,0.4261803704057782
