,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
537,music/EasyListening&Vocals/Joaquin_Taboada-Entre_jardines_blancosmp3,0.22150353990471575,0.24644265687444894,0.1559518578853228,8.238506827177034e-06,0.15597657329282866
538,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3,0.290381754338774,0.2061516403144662,0.12743133604611476,6.580947569360658e-06,0.15599282791173108
539,music/Folk/Virginia_La_Iacona-Con_Locuramp3,0.32460040616905456,0.17631880770820402,0.12343246033260331,5.671429878424451e-06,0.15608933640993508
540,music/Jazz/Bryn_Badel-Bernies_Tunemp3,0.24336199434550182,0.25782672516348665,0.1232215045826647,1.4243474655808592e-05,0.15610611689157725
541,music/Religious/Floodgate-Give_Him_One_Reasonmp3,0.2903109352782898,0.18290816950929606,0.15120026514613064,1.226544059113568e-05,0.1561079088435769
542,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Flowers_and_Monstersmp3,0.2774035402852129,0.22322481035079206,0.12411124164861904,8.76925660262736e-06,0.15618709038530665
543,music/Classical/AAOwen-Blue_Queen_-_Prologuemp3,0.28474391260865817,0.1778080784609159,0.16236374962846856,8.63953637262824e-06,0.15623109505860383
544,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3,0.23401104404611656,0.2495061770407174,0.14150020600516458,7.2916015762818794e-06,0.15625617967339372
545,music/NewAge/Thrill_Element-Grace_Of_Visionmp3,0.27742429291011905,0.21282977468026165,0.1347891126650607,5.726839396329192e-06,0.15626222677370943
546,music/EasyListening&Vocals/Coro_San_Marco-he_never_sleepsmp3,0.20934153105373093,0.2944304378646343,0.1215565305537586,1.5130146737274088e-05,0.15633590740471526
547,music/Folk/Steve_Garvey-Confidencemp3,0.24180380029677223,0.23594138071506865,0.14779618183490548,1.0122241184652091e-05,0.15638787127198273
548,music/Rock&Pop/Cabala-Por_ultima_vezmp3,0.2675610109700433,0.2163399394243307,0.14170002531354975,5.994340842174958e-06,0.1564017425121915
549,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Cynicsmp3,0.2726204388001791,0.24340848591738634,0.10976182268200481,1.81247068761988e-05,0.1564522180266116
550,music/Classical/Andrei_Krylov-Memories_of_Lovemp3,0.23969757388031532,0.16172652695334677,0.22446957470955933,5.2960962914817265e-06,0.15647474290987823
551,music/Religious/Schevenings_Gospel_Choir-Im_safemp3,0.3083305617869513,0.20719481255549,0.11087371845403386,8.382359716346181e-06,0.15660186878904786
552,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3,0.29027929189325985,0.19175562343934924,0.14458215919258138,3.3613392890402667e-06,0.15665510896611987
553,music/NewAge/Sacred_Spaces-New_Lifemp3,0.2582902950941727,0.20251981662931287,0.16582419929745398,7.507231025057673e-06,0.15666045456299113
554,music/Jazz/MoDaZz-Take_Fivemp3,0.33211141981422576,0.19285243142701047,0.10175494925507468,1.1157806284695575e-05,0.1566824895756489
555,music/Rock&Pop/Davey_Ray_Moor-In_Too_Deepmp3,0.29219191126744454,0.21854701428263293,0.1162320857224738,1.2003545072286011e-05,0.15674575370440588
556,music/Soundtracks&More/Two_Harps-God_Rest_Ye_Merry_Gentlemenmp3,0.27646165454602073,0.2317914710409197,0.11914207970955552,1.4677441673917638e-05,0.15685247068454247
557,music/R&B&Soul/BONNY_FERRER-Get_down-Saturdaymp3,0.31615950409263505,0.1906396230848453,0.12062263730700319,7.5618416800006765e-06,0.1568573315815409
558,music/Folk/Mia_Doi_Todd-What_If_We_Domp3,0.2645194216225967,0.2382346948320915,0.12473312449021323,1.0572040565677067e-05,0.15687445324636679
559,music/Country/Paul_Gary-Have_You_Ever_Seen_A_Mountain_Crawlmp3,0.26073968722668756,0.23174769274365967,0.13509011015575054,8.758598790810658e-06,0.15689656218122214
560,music/Comedy&SpokenWord/Tales_2_Tell-Black_Dogmp3,0.25238626066741215,0.22136469851140816,0.1538792159793113,6.410182656980055e-06,0.15690914633519715
561,music/NewAge/Transfixions-Nosajs_Thememp3,0.25874054357822157,0.18090975580456675,0.1883362498394148,8.490472178572022e-06,0.1569987599235954
562,music/Jazz/Pamela_Hart-Catch_Yourselfmp3,0.3145149022483421,0.1879121119023884,0.12560700257924548,7.033408912708469e-06,0.1570102625347222
563,music/NewAge/Jennifer_Haines-For_Petermp3,0.23993755886543205,0.21710334738519652,0.17095412698279971,9.079376791811634e-05,0.1570214567503366
564,music/Folk/Serena_Matthews-Silver_Trainmp3,0.23596759531006983,0.1777526061813762,0.21440861694517907,4.002819998809059e-06,0.157033205314156
565,music/NewAge/Nicholas_Gunn-Bamboomp3,0.2542839513525858,0.22330447031828782,0.1508205714020742,8.672490588043707e-06,0.15710441639088396
566,music/Rock&Pop/Cabala-Libertadmp3,0.2986727677183737,0.21558032940360408,0.11417991130375424,9.131903378440402e-06,0.15711053508227762
567,music/Jazz/Fred_Anderson_and_Hamid_Drake-Losel_Drolmamp3,0.2781443449310675,0.22679203543300652,0.12365480908034278,1.2782215743156246e-05,0.15715099291503998
568,music/Rock&Pop/ShadowPlay-Reveriesmp3,0.24750085204182146,0.2720495282233609,0.10914004436332622,1.2357378638244446e-05,0.15717569550178673
569,music/World/Tane-Candle_DanceIn_That_Silencemp3,0.22633476651336257,0.20537237709968598,0.19706875935480095,6.7776631263562966e-06,0.15719567015774397
570,music/R&B&Soul/Unique_Image-Serenademp3,0.32409589801558314,0.20042647783851966,0.10428526850226644,1.007860377689192e-05,0.15720443074003654
571,music/Latin/Les_Purritoasts-Jai_perdu_mon_sombreromp3,0.256980181301454,0.21673561743917583,0.15534923576644943,9.174132040631207e-06,0.15726855215977997
572,music/EasyListening&Vocals/cloudbreak-Ocean_Is_Nearmp3,0.304140336976037,0.2574864097105274,0.06744935959759818,1.5477086911005934e-05,0.15727289584276838
573,music/EasyListening&Vocals/Jon_Schmidt-To_the_Summitmp3,0.22463786572473174,0.14659130888493552,0.2578969153197147,3.484815206337043e-06,0.15728239368614708
574,music/EasyListening&Vocals/Keith_L_Cooper-Wind_Chasemp3,0.26253497370570594,0.25760860021229154,0.10960557992734327,1.2206129609018792e-05,0.15744033999373744
575,music/Jazz/Bossa_Deep_Groove-Choro_Cafeinamp3,0.2518754238369348,0.1914206900335631,0.18650850512466352,1.042887951727583e-05,0.15745376196866967
576,music/NewAge/Klaus_Sander-Meditationmp3,0.28110377795615415,0.16976558125863636,0.1790094990425701,8.092024104671602e-06,0.15747173757036634
577,music/World/pubside_down-rockin_landladymp3,0.3049484080814798,0.1962655911900949,0.12959085549915964,1.5925060246050774e-05,0.1577051949577451
578,music/R&B&Soul/JaQuay-A_way_With_Words_feat_Wyemp3,0.2886521618566521,0.23662332654918924,0.10557521430998532,1.2328492848831409e-05,0.15771575780216887
579,music/R&B&Soul/SOULECTRIC-Same_kind_of_loversmp3,0.32252448363237174,0.1735365890555881,0.13493874196978944,7.443939068049699e-06,0.15775181464920435
580,music/Country/Bill_Bennett-Dancin_Circlesmp3,0.3195282433324282,0.21798831103274585,0.09353611285738285,8.570072370273342e-06,0.15776530932373178
581,music/Religious/Randy_Vild-Pass_Over_Memp3,0.24437273842009355,0.21987122381201063,0.16685481424947607,8.710724848394937e-06,0.15777687180160715
582,music/R&B&Soul/MTC_beatz-Feelin_Yoump3,0.33051309884717905,0.16783682583210685,0.13303381183290625,9.894319782251613e-06,0.1578484077079936
583,music/Electronic&Dance/Temple_City-What_you_mean_to_memp3,0.2819266224456508,0.20254711955989446,0.1469704888099667,8.514191832959216e-06,0.1578631862518362
584,music/Childrens's/Jouzu-Nature_is_made_by_Godmp3,0.29451933076919673,0.24435692488596564,0.09269431380135781,9.869091451446173e-06,0.1578951096369929
585,music/NewAge/The_Wimshursts_Machine-Mystical_Seamp3,0.27906258549052565,0.1956068966430171,0.15699034056226488,1.0361965103619813e-05,0.15791754616522782
586,music/Latin/Zenrique-A_Bombamp3,0.3372798911374372,0.19103933176893628,0.10336002215125645,6.706987755450889e-06,0.15792148801134637
587,music/Alternative&Punk/TV_On_The_Radio-Staring_At_The_Sunmp3,0.2597830669296808,0.25408419101657065,0.11784457974566344,1.794542348274382e-05,0.1579324457788494
588,music/Jazz/Chasm-Neo_Riomp3,0.3014969883650962,0.17866356389783583,0.15159271068589078,5.203928279911693e-06,0.15793961671927567
589,music/Rock&Pop/Jon_Schmidt-All_of_Memp3,0.23891297323652969,0.16270410177366085,0.2301586619850536,4.006602020914283e-06,0.15794493589931627
590,music/Latin/A_Jacarand-Wavemp3,0.24882238074889448,0.17744206458309403,0.2055673465850653,8.105396904586321e-06,0.1579599743284896
591,music/Country/Virgil_Shaw-Still_Fallingmp3,0.239259672140364,0.24633811599208563,0.1462550294526572,7.06991921718891e-06,0.157964971876081
592,music/Classical/Trio_Con_Brio-Mozart_Symphony_No_25mp3,0.24032791787535984,0.1812218895986314,0.21029603930365692,3.418555549426955e-05,0.1579700080832856
593,music/Blues/Robbie_King-Tell_Memp3,0.23015138583660721,0.21345253539254824,0.18858737089519506,8.997951945254749e-06,0.15805007251907394
594,music/Folk/vanessa_boyd-reviewmp3,0.2396274925183778,0.2992326152150042,0.09337296208820822,1.7080405930564203e-05,0.1580625375568802
595,music/NewAge/Tradewinds-Awakeningmp3,0.2699167348002456,0.19988343864882255,0.16248416002724436,7.288898744781208e-06,0.15807290559376433
596,music/World/murali_krishna-kshemam_kuru_satatammp3,0.24028734445529076,0.21978901517094473,0.17238744022239436,8.975868996460668e-06,0.15811819392940657
597,music/World/Voice_of_Golden_Eagle-HARVEST_SONGmp3,0.24684804706734154,0.1816825053625522,0.20401613149666933,7.49445652714533e-06,0.15813854459577253
598,music/Blues/Isabelle-Am_I_Too_Bluemp3,0.2559240493531199,0.24257560869990002,0.13413847651959215,1.1317787349240822e-05,0.15816236308999032
599,music/EasyListening&Vocals/Porfirio_Pestana-Stand_by_memp3,0.2879649568341519,0.19965771403458143,0.14539800805928693,5.805163504020164e-06,0.15825662102288107
600,music/Folk/Steve_Massey-Highway_62mp3,0.29133755928475547,0.1777502438561093,0.1639699627746387,4.9997386960625275e-06,0.15826569141354987
601,music/Country/The_Court__Spark-Out_on_the_Watermp3,0.27883690797459115,0.22103346549645686,0.13319851144164846,1.1304907598437829e-05,0.15827004745507373
602,music/Soundtracks&More/Da_Vinci_Code-Winds_of_Changemp3,0.29511230450891446,0.23267307801258807,0.10527868279841672,1.8806372535213316e-05,0.15827071792311362
603,music/Childrens's/Kids_Zong_of_the_Week-Living_Like_Fishmp3,0.2993104692857657,0.21040268335938714,0.12339262759967495,5.738684443523983e-06,0.15827787973231783
604,music/Blues/Robert_Allen-Old_Man_Brownmp3,0.2261543603924525,0.2816784366404517,0.12541539307077684,1.3992076834462867e-05,0.1583155455451289
605,music/Alternative&Punk/Sundown_Seventy-Roads_Less_Traveledmp3,0.2743026438572347,0.23779970671544387,0.12125010737354057,1.037746674067575e-05,0.15834070885323995
606,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3,0.25904472775002174,0.1605880942748688,0.21417000063093833,7.340796539943404e-06,0.1584525408630922
607,music/Religious/Hymns_on_Guitar-O_God_Our_Help_In_Agest_Pastmp3,0.24624323132463713,0.18124217948560434,0.20637536573518378,7.549262547298267e-06,0.15846708145199312
608,music/Folk/The_Peg_Twisters-Louies__First_Tunemp3,0.2858288148003139,0.20703059778208263,0.141017148599659,5.7688919032931165e-06,0.15847058251848972
609,music/NewAge/Rudy_Gabrielson-Dancing_Bearsmp3,0.28344888280990777,0.19895430662242994,0.15187559720593144,1.0201712317277453e-05,0.1585722470876466
610,music/Folk/Colie_Brice-Pensive_Reflection_in_Gmp3,0.27532103670096864,0.2225934754457623,0.13636662951985593,8.321563683775458e-06,0.15857236580756767
611,music/R&B&Soul/DJ_Come_of_Age-From_A_Windowmp3,0.28762124755074375,0.2200982811110383,0.12667945520375887,1.1863591511579753e-05,0.1586027118642631
612,music/Latin/Mariachi_Los_Romanticos-El_Zopilote_Mojadomp3,0.27455276249080884,0.23177675937843173,0.12850625921226969,1.1755197903444278e-05,0.15871188406985343
613,music/Latin/Mauricio_Sanaiote-Tititimp3,0.25110520831481,0.23714945453356198,0.14673678507275936,1.2378992532121393e-05,0.15875095672841585
614,music/Jazz/Joe_Giardullo-SCINTmp3,0.24491622811782274,0.23100639484744534,0.15938574923166154,1.2623772129494339e-05,0.15883024899226478
615,music/Country/Hank_Dogs-Whole_Waymp3,0.24344318001187928,0.20746438869732642,0.1844286321333089,9.346901122099984e-06,0.15883638693590918
616,music/Religious/Rebecca_Anne-Never_Walk_Alonemp3,0.23805345736401362,0.17201844204764488,0.22528249693462796,4.246304890694767e-06,0.1588396606627943
617,music/Folk/Hezekiah_Jones-Albert_Hashmp3,0.2597790290007935,0.22972801647984903,0.1459836689595827,4.781782928227752e-06,0.15887387405578837
618,music/Religious/Johnny_Byrd-Just_A_Closer_Walk_With_Theemp3,0.3326111523402632,0.22378962824048484,0.07909805845833641,1.565842767195491e-05,0.1588786243666891
619,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3,0.29556583381018425,0.19686369825477826,0.1430873199640289,7.061464759524963e-06,0.15888097837343773
620,music/NewAge/Noah_Brion_Richards-Meanmamp3,0.2730919834764844,0.19787926973793446,0.1645827901309083,3.2881194872231847e-06,0.1588893328662036
621,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Married_Manmp3,0.36147430685262155,0.17802202137083234,0.09606595700041277,9.327167892495312e-06,0.1588929030979398
622,music/Soundtracks&More/Edgen_Animations-Dark_Armada_-_Hostile_Enemymp3,0.2541186680518833,0.27054645973157593,0.11100077080899216,1.1097696257924737e-05,0.15891924907217733
623,music/Country/The_Lone_Mountain_Band-Ten_Mile_Tennesseemp3,0.24252451236378883,0.1816661804371689,0.21172384133497427,5.302107424678692e-06,0.15897995906083917
624,music/Latin/German_Bense-A_dream_that_to_fulfillmp3,0.25423735986542517,0.2224001074751321,0.1592834973139511,7.613774346774045e-06,0.15898214460721377
625,music/R&B&Soul/Yohany-All_That_I_Wantmp3,0.30676728150087335,0.22482281558307504,0.10444564466313594,1.2035722304634723e-05,0.15901194436734722
626,music/Soundtracks&More/Fumitaka_Anzai-Launch_Ocean_Storm_from_TV_FireStorm_based_on_Gerry_Andersonmp3,0.2262112990723868,0.2712804185666753,0.13863625911344804,1.2047065788697938e-05,0.1590350059545747
627,music/Classical/Joakim_Zelmerloow-Allegro_al_Dentemp3,0.2411022489788505,0.1753825104771825,0.21992334099327937,1.056732010755759e-05,0.15910466694235498
628,music/Jazz/Lust_Life-Bernies_Tunemp3,0.24560626745579187,0.2222076369854745,0.16860802462331842,9.4687704947853e-06,0.1591078494587699
629,music/Country/The_Lone_Mountain_Band-Highway_of_Regretmp3,0.3200015351895019,0.2009898373701456,0.11543372068892384,8.087634551192159e-06,0.15910829522078063
630,music/Jazz/Blue_Train-Electric_Oppositionmp3,0.275549218509338,0.24785488790507604,0.11325302109234428,1.309937880057207e-05,0.1591675567213897
631,music/Country/Roy_Curry-Bill_Cheatummp3,0.2993760273908247,0.17930071746910925,0.1580573960034998,4.088227693770809e-06,0.15918455727278186
632,music/Folk/Brian_Ritchie-Watazumis_Tea_Bowlmp3,0.21600830695155082,0.2724772625424076,0.1482790396966631,1.4798439687856085e-05,0.15919485190757737
633,music/Soundtracks&More/Orphic_Endeavors-Raindrops_on_the_Windshieldmp3,0.34786539936786226,0.053229296003448015,0.23579923162354113,3.2702636960398705e-05,0.15923165740795298
634,music/Rock&Pop/Rai-Evermoremp3,0.26061814168455716,0.25099195987845385,0.12543275337685034,8.85962858299465e-06,0.15926292864211108
635,music/Classical/Andrei_Krylov-Romancemp3,0.25329083439063654,0.1710791084273933,0.21282463867378285,6.5942606235222345e-06,0.15930029393810904
636,music/Blues/Dorian_Grey-Nigels_Bluesmp3,0.2506158229815461,0.17456428611930325,0.21206203948153593,1.0317435882351661e-05,0.15931311650456692
637,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.23445789523422667,0.24112866849035783,0.1616803027895836,7.2118687886736125e-06,0.15931851959573917
638,music/Latin/A_Jacarand-Corcovadomp3,0.2429481842870365,0.18622835418699432,0.20818747002092738,7.845415585161214e-06,0.15934296347763585
639,music/Alternative&Punk/Iron_and_Wine-Naked_As_We_Camemp3,0.2896039288737463,0.20669351901095254,0.14130063375094357,4.2657910173256924e-06,0.15940058685666494
640,music/Reggae/Buju_Banton-Paid_Not_Playedmp3,0.3569460025629977,0.15478787707030148,0.1259187754323258,1.0201297008171534e-05,0.15941571409065827
641,music/World/Theomia-Solo_contigo__-_Only_with_yoump3,0.2345433517869272,0.15482415459621587,0.2483963904246367,1.2441519181841057e-05,0.1594440845817404
642,music/NewAge/Bamboo_Music-Drumsmp3,0.3069167819353001,0.18933122122746507,0.14170225830311037,9.753854518301198e-06,0.15949000383009845
643,music/NewAge/Green_sun-Beyond_the_Eternitymp3,0.29089523135352385,0.1488923246242468,0.1982009895849566,1.2201675451502836e-06,0.1594974414325681
644,music/NewAge/August_When-Rainbow_Through_The_Downpourmp3,0.2732738455813682,0.22393848515797318,0.1408240757703719,8.994234442678992e-06,0.15951135018603899
645,music/Childrens's/Laura_Kaufman-A_Mothers_Prayermp3,0.23785187152956513,0.2343560442656235,0.16643387196208898,5.19628057223345e-06,0.15966174600946248
646,music/Childrens's/Kids_For_Kids-I_Believe_In_Lovemp3,0.3152790220508967,0.20463432010419078,0.118904033520309,1.3053690610979806e-05,0.15970760734150186
647,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Dog_My_Fleasmp3,0.24029617742473164,0.22976550850306213,0.16878755698399317,1.626155245918054e-05,0.15971637611606154
648,music/EasyListening&Vocals/temper_audio-carta_para_fidelmp3,0.2762594474917434,0.13323065365082276,0.22977605110144347,8.34760578679448e-06,0.1598186249624491
649,music/Jazz/Phil_Rose-Davenportmp3,0.25356123973424527,0.2381074389323367,0.14762547690955766,1.0593552090449122e-05,0.1598261872820575
650,music/Country/Jeffrey_Luck_Lucas-Cascademp3,0.24016026617406006,0.23272248305594648,0.16652347660701133,6.061486899246705e-06,0.15985307183097927
651,music/EasyListening&Vocals/STEVEN_CRAVIS_Piano_and_Soundtracks-Tears_of_Joy_for_Jill_Carrollmp3,0.23473488162539682,0.1526929117050286,0.2521033051286164,1.4135909361569542e-05,0.15988630859210085
652,music/Alternative&Punk/The_Unicorns-Jellybonesmp3,0.21531941298764107,0.19336315837797222,0.23117137501225768,6.366955565330299e-06,0.15996507833335907
653,music/Country/WC_Edgar-Vegasmp3,0.3153635856000933,0.20358454103063686,0.12112043244360894,7.2930352152487395e-06,0.16001896302738858
654,music/Classical/Gregorian_Sense-Praeconium_Paschale_breviore_v01mp3,0.19991523843698294,0.28481475361022285,0.15561248148043977,2.543631390380078e-05,0.16009197746038734
655,music/Classical/Michael_Pillitiere-Koyunbaba_Mvt_IVmp3,0.23626119933166065,0.22072275096095237,0.1835592675338141,9.223634433628398e-06,0.1601381103652152
656,music/Soundtracks&More/Two_Harps-Ukranian_Bell_Carolmp3,0.23328058659303555,0.289641776485081,0.11764574865393489,3.93422666149132e-05,0.1601518634996666
657,music/Jazz/Leo_Costa-Ziguratemp3,0.23670636157836117,0.24094118098608486,0.16306927930879567,1.0029795094649994e-05,0.16018171291708408
658,music/Soundtracks&More/Doug_Spears-Partial_Massagemp3,0.2633857148481401,0.24655575412099676,0.1309805541766977,9.97595138968092e-06,0.16023299977430608
659,music/NewAge/David_Nevue-One_Night_at_Mozartsmp3,0.24366784804559194,0.2702621841327845,0.1270147742190998,7.120259785826561e-05,0.16025400224883363
660,music/Soundtracks&More/Kopi_Luwak_Music-Cosmosmp3,0.2751635963006049,0.25140411478721164,0.11446397608211624,1.4567159220449164e-05,0.1602615635822883
661,music/Childrens's/Mr_Donahues_Monsters-Ive_Lost_My_Toadmp3,0.2557924672281303,0.19174778970826215,0.19356864799038542,8.23530138848129e-06,0.1602792850570416
662,music/Folk/Gallowglass-The_Nantes_Setmp3,0.23695471361804718,0.2539654448067699,0.15021947911860195,1.5995617337776793e-05,0.1602889082901892
663,music/World/Alan_Goldberg-Havdalahmp3,0.2552158781613974,0.27814930386518766,0.10782618181210049,3.237443136569156e-05,0.1603059345675128
664,music/Jazz/Milind_Date-The_Dark_Angelmp3,0.21086685869089258,0.19721819014051897,0.2333188458237584,1.8500086566543836e-05,0.16035559868543414
665,music/EasyListening&Vocals/CLASSICAL_GAS-FLYINGmp3,0.2697286216708344,0.25082758362382496,0.12098091335544404,9.453719965458729e-06,0.1603866430925172
666,music/Soundtracks&More/Two_Harps-Good_King_Wenceslasmp3,0.2567360807349714,0.25072127633731817,0.13410024013664756,1.8969858810979733e-05,0.16039414176693703
667,music/Jazz/Larry__Williams-Interlude_1mp3,0.2781432577963671,0.22138566298843582,0.1425482192715931,2.34187459343182e-05,0.16052513970058258
668,music/EasyListening&Vocals/c_basinet-Haunted_Heartmp3,0.25296646057440003,0.15944722100938896,0.22985740793811635,5.219244138306372e-06,0.16056907719151092
669,music/Folk/Dolorean-The_Searchmp3,0.25286659948691903,0.27081318286110323,0.11875830006970728,1.3333166071691586e-05,0.1606128538959503
670,music/World/Baal_Tinne-The_Rusty_Anklemp3,0.23973731253623945,0.20987677152690484,0.19285779714344572,9.410426371264434e-06,0.16062032290824033
671,music/World/Sacred_Spaces-Breath_Of_The_Great_Spiritmp3,0.2421599339767566,0.19741243131077754,0.2029465199950437,3.5779990120469672e-06,0.16063061582039748
672,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lifemp3,0.26476818133779534,0.2453850426775317,0.13241915057457196,1.7638899567450514e-05,0.1606475033723666
673,music/Religious/C__Worship-Shine_On_Memp3,0.2691307169987255,0.19388104256498928,0.179640361352823,7.860600131362388e-06,0.16066499537916729
674,music/World/Jodee_James-Trafaeliais_y_Bydmp3,0.23179814253718137,0.23037313949844374,0.18074473147492856,1.2100384319683002e-05,0.16073202847371834
675,music/Comedy&SpokenWord/Fugli-Gweneveremp3,0.29490423469250276,0.253114259325522,0.09490224636849383,1.318355725013439e-05,0.16073348098594217
676,music/Blues/Left_Tail_Light_Band-Night_Time_in_Americamp3,0.2954619542069356,0.19687816694627353,0.15111820515529825,9.301419971887266e-06,0.1608669069321198
677,music/R&B&Soul/Christal_Ray-Angel_Of_Lovemp3,0.29960894600038873,0.2317533344036326,0.11242051507372476,1.3895996094789681e-05,0.16094917286846022
678,music/R&B&Soul/MBD_Music_By_Dezign-Believe_Memp3,0.2941815424872819,0.2339278628903946,0.11595299053364459,1.0129061271096136e-05,0.16101813124314804
679,music/Country/Jeffrey_Luck_Lucas-Old_Mexicomp3,0.23236139479071452,0.20476084746660164,0.2069616252667235,3.66796152631803e-06,0.1610218838713915
680,music/NewAge/Andrei_Krylov-Niagara_Shamanmp3,0.28762254822976036,0.17812123537326738,0.1784001874570981,1.0020777252322237e-05,0.16103849795934455
681,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3,0.29254066796196176,0.20528213960415687,0.14638736496589513,7.36271419366655e-06,0.16105438381155185
682,music/Rock&Pop/Rai-Date_in_Decembermp3,0.22847168507198656,0.2789267580880615,0.1368634459418883,9.670042130008884e-06,0.16106788978601658
683,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-So_Sensitivemp3,0.23896608753189286,0.1979277501507455,0.20737534597085064,9.981706041896197e-06,0.16106979133988272
684,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3,0.3317022300782372,0.20349460342075276,0.10930393629499331,8.548658391850108e-06,0.16112732961309378
685,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3,0.29943158773926376,0.21458175822340522,0.13076165468517317,6.826197970777367e-06,0.16119545671145322
686,music/Alternative&Punk/The_Academy_Is-Check_Marksmp3,0.2534048476423426,0.26312167383269286,0.12827420883754553,1.6587123241435753e-05,0.16120432935895562
687,music/Folk/Adrian_Madrid-Senora_bonitamp3,0.2850876607183056,0.24196545380976583,0.11783326276452849,1.262939600205679e-05,0.1612247516721505
688,music/Alternative&Punk/S_K_Krow-devils_have_their_tearsmp3,0.2539223431728601,0.2794206994890073,0.1115831344864048,1.4958785732414372e-05,0.16123528398350115
689,music/Country/Left_Tail_Light_Band-Lay_the_country_down_to_restmp3,0.2477490681896699,0.17538545900384753,0.22182098303232,6.466348120818642e-06,0.16124049414348957
690,music/Latin/Bellaire_Guitar_Department-Malaguena_Salerosa_for_flute_and_guitarmp3,0.23363596316135354,0.21343357329096402,0.19838354360810065,9.725899065684161e-06,0.16136570148987098
691,music/Folk/Janis_Ian-My_Tennessee_Hillsmp3,0.2364650176748689,0.2340022353786263,0.17498958571677253,6.323089892038997e-06,0.16136579046503993
692,music/Folk/Adrian_Madrid-Pajarito_cantormp3,0.29806383639430345,0.2408116957804559,0.10677980290398867,9.408847856365132e-06,0.1614161859816511
693,music/NewAge/Guitarist_-_Michael_Lancaster-The_Bricklayers_Beautiful_Daughtermp3,0.27782806638572516,0.19517823541289822,0.1726911268026402,9.690247168665498e-06,0.16142677971210806
694,music/Jazz/Anita_ODay-Sweet_Georgia_Brownmp3,0.23079403774951004,0.19080456701897364,0.22425876149086926,4.781637757909734e-06,0.16146553697427773
695,music/Country/NEWGRASS_REVIEW-LITTLE_BLACK_TRAINmp3,0.3131245540321088,0.2225371720334314,0.1103164402763662,1.3691479081482498e-05,0.16149796445524697
696,music/Folk/Mark_S_Greer-Bob_The_Catmp3,0.2958070612349586,0.18253961087885634,0.16789141551393727,7.223097180042079e-06,0.16156132768123305
697,music/Reggae/Ras_Timba-MENTAL_WARmp3,0.3030774104358253,0.22638478297152592,0.1170747304639069,1.0803572672204874e-05,0.16163693186098257
698,music/Alternative&Punk/Showroom-The_Residence_of_Benmp3,0.31288559794233356,0.2151848184260167,0.11875594355306457,1.5750687766754725e-05,0.1617105276522954
699,music/Religious/Randy_Vild-Invisiblemp3,0.24514266274542357,0.232897975900527,0.16912425380140342,9.479786173256678e-06,0.1617935930583818
700,music/Country/TROUBADOUR_TUNES-SOONER_LADYmp3,0.25631141874262153,0.22169321287392527,0.16917871974251636,6.988459454475301e-06,0.1617975849546294
701,music/Soundtracks&More/Naked_Skin-Tell_me_what_you_whantmp3,0.3438763138896445,0.19491291388152815,0.10853850548194185,8.351394579346217e-06,0.16183402116192347
702,music/EasyListening&Vocals/Jeff_Bosset-Thoughtsmp3,0.25689977215986254,0.21792580143251394,0.17256908204554766,1.4607982768163018e-05,0.16185231590517307
703,music/World/Celtic_Shores-Shes_Like_a_Swallowmp3,0.2121905810804861,0.27165794234784846,0.163574524078659,1.7001193778130398e-05,0.1618600121751929
704,music/Classical/Krista_Adams_Santilli-Caro_Nomemp3,0.2599049813210845,0.2655266993356551,0.12203050396768987,1.7922250639743737e-05,0.16187002671876732
705,music/Childrens's/Kids_For_Kids-God_Is_Lovemp3,0.24674746769443345,0.24132222047609236,0.1595442724862999,1.2894351048461835e-05,0.16190671375196852
706,music/Country/The_Wakefields-And_I_Crymp3,0.26280254473384573,0.27163134767233404,0.11322793559259932,1.1184003755064486e-05,0.16191825300063353
707,music/Blues/Steve_Casselman-Pale_Ale_is_a_Friend_of_Minemp3,0.301391361581079,0.23710994322172985,0.10948530255773276,1.3099163421496387e-05,0.16199992663099078
708,music/Rock&Pop/Susan_Raven-I_Think_Of_Yoump3,0.25714226143741414,0.2089973683012513,0.18185573405113337,1.0544930093549932e-05,0.1620014771799731
709,music/Jazz/Sophie_Milman-Lonely_In_New_Yorkmp3,0.3369648550317525,0.21119458849204975,0.09990605290303846,6.378431198685351e-06,0.16201796871450985
